00:15:04,2.7
00:30:09,2.8
00:45:03,3.0
00:52:35,3.3
01:00:09,3.4
01:15:07,3.5
02:00:01,3.6
02:30:07,3.7
03:15:03,3.8
03:45:07,3.9
04:00:02,4.0
04:30:09,4.1
05:00:07,4.2
05:15:11,4.1
05:30:08,4.0
05:45:05,3.8
06:15:02,3.7
06:30:10,3.5
06:45:07,3.3
06:52:04,3.0
07:00:02,2.8
07:15:10,2.7
07:30:06,2.5
07:45:09,2.4
08:00:09,2.3
08:15:04,2.4
08:30:01,2.5
08:45:06,2.7
09:00:11,2.8
09:15:11,3.0
09:30:10,3.2
09:45:06,3.4
10:00:07,3.5
10:15:04,3.7
10:30:11,3.8
10:37:10,4.0
10:45:09,4.1
11:00:05,4.2
11:30:03,4.4
