00:00:00,6,22.03
00:03:31,7,19.97
00:04:00,7,19.86
00:05:31,9,16.33
00:06:00,7,19.97
00:08:30,9,16.27
00:09:00,7,20.08
00:10:00,1,20.36
00:10:31,1,20.48
00:10:31,9,16.15
00:11:00,9,16.27
00:11:31,3,19.1
00:11:31,7,20.09
00:11:31,9,16.26
00:12:00,7,20.21
00:12:30,2,20.93
00:13:00,1,20.33
00:13:00,9,16.14
00:13:30,1,20.44
00:13:30,7,20.33
00:13:30,9,16.26
00:14:01,9,16.14
00:14:30,3,18.95
00:14:30,6,22.16
00:15:00,3,18.98
00:15:30,6,22.13
00:15:30,7,20.46
00:16:00,7,20.34
00:16:30,7,20.48
00:19:31,7,20.6
00:23:31,7,20.73
00:26:01,7,20.88
00:29:00,7,21.01
00:32:01,7,21.13
00:35:01,7,21.24
00:35:30,6,22.09
00:36:30,6,22.24
00:37:00,6,22.12
00:38:00,6,22.26
00:39:31,6,22.15
00:42:30,7,21.23
00:47:01,7,21.09
00:48:00,7,21.23
00:48:30,7,21.09
00:49:30,7,21.21
00:50:00,7,21.06
00:56:00,7,21.08
00:56:31,7,20.97
01:01:30,7,20.86
01:05:00,6,22.27
01:05:30,6,22.13
01:06:30,6,22.28
01:07:00,6,22.16
01:07:01,7,20.75
01:07:30,6,22.27
01:08:01,7,20.88
01:08:30,6,22.15
01:09:00,6,22.13
01:09:00,7,20.73
01:10:00,7,20.86
01:11:30,6,22.24
01:12:00,7,20.7
01:12:30,6,22.11
01:16:30,6,22.24
01:17:00,6,22.11
01:19:00,6,22.24
01:19:31,6,22.08
01:28:31,7,20.58
01:31:30,1,19.97
01:32:00,1,19.85
01:35:01,6,22.21
01:37:01,6,22.08
01:41:30,7,20.46
01:42:30,6,21.97
01:45:00,6,21.82
01:45:30,6,21.79
01:47:01,6,21.91
01:48:01,1,19.82
01:48:01,6,21.76
01:48:30,1,19.7
01:48:30,6,21.87
01:49:00,1,19.81
01:49:00,7,20.35
01:49:30,6,21.76
01:49:31,7,20.48
01:51:00,1,19.7
01:51:31,1,19.81
01:51:31,3,18.8
01:51:31,9,15.69
01:52:00,3,18.91
01:52:00,7,20.42
01:52:00,9,15.83
01:52:30,2,20.22
01:53:00,2,20.19
01:54:00,9,15.82
01:55:00,9,15.71
01:55:30,7,20.31
01:55:30,9,15.84
01:56:00,1,19.67
01:56:01,7,20.43
01:56:30,1,19.78
01:56:30,3,18.8
01:58:06,7,20.41
01:58:30,6,21.64
01:58:30,7,20.43
01:59:00,7,20.46
01:59:30,2,20.17
01:59:30,7,20.33
02:02:30,6,21.53
02:03:00,6,21.64
02:04:30,7,20.2
02:05:00,7,20.33
02:05:30,7,20.18
02:06:30,7,20.31
02:07:00,7,20.18
02:08:01,6,21.53
02:13:01,7,20.03
02:14:00,7,20.18
02:16:00,7,20.06
02:20:31,6,21.54
02:21:00,7,19.94
02:21:31,7,20.06
02:23:00,7,20.08
02:23:30,7,19.93
02:24:00,7,20.06
02:24:30,7,19.93
02:30:31,7,19.8
02:34:30,7,19.66
02:35:01,7,19.78
02:35:30,7,19.66
02:39:30,7,19.54
02:41:00,7,19.65
02:41:30,7,19.54
02:42:00,7,19.65
02:42:30,7,19.52
02:43:30,7,19.68
02:44:00,7,19.52
02:45:31,7,19.49
02:46:00,7,19.65
02:46:30,7,19.54
02:50:30,6,21.51
02:53:31,1,19.46
02:55:30,1,19.34
02:56:30,1,19.46
02:57:01,3,18.87
02:57:30,1,19.34
02:57:30,3,18.73
02:58:01,2,19.76
02:59:30,3,18.72
03:00:01,3,18.84
03:00:30,3,18.72
03:02:00,3,18.83
03:04:01,4,15.95
03:04:30,3,18.7
03:05:01,3,18.84
03:05:30,7,19.53
03:05:30,9,15.47
03:06:00,9,15.6
03:06:30,4,15.82
03:07:00,7,19.42
03:08:00,3,18.72
03:08:00,4,15.95
03:08:00,6,21.63
03:08:00,7,19.53
03:08:30,4,15.83
03:09:00,9,15.46
03:09:30,6,21.5
03:10:00,3,18.83
03:10:00,9,15.57
03:11:00,7,19.42
