00:00:00.909118,0
00:00:05.914702,0
00:00:10.920277,0
00:00:15.926391,0
00:00:20.930555,0
00:00:25.931440,0
00:00:30.937474,0
00:00:35.938750,0
00:00:40.944411,0
00:00:45.950217,0
00:00:50.955575,0
00:00:55.961463,0
00:01:00.967233,0
00:01:05.972910,0
00:01:10.978838,0
00:01:15.984640,0
00:01:20.990496,0
00:01:25.996329,0
00:01:31.001329,0
00:01:36.006869,0
00:01:41.011800,0
00:01:46.017593,0
00:01:51.023514,0
00:01:56.029318,0
00:02:01.035174,0
00:02:06.041340,0
00:02:11.047251,0
00:02:16.052867,0
00:02:21.058698,0
00:02:26.064397,0
00:02:31.070289,0
00:02:36.076013,0
00:02:41.081027,0
00:02:46.086773,0
00:02:51.092568,0
00:02:56.098364,0
00:03:01.104190,0
00:03:06.109706,0
00:03:11.115041,0
00:03:16.120842,0
00:03:21.126659,0
00:03:26.132487,0
00:03:31.138390,0
00:03:36.143911,0
00:03:41.149710,0
00:03:46.155541,0
00:03:51.161278,0
00:03:56.167112,0
00:04:01.172850,0
00:04:06.178663,0
00:04:11.184423,0
00:04:16.190224,0
00:04:21.195865,0
00:04:26.201270,0
00:04:31.207124,0
00:04:36.213055,0
00:04:41.218914,0
00:04:46.224031,0
00:04:51.229691,0
00:04:56.235477,0
00:05:01.240782,0
00:05:06.246593,0
00:05:11.251791,0
00:05:16.257155,0
00:05:21.262407,0
00:05:26.268220,0
00:05:31.269882,0
00:05:36.272920,0
00:05:41.278322,0
00:05:46.283682,0
00:05:51.289023,0
00:05:56.294365,0
00:06:01.299709,0
00:06:06.305069,0
00:06:11.309673,0
00:06:16.315056,0
00:06:21.319675,0
00:06:26.325014,0
00:06:31.329707,0
00:06:36.335598,0
00:06:41.341274,0
00:06:46.347081,0
00:06:51.352848,0
00:06:56.358652,0
00:07:01.364424,0
00:07:06.370230,0
00:07:11.376090,0
00:07:16.381797,0
00:07:21.387601,0
00:07:26.389705,0
00:07:31.394856,0
00:07:36.400231,0
00:07:41.405805,0
00:07:46.411161,0
00:07:51.416997,0
00:07:56.422921,0
00:08:01.428765,0
00:08:06.434433,0
00:08:11.440415,0
00:08:16.446526,0
00:08:21.452315,0
00:08:26.458151,0
00:08:31.463650,0
00:08:36.469693,0
00:08:41.474948,0
00:08:46.480231,0
00:08:51.486028,0
00:08:56.491809,0
00:09:01.497595,0
00:09:06.503371,0
00:09:11.509197,0
00:09:16.515043,0
00:09:21.520735,0
00:09:26.526180,0
00:09:31.531750,0
00:09:36.537587,0
00:09:41.543133,0
00:09:46.548923,0
00:09:51.553936,0
00:09:56.559722,0
00:10:01.565503,0
00:10:06.571276,0
00:10:11.577029,0
00:10:16.582841,0
00:10:21.588612,0
00:10:26.594420,0
