00:02:39,4,18.49
00:05:05,3,20.79
00:06:06,7,19.47
00:08:32,4,18.6
00:10:33,7,19.59
00:11:10,7,19.46
00:11:34,1,19.91
00:11:35,2,20.68
00:12:35,1,20.02
00:12:35,4,18.49
00:14:40,1,19.91
00:14:40,7,19.57
00:15:32,1,20.05
00:16:09,1,19.92
00:16:33,1,20.05
00:17:09,1,19.94
00:17:34,4,18.37
00:18:09,7,19.45
00:18:34,7,19.56
00:19:10,7,19.59
00:19:35,7,19.45
00:20:38,1,20.06
00:21:03,1,19.92
00:23:05,1,19.81
00:23:30,1,19.94
00:25:06,1,19.98
00:25:31,1,19.84
00:27:07,7,19.47
00:28:33,7,19.35
00:29:08,1,19.95
00:29:33,1,19.81
00:30:09,1,19.92
00:30:09,7,19.46
00:31:02,7,19.45
00:32:04,1,19.81
00:32:05,4,18.49
00:33:05,7,19.31
00:33:30,7,19.42
00:35:07,3,20.73
00:35:31,7,19.45
00:36:08,7,19.3
00:38:08,2,20.57
00:55:40,4,18.38
00:56:06,7,19.19
00:57:31,7,19.31
01:01:38,1,19.78
01:03:05,7,19.32
01:03:41,7,19.16
01:04:30,7,19.28
01:05:06,3,20.65
01:05:31,1,19.66
01:06:07,1,19.77
01:07:07,7,19.16
01:07:32,1,19.66
01:08:08,1,19.78
01:08:08,2,20.52
01:08:08,7,19.17
01:09:08,7,19.28
01:11:10,1,19.66
01:11:10,7,19.16
01:12:11,1,19.77
01:12:11,7,19.3
01:14:03,7,19.17
01:15:05,1,19.66
01:15:05,4,18.26
01:15:33,7,19.3
01:16:09,1,19.77
01:16:09,7,19.17
01:18:09,1,19.65
01:19:00,1,19.76
01:20:40,1,19.6
01:21:05,1,19.71
01:22:04,7,19.16
01:23:31,1,19.6
01:23:31,7,19.28
01:24:07,1,19.73
01:24:07,7,19.16
01:27:34,1,19.71
01:28:11,1,19.6
01:28:35,1,19.71
01:29:00,1,19.6
01:29:40,7,19.31
01:30:05,7,19.16
01:35:02,3,20.63
01:38:05,1,19.73
01:38:30,1,19.62
01:38:30,2,20.45
01:45:09,4,18.2
01:57:34,7,19.04
01:59:35,1,19.49
02:00:11,1,19.62
02:02:31,1,19.5
02:04:07,1,19.62
02:05:08,3,20.57
02:06:09,1,19.47
02:06:34,1,19.6
02:08:10,2,20.38
02:11:00,1,19.49
02:15:06,4,18.23
02:17:40,1,19.6
02:19:05,1,19.49
02:19:30,1,19.63
02:20:06,1,19.49
02:20:31,1,19.62
02:21:07,1,19.5
02:21:31,4,18.12
02:22:07,1,19.39
02:22:33,1,19.54
02:23:34,1,19.4
02:24:10,1,19.57
02:24:34,1,19.46
02:24:34,7,18.98
02:25:10,1,19.58
02:25:35,1,19.42
02:25:35,7,19.1
02:26:00,1,19.46
02:26:38,1,19.42
02:28:04,1,19.6
02:28:40,1,19.53
02:31:09,1,19.42
02:31:33,1,19.54
02:31:33,4,18.0
02:32:09,1,19.4
02:32:34,1,19.53
02:34:10,1,19.42
02:34:34,1,19.54
02:35:10,3,20.49
02:36:00,1,19.42
02:36:00,7,18.97
02:36:38,1,19.54
02:37:03,1,19.42
02:38:04,1,19.43
02:38:40,1,19.39
