00:00:07,1,23.53
00:00:07,7,23.51
00:00:37,7,23.63
00:01:01,7,23.49
00:01:37,1,23.41
00:01:37,7,23.61
00:02:02,3,23.48
00:04:03,7,23.49
00:04:38,1,23.52
00:04:38,7,23.6
00:06:39,1,23.5
00:07:04,1,23.39
00:09:40,1,23.52
00:10:05,1,23.41
00:10:41,6,24.89
00:11:30,6,24.91
00:12:06,7,23.49
00:13:31,6,25.06
00:14:07,7,23.6
00:15:07,7,23.48
00:15:36,7,23.49
00:17:37,2,23.75
00:19:37,7,23.6
00:20:02,7,23.44
00:20:38,7,23.56
00:21:03,4,21.17
00:21:03,7,23.45
00:21:39,7,23.44
00:22:03,7,23.6
00:22:39,7,23.45
00:23:39,7,23.6
00:24:04,7,23.46
00:25:40,7,23.45
00:26:05,6,24.93
00:30:34,7,23.57
00:31:10,7,23.46
00:31:34,6,25.04
00:32:10,3,23.44
00:32:10,6,24.89
00:32:10,7,23.57
00:33:00,6,25.0
00:33:35,6,24.86
00:34:00,6,25.01
00:34:00,7,23.46
00:34:36,6,24.88
00:34:37,7,23.59
00:35:02,7,23.45
00:36:02,7,23.46
00:37:38,6,25.0
00:38:03,6,24.97
00:40:03,1,23.42
00:47:34,2,23.71
00:51:02,4,21.12
00:55:39,6,25.0
00:56:04,6,24.88
01:05:10,6,24.76
01:06:00,7,23.39
01:09:01,1,23.27
01:10:01,1,23.38
01:14:03,6,24.88
01:14:38,6,24.76
01:15:03,6,24.88
01:18:33,6,25.01
01:19:08,1,23.27
01:20:09,1,23.38
01:21:10,4,21.06
01:23:10,1,23.27
01:25:11,6,25.15
01:29:01,6,25.04
01:30:02,6,25.19
01:30:31,6,25.08
01:32:07,3,23.42
01:33:08,6,25.19
01:33:32,6,25.08
01:34:32,6,25.23
01:36:09,7,23.38
01:37:09,6,25.22
01:38:10,6,25.11
01:39:34,6,25.22
01:44:38,6,25.34
01:45:02,6,25.23
01:47:09,6,25.34
01:47:33,2,23.64
01:50:09,6,25.23
01:50:34,6,25.34
01:51:10,4,21.02
01:51:10,6,25.19
01:52:00,6,25.22
01:53:00,6,25.35
01:53:36,6,25.21
01:54:02,6,25.34
01:55:38,6,25.19
01:56:03,6,25.31
01:57:03,6,25.19
01:57:39,6,25.21
01:58:03,6,25.36
01:58:39,6,25.25
01:59:39,6,25.38
02:01:09,1,23.3
02:01:09,6,25.19
02:01:34,6,25.31
02:02:10,3,23.39
02:02:10,6,25.18
02:02:35,6,25.3
02:04:36,10,20.5
02:05:00,6,25.15
02:05:37,6,25.29
02:06:02,7,23.33
02:08:02,6,25.15
02:08:38,6,25.29
02:12:04,1,23.19
02:12:39,1,23.31
02:13:04,1,23.19
02:14:04,1,23.32
02:14:40,1,23.19
02:15:05,1,23.34
02:15:34,1,23.16
02:16:11,1,23.27
02:17:00,6,25.22
02:17:36,1,23.16
02:17:36,2,23.59
02:17:36,6,25.34
02:18:00,6,25.23
02:18:36,6,25.34
02:19:01,1,23.3
02:19:38,1,23.19
02:21:03,1,23.32
02:21:04,4,20.98
02:21:39,1,23.17
02:22:40,6,25.23
02:23:40,1,23.19
02:23:40,6,25.34
02:27:30,6,25.23
02:28:06,6,25.34
02:28:32,6,25.23
02:29:08,1,23.3
02:29:08,6,25.34
02:29:32,1,23.17
02:29:32,6,25.3
02:32:03,3,23.37
02:34:39,7,23.31
02:35:04,7,23.42
02:35:40,7,23.31
02:37:05,6,25.18
02:37:05,7,23.42
02:37:40,6,25.3
02:37:40,7,23.31
02:40:05,6,25.29
02:47:11,6,25.34
02:47:35,2,23.54
02:48:00,6,25.23
02:49:36,6,25.34
02:50:36,6,25.31
02:51:02,4,20.92
02:59:39,1,23.22
03:01:08,1,23.09
03:01:09,6,25.19
03:01:33,6,25.31
03:02:09,3,23.33
03:03:09,6,25.19
03:03:34,6,25.31
03:04:34,1,23.2
03:05:10,1,23.23
03:05:10,6,25.3
03:06:00,1,23.12
03:06:35,6,25.34
03:07:00,1,23.23
03:07:36,1,23.12
03:07:36,6,25.29
03:07:36,7,23.3
03:08:01,6,25.36
03:08:37,6,25.21
03:09:37,6,25.34
03:10:02,6,25.21
03:11:38,6,25.36
03:12:03,6,25.29
03:17:33,2,23.49
03:20:11,7,23.24
03:21:01,4,20.86
03:25:38,7,23.26
03:27:40,7,23.15
03:28:05,7,23.26
03:32:11,3,23.31
03:32:11,6,25.3
03:32:36,6,25.19
03:32:36,7,23.29
03:33:36,6,25.15
03:34:01,6,25.34
03:35:37,6,25.19
03:37:04,6,25.3
03:37:40,1,23.09
03:37:40,6,25.18
03:37:40,7,23.3
03:38:05,6,25.21
03:39:05,7,23.17
03:40:06,7,23.29
03:40:30,6,25.23
03:45:36,1,22.97
03:46:01,6,25.19
03:46:37,1,22.98
03:46:37,6,25.3
03:47:37,1,23.09
03:47:37,2,23.46
03:47:38,6,25.16
03:48:02,1,22.97
03:48:02,6,25.29
03:48:39,1,23.0
03:50:40,1,22.98
03:51:05,4,20.8
03:52:30,1,23.09
03:54:06,1,22.98
03:57:07,6,25.15
03:57:07,7,23.26
03:57:32,6,25.3
03:58:08,6,25.15
04:01:01,6,25.13
04:01:37,1,23.1
04:01:37,6,25.35
04:02:03,1,22.97
04:02:03,3,23.29
04:02:03,6,25.26
04:03:04,6,25.15
04:03:04,7,23.15
04:03:40,6,25.19
04:03:40,7,23.29
04:04:04,7,23.15
04:04:30,7,23.26
04:06:06,6,25.3
04:06:31,6,25.1
04:07:06,6,25.29
04:08:07,6,25.11
04:08:32,6,25.22
04:10:09,6,25.11
04:11:09,6,25.23
04:14:35,7,23.15
04:15:41,6,25.11
04:15:41,7,23.27
04:16:05,6,25.31
04:16:30,6,25.16
04:17:06,6,25.18
04:17:30,6,25.29
04:18:06,2,23.41
04:18:06,6,25.18
04:18:31,6,25.3
04:20:07,6,25.31
04:20:31,7,23.14
