00:00:07,18.8
00:15:08,18.5
00:30:06,18.4
00:45:06,18.2
01:00:06,18.1
01:15:03,18.0
01:30:02,17.8
01:45:03,17.7
01:58:40,17.0
02:15:05,16.9
02:30:09,16.7
02:45:06,16.5
03:15:04,16.3
03:30:07,16.1
03:45:08,15.9
04:15:11,15.6
04:30:01,15.4
04:45:02,15.3
05:00:10,15.2
05:15:08,15.0
05:30:08,14.9
05:45:08,14.7
05:51:31,14.5
06:00:11,14.4
07:15:07,14.6
07:30:08,15.1
07:45:07,15.4
07:56:08,14.8
08:00:10,15.0
08:15:11,15.5
08:30:05,16.1
08:45:08,16.7
09:00:10,17.1
09:15:11,17.6
09:30:04,18.1
09:45:07,18.5
10:00:10,18.8
10:15:10,19.2
10:32:34,19.7
10:45:08,20.1
11:00:02,20.5
11:15:01,20.9
11:30:08,21.4
11:45:02,21.8
11:46:40,21.5
12:00:08,21.8
12:15:06,22.3
12:30:11,23.0
12:45:11,23.5
13:00:05,23.9
13:15:02,24.2
13:30:09,24.5
13:45:03,24.7
13:56:35,24.9
14:00:05,25.0
14:15:02,25.2
14:30:03,25.4
14:45:09,25.5
15:00:02,25.7
15:15:10,25.8
16:15:03,25.5
16:30:11,25.2
16:45:06,25.0
17:00:06,24.8
17:15:02,24.4
17:30:08,23.9
17:45:02,23.4
17:51:11,23.1
18:00:05,22.8
18:15:03,21.9
18:30:10,21.0
18:45:02,20.0
19:00:07,19.4
19:15:03,18.8
19:30:07,18.2
19:45:04,17.9
19:59:05,17.8
20:00:06,17.4
20:15:09,17.0
20:30:10,16.7
20:45:06,16.5
21:00:10,16.3
