00:00:10,6.9
00:15:09,6.7
00:30:10,6.6
00:45:10,6.4
01:00:02,6.3
01:15:05,6.2
01:30:08,6.0
01:45:08,5.9
01:56:40,5.7
02:00:07,5.6
02:15:10,5.4
02:30:07,5.2
02:45:08,5.1
03:00:08,5.0
03:15:08,4.8
03:30:07,4.7
03:45:06,4.6
04:00:08,4.4
04:15:06,4.3
04:30:06,4.2
04:45:06,4.1
05:15:04,4.0
05:30:05,3.8
05:45:05,4.0
06:30:09,4.2
06:45:07,4.3
07:00:07,4.4
07:15:08,4.7
07:30:09,5.1
07:45:09,5.4
07:56:10,5.3
08:00:02,5.6
08:15:01,6.1
08:30:10,6.5
08:45:11,6.9
09:00:11,7.3
09:15:05,7.8
09:30:10,8.2
09:45:04,8.6
10:00:04,9.0
10:15:11,9.4
10:30:06,9.7
10:45:08,9.9
11:00:01,10.2
