00:00:38,4,17.12
00:02:03,3,20.48
00:09:05,7,20.41
00:15:36,1,19.74
00:16:36,2,19.91
00:17:01,7,20.39
00:20:38,7,20.43
00:30:09,4,17.01
00:32:02,3,20.43
00:33:38,7,20.31
00:34:39,7,20.34
00:35:04,7,20.45
00:35:39,7,20.33
00:36:04,7,20.45
00:36:40,7,20.31
00:37:05,7,20.42
00:38:30,7,20.3
00:40:07,1,19.63
00:40:07,7,20.45
00:40:32,1,19.77
00:41:08,7,20.34
00:42:09,1,19.65
00:43:34,1,19.66
00:46:40,2,19.83
00:46:40,7,20.45
00:48:05,7,20.31
00:49:03,7,20.33
00:50:04,7,20.45
00:50:40,7,20.42
00:51:05,1,19.77
00:52:06,1,19.6
00:52:30,1,19.78
00:54:07,1,19.71
00:55:32,7,20.43
00:57:34,1,19.6
00:59:10,1,19.71
00:59:34,7,20.55
01:00:10,1,19.6
01:00:10,7,20.53
01:01:03,1,19.74
01:01:39,1,19.65
01:02:03,3,20.38
01:02:04,7,20.41
01:03:40,7,20.53
01:04:05,7,20.42
01:05:41,7,20.46
01:08:07,1,19.76
01:08:32,1,19.78
01:09:07,1,19.65
01:16:39,7,20.45
01:17:04,7,20.46
01:19:05,7,20.58
01:26:10,7,20.53
01:27:10,7,20.65
01:30:00,4,17.05
01:32:04,3,20.35
01:33:05,7,20.78
01:33:41,7,20.67
01:39:10,1,19.6
01:46:32,2,19.79
01:48:08,7,20.68
01:49:33,7,20.67
01:50:34,7,20.63
01:51:34,7,20.61
01:52:10,1,19.73
01:52:10,7,20.49
01:52:35,1,19.62
01:52:35,7,20.61
01:55:00,7,20.5
01:55:36,7,20.61
01:58:37,7,20.49
02:00:02,4,17.08
02:00:02,7,20.6
02:02:06,3,20.31
02:04:07,7,20.57
02:04:32,7,20.55
02:05:32,7,20.43
02:06:08,7,20.57
02:06:33,7,20.42
02:07:10,7,20.55
02:08:00,7,20.42
02:08:35,7,20.53
02:15:03,7,20.42
02:16:32,2,19.78
02:22:34,1,19.65
02:26:10,7,20.28
02:26:35,1,19.54
02:26:35,7,20.39
02:28:36,7,20.41
02:29:38,7,20.27
02:30:02,4,17.09
02:30:02,7,20.38
02:30:30,7,20.27
02:32:06,7,20.38
02:33:07,1,19.65
02:33:07,7,20.25
02:33:32,7,20.41
02:34:08,7,20.28
02:40:10,1,19.58
02:40:10,7,20.2
02:43:36,7,20.24
02:45:00,7,20.13
02:45:30,7,20.15
02:46:06,7,20.28
02:46:30,2,19.75
02:47:30,7,20.15
02:48:06,7,20.34
02:48:31,7,20.15
02:49:06,7,20.3
02:49:31,7,20.15
02:51:33,7,20.3
02:52:09,7,20.27
02:52:33,7,20.13
02:53:09,7,20.25
02:55:10,7,20.13
02:55:34,1,19.57
02:57:11,7,20.24
02:57:35,1,19.55
02:59:00,7,20.12
03:00:00,7,20.15
03:00:40,4,17.06
03:01:41,7,20.2
03:02:06,3,20.27
03:06:07,7,20.08
03:06:32,7,20.2
03:06:32,9,16.8
03:07:32,7,20.03
03:08:08,7,20.16
03:09:33,7,20.2
03:10:09,7,20.18
03:10:34,7,20.02
03:11:10,7,20.13
03:11:36,9,16.3
03:12:36,1,19.57
03:14:01,7,20.02
03:15:01,7,20.2
03:15:40,7,20.03
03:16:40,2,19.66
03:17:40,1,19.46
03:18:05,1,19.57
03:19:31,1,19.54
03:20:07,1,19.42
03:21:07,1,19.43
03:21:32,1,19.55
03:24:33,1,19.4
03:25:09,1,19.57
03:25:34,1,19.6
03:26:10,1,19.63
03:27:10,1,19.5
03:30:33,4,17.08
03:31:33,1,19.62
03:32:09,1,19.43
03:32:09,3,20.23
03:32:33,1,19.47
03:33:09,1,19.45
03:33:34,1,19.46
03:34:10,1,19.57
03:35:10,1,19.6
03:35:35,1,19.39
03:36:11,1,19.55
03:36:36,1,19.42
03:38:00,1,19.54
03:38:36,1,19.39
03:39:36,1,19.54
03:40:01,1,19.43
03:40:37,1,19.42
03:42:02,1,19.58
03:42:02,7,19.98
03:43:02,1,19.39
03:43:38,1,19.54
03:44:03,1,19.43
03:45:03,1,19.58
03:45:30,1,19.43
03:46:31,2,19.59
03:49:07,1,19.55
03:50:07,1,19.43
03:50:33,1,19.62
03:51:09,1,19.45
03:51:09,7,19.86
03:51:34,7,19.98
03:52:09,1,19.62
03:52:34,1,19.42
03:53:10,1,19.53
03:54:10,1,19.42
03:54:35,1,19.43
03:55:00,7,19.87
03:55:36,1,19.55
03:56:36,1,19.4
03:57:01,1,19.54
04:00:40,1,19.55
04:00:40,4,17.06
04:01:05,1,19.43
04:01:40,1,19.54
04:02:05,1,19.57
04:02:05,3,20.16
04:02:41,1,19.45
04:03:30,1,19.43
04:05:06,1,19.55
04:06:06,1,19.42
04:06:31,1,19.43
04:07:06,1,19.57
04:07:31,1,19.4
04:09:32,1,19.53
04:11:32,1,19.42
04:12:08,1,19.53
04:14:33,1,19.4
04:16:36,1,19.54
04:16:36,2,19.54
04:18:37,1,19.43
04:21:37,1,19.54
04:22:37,1,19.39
04:23:02,1,19.53
04:23:39,1,19.4
04:25:04,1,19.53
04:25:04,7,19.83
04:25:40,1,19.4
04:27:30,1,19.38
04:29:06,1,19.5
04:30:07,4,17.04
04:31:10,7,19.72
04:31:35,7,19.83
04:32:00,1,19.39
04:32:00,3,20.12
04:32:36,1,19.5
04:33:00,1,19.38
04:34:36,1,19.49
04:35:37,1,19.38
04:38:38,7,19.72
04:40:03,1,19.5
04:40:38,1,19.39
04:43:04,7,19.83
04:46:33,2,19.5
04:47:33,7,19.72
04:48:33,7,19.84
04:49:09,7,19.73
05:00:30,4,17.01
05:01:30,7,19.75
05:02:06,3,20.06
05:02:06,7,19.79
