00:00:34,4,19.29
00:01:02,6,24.78
00:01:38,6,24.67
00:01:39,7,22.12
00:02:04,6,24.82
00:04:06,1,20.84
00:04:06,7,22.24
00:04:31,7,22.12
00:05:07,1,20.65
00:06:10,1,20.68
00:06:10,7,22.24
00:09:30,6,24.96
00:10:06,1,20.87
00:10:31,1,20.69
00:10:31,7,22.36
00:11:32,1,20.81
00:11:32,7,22.49
00:12:08,1,20.69
00:12:08,6,25.07
00:12:08,7,22.37
00:12:33,7,22.5
00:13:09,1,20.83
00:13:33,1,20.71
00:18:06,2,21.27
00:19:32,1,20.75
00:20:07,6,25.19
00:21:08,1,20.63
00:21:33,1,20.75
00:21:33,6,25.08
00:22:09,6,25.19
00:22:33,1,20.63
00:25:36,1,20.75
00:27:40,7,22.62
00:29:06,1,20.63
00:30:34,4,19.26
00:31:36,6,25.08
00:32:04,6,25.22
00:32:40,6,25.1
00:33:05,6,25.26
00:33:40,1,20.78
00:34:05,1,20.66
00:34:05,6,25.15
00:35:06,6,25.29
00:35:06,7,22.75
00:35:31,1,20.68
00:35:31,6,25.16
00:36:10,6,25.34
00:36:35,6,25.22
00:37:02,6,25.36
00:37:38,6,25.25
00:38:04,6,25.39
00:38:40,6,25.23
00:39:40,6,25.31
00:41:10,6,25.42
00:42:02,7,22.89
00:42:39,6,25.31
00:43:04,6,25.48
00:43:40,3,22.08
00:43:40,6,25.35
00:44:05,6,25.48
00:44:05,7,23.02
00:46:09,6,25.35
00:48:01,2,21.26
00:48:01,6,25.38
00:49:40,1,20.54
00:49:40,6,25.22
00:50:07,1,20.65
00:50:07,6,25.35
00:50:33,6,25.22
00:51:09,6,25.23
00:53:10,6,25.34
00:54:38,6,25.21
00:55:04,6,25.34
00:55:04,7,23.14
00:57:08,1,20.78
00:57:33,1,20.65
00:57:33,6,25.22
00:58:09,6,25.34
01:00:38,4,19.29
01:00:39,7,23.29
01:01:04,7,23.17
01:02:04,7,23.3
01:02:40,1,20.76
01:02:41,7,23.15
01:03:06,6,25.21
01:03:31,7,23.27
01:04:06,7,23.15
01:04:31,6,25.35
01:05:32,7,23.31
01:06:10,1,20.68
01:06:10,7,23.19
01:08:39,6,25.48
01:09:04,7,23.33
01:09:40,6,25.31
01:11:05,6,25.34
01:11:06,7,23.17
01:11:30,7,23.33
01:12:06,6,25.46
01:12:31,1,20.57
01:12:31,6,25.29
01:13:07,1,20.68
01:13:07,6,25.49
01:13:32,6,25.36
01:18:04,2,21.24
01:18:04,6,25.39
01:18:40,6,25.25
01:19:40,1,20.79
01:20:06,1,20.58
01:20:31,1,20.75
01:21:09,6,25.38
01:22:11,1,20.69
01:22:35,6,25.26
01:24:03,1,20.58
01:25:30,1,20.72
01:26:06,1,20.69
01:27:32,6,25.38
01:30:09,1,20.68
01:31:03,6,25.51
01:31:39,6,25.39
01:31:40,7,23.44
01:33:05,7,23.33
01:34:30,7,23.44
01:35:06,6,25.42
01:36:06,7,23.33
01:37:07,1,20.57
01:37:07,7,23.44
01:37:32,1,20.75
01:38:08,1,20.73
01:38:08,6,25.54
01:38:33,1,20.58
01:40:39,1,20.61
01:43:10,1,20.6
01:43:34,3,22.12
01:44:37,1,20.75
01:45:03,1,20.63
01:48:09,2,21.26
01:50:09,6,25.66
01:50:34,1,20.75
01:51:37,1,20.61
01:53:40,1,20.6
01:54:05,1,20.73
01:54:05,7,23.56
01:55:03,1,20.56
01:55:03,7,23.44
01:55:39,1,20.68
01:56:08,7,23.56
01:56:33,1,20.57
01:57:00,1,20.69
01:58:03,1,20.57
01:59:40,6,25.54
02:00:37,1,20.6
02:00:37,4,19.28
02:01:03,1,20.71
02:01:39,1,20.6
02:02:40,1,20.73
02:03:05,1,20.6
02:07:03,6,25.67
02:10:41,7,23.69
02:11:33,1,20.75
02:11:33,7,23.56
02:12:08,1,20.6
02:12:33,1,20.73
02:13:09,1,20.72
02:13:34,1,20.58
02:14:09,1,20.6
02:16:41,6,25.56
02:17:30,6,25.67
02:18:06,2,21.24
02:19:07,6,25.56
02:19:31,1,20.73
02:19:31,6,25.71
02:20:07,1,20.57
02:20:07,6,25.6
02:20:32,6,25.71
02:21:10,6,25.57
02:23:03,1,20.68
02:23:38,1,20.57
02:25:04,1,20.54
02:25:30,1,20.72
02:26:06,1,20.6
02:30:37,4,19.29
02:32:40,6,25.69
02:33:40,6,25.56
02:34:41,6,25.54
02:35:05,6,25.67
02:36:06,6,25.56
02:37:06,7,23.45
02:37:31,7,23.6
02:39:07,7,23.48
02:39:32,1,20.54
02:39:32,7,23.63
02:40:08,1,20.66
02:40:08,7,23.56
02:43:40,3,22.09
02:45:05,7,23.44
02:48:04,2,21.23
02:57:04,1,20.51
02:58:04,1,20.63
02:58:05,6,25.45
03:00:05,7,23.31
