00:00:08,5,19.51
00:01:04,3,18.47
00:01:40,4,15.46
00:01:40,6,18.55
00:02:31,6,18.67
00:03:07,3,18.36
00:03:32,6,18.55
00:04:08,7,20.2
00:05:00,6,18.67
00:05:00,7,20.34
00:05:36,7,20.21
00:06:31,6,18.49
00:06:31,7,20.16
00:07:07,6,18.62
00:07:32,5,19.38
00:09:38,1,17.11
00:10:10,7,20.3
00:10:36,7,20.16
00:11:02,2,18.49
00:11:41,1,17.23
00:12:05,1,17.11
00:13:32,6,18.49
00:13:32,7,20.05
00:14:08,7,20.16
00:14:08,10,17.4
00:15:36,6,18.61
00:15:36,7,20.05
00:16:01,6,18.47
00:16:37,6,18.58
00:17:02,6,18.47
00:17:38,6,18.58
00:18:03,6,18.47
00:19:40,3,18.34
00:20:04,7,19.91
00:20:40,5,19.25
00:20:41,7,20.05
00:21:05,5,19.36
00:21:06,7,19.91
00:22:06,5,19.25
00:22:31,5,19.37
00:23:07,2,18.38
00:23:07,5,19.25
00:23:32,5,19.4
00:24:07,4,15.34
00:24:07,6,18.49
00:24:32,5,19.37
00:25:08,5,19.26
00:25:08,6,18.37
00:25:33,5,19.38
00:26:09,5,19.33
00:26:09,7,19.79
00:28:37,7,19.91
00:29:41,1,17.0
00:29:41,7,19.78
00:33:02,5,19.21
00:35:40,2,18.26
00:35:40,3,18.21
00:37:06,5,19.22
00:37:06,9,13.1
00:37:31,7,19.65
00:40:34,6,18.25
00:42:35,5,19.08
00:43:00,4,15.23
00:43:00,5,19.26
00:43:00,7,19.52
00:45:02,5,19.14
00:45:31,1,16.98
00:46:07,1,16.86
00:48:08,1,16.97
00:49:34,1,16.86
00:50:35,2,18.15
00:52:38,5,19.15
00:53:03,7,19.41
00:54:39,6,18.14
00:55:03,6,18.25
00:56:07,3,18.09
00:56:32,3,18.21
00:57:08,5,19.03
00:57:34,5,19.16
00:58:10,3,18.09
00:59:00,7,19.3
00:59:36,1,16.97
00:59:36,3,18.11
00:59:36,6,18.14
01:00:01,1,16.82
01:00:41,2,18.04
01:01:30,1,16.93
01:02:06,1,16.81
01:02:06,5,19.01
01:05:08,1,16.79
01:05:08,4,15.1
01:06:09,6,18.16
01:07:34,7,19.19
01:08:11,7,19.3
01:08:35,7,19.19
01:09:00,7,19.16
01:09:36,6,18.18
01:09:36,7,19.27
01:10:01,6,18.05
01:10:01,7,19.16
01:10:37,6,18.16
01:12:38,3,17.99
01:12:38,6,18.05
01:12:38,7,19.14
01:13:03,3,18.11
01:14:04,5,19.0
01:15:04,1,16.66
01:15:35,1,16.78
01:16:35,5,18.85
01:17:00,5,18.98
01:17:36,1,16.67
01:17:36,3,17.98
01:18:03,1,16.79
01:18:39,1,16.78
01:19:04,6,18.16
01:19:40,1,16.65
01:19:40,3,18.11
01:19:40,6,18.05
01:20:41,2,17.93
01:20:41,3,17.99
01:21:06,3,18.11
01:22:06,3,17.99
01:23:07,3,18.03
01:23:07,5,18.86
01:23:32,5,18.97
01:25:08,5,18.86
01:25:33,5,18.89
01:26:35,3,18.14
01:27:00,3,18.03
01:27:36,7,19.02
01:28:01,6,18.17
01:29:02,6,18.06
01:29:02,7,19.16
01:29:38,7,19.05
01:32:32,4,14.99
01:36:08,6,17.94
01:36:09,7,18.94
01:37:09,2,17.82
01:37:09,5,18.86
01:37:34,6,18.09
01:37:34,10,16.7
01:38:35,6,17.98
01:39:36,3,17.91
01:40:37,1,16.52
01:40:37,3,18.03
01:42:02,1,16.63
01:42:02,7,18.83
01:42:39,1,16.52
01:43:39,1,16.55
01:43:39,7,18.98
01:44:40,7,18.87
01:45:33,1,16.66
01:46:03,1,16.51
01:46:39,6,18.03
01:47:04,3,17.91
01:47:39,1,16.62
01:47:40,3,18.02
01:47:40,6,17.91
01:48:04,1,16.48
01:48:05,5,18.74
01:48:40,1,16.59
01:49:34,1,16.48
01:49:34,3,17.9
01:50:10,3,18.02
01:50:35,3,17.91
01:51:10,1,16.59
01:51:10,3,18.02
01:51:35,1,16.45
01:52:35,1,16.59
01:53:00,5,18.86
01:53:36,1,16.48
01:53:36,5,18.82
01:53:36,7,18.76
01:54:01,5,18.85
01:54:37,3,17.91
01:54:37,5,18.68
01:55:01,4,14.88
01:55:01,5,18.79
01:55:37,1,16.59
01:56:02,2,17.7
01:56:02,3,18.02
01:56:02,5,18.66
01:56:38,3,17.9
01:57:03,1,16.48
01:57:39,5,18.82
01:58:04,5,18.71
01:59:04,7,18.65
01:59:40,5,18.82
02:00:05,5,18.7
02:01:09,6,17.77
02:01:35,6,17.9
02:02:10,7,18.76
02:02:37,6,17.77
02:03:02,1,16.37
02:04:38,1,16.44
02:04:38,5,18.81
02:05:03,5,18.67
02:05:03,7,18.65
02:05:39,7,18.77
02:06:04,7,18.65
02:06:40,7,18.64
02:07:05,7,18.76
02:08:03,7,18.65
02:12:07,6,17.88
02:13:07,6,17.73
02:14:09,6,17.75
02:14:09,7,18.67
02:16:39,3,17.78
02:16:39,7,18.55
02:18:04,1,16.33
02:18:31,1,16.47
02:18:31,3,17.91
02:19:07,5,18.55
02:19:07,7,18.59
02:19:32,2,17.58
02:20:08,1,16.33
02:20:33,3,17.8
02:21:09,1,16.47
02:21:34,1,16.32
02:22:10,1,16.44
02:22:10,5,18.67
02:23:36,5,18.55
02:24:36,1,16.27
02:25:01,1,16.38
02:25:01,4,14.78
02:25:36,7,18.47
02:26:37,7,18.62
02:27:02,7,18.47
02:28:03,7,18.59
02:28:38,7,18.46
02:29:03,7,18.64
02:29:39,7,18.49
02:31:33,7,18.52
02:33:09,1,16.4
02:33:09,5,18.51
02:35:10,7,18.37
02:35:34,6,17.73
02:35:34,7,18.54
02:36:10,7,18.42
02:36:35,1,16.29
02:37:02,1,16.24
02:37:02,7,18.59
02:37:38,1,16.3
02:37:38,7,18.46
02:38:03,1,16.27
02:38:39,1,16.41
02:39:04,2,17.47
02:39:40,1,16.42
02:40:06,1,16.29
02:40:30,1,16.4
02:41:06,1,16.37
02:43:08,1,16.26
02:43:32,1,16.38
02:44:32,1,16.27
02:45:08,7,18.34
02:45:36,1,16.4
02:46:01,1,16.27
02:47:02,7,18.46
02:48:38,7,18.34
02:49:40,7,18.39
02:50:40,3,17.78
02:52:06,1,16.4
02:52:31,1,16.26
02:53:07,1,16.37
02:54:08,1,16.26
02:55:09,1,16.37
02:55:09,4,14.69
02:55:34,1,16.33
02:58:35,1,16.2
02:59:01,1,16.32
03:01:03,1,16.29
03:01:03,5,18.45
03:01:39,1,16.27
03:03:04,7,18.25
03:03:40,1,16.26
03:03:40,2,17.36
03:03:40,7,18.36
03:04:05,1,16.15
03:05:05,1,16.3
03:05:05,5,18.34
03:06:03,1,16.17
03:06:03,6,17.69
03:06:03,7,18.25
03:06:39,5,18.46
03:08:40,5,18.48
03:09:05,5,18.34
03:10:06,5,18.33
03:11:07,5,18.49
03:11:07,7,18.36
03:11:32,5,18.36
03:11:32,7,18.21
03:12:34,3,17.66
03:14:10,5,18.37
03:24:08,2,17.25
03:24:33,7,18.09
03:25:09,4,14.59
03:25:09,7,18.24
03:26:09,7,18.08
03:26:34,7,18.21
03:27:35,1,16.05
03:27:35,7,18.22
03:28:36,7,18.09
03:29:37,6,17.57
03:30:30,5,18.26
03:31:06,7,18.21
03:31:31,5,18.3
03:31:31,6,17.68
03:31:31,7,18.09
03:32:07,7,18.08
03:36:35,6,17.55
03:38:36,6,17.57
03:42:38,3,17.61
03:43:02,5,18.18
03:43:38,5,18.37
03:44:03,5,18.26
03:44:39,5,18.15
03:45:03,5,18.26
03:45:31,6,17.68
03:46:08,3,17.72
03:46:32,3,17.57
03:46:33,5,18.15
03:46:33,6,17.54
03:47:09,5,18.26
03:47:09,6,17.65
03:48:35,5,18.15
03:49:35,2,17.14
03:49:35,5,18.27
03:50:36,3,17.68
03:50:36,6,17.54
03:50:36,10,16.0
03:51:02,3,17.57
03:51:02,7,17.96
03:51:38,5,18.15
03:52:02,3,17.68
03:52:03,5,18.28
03:52:38,5,18.15
03:53:04,3,17.57
03:53:40,3,17.68
03:54:40,7,18.08
03:55:06,4,14.48
03:55:06,5,18.11
03:55:06,7,18.06
03:55:31,3,17.57
03:56:07,6,17.65
03:57:08,5,18.24
03:57:08,6,17.54
03:57:38,3,17.72
03:58:03,3,17.68
03:58:39,1,15.93
03:58:39,5,18.21
03:58:39,7,17.93
03:59:04,3,17.66
03:59:40,1,16.04
04:00:05,1,15.93
04:00:05,7,18.05
04:00:33,1,16.09
04:00:34,7,18.06
04:01:09,7,17.94
04:01:34,1,15.96
04:01:34,7,18.08
04:02:10,3,17.53
04:02:10,7,18.06
04:02:35,7,17.94
04:03:10,3,17.68
04:03:10,5,18.1
04:03:35,3,17.57
04:03:35,5,18.21
04:03:35,7,17.91
04:04:00,7,18.02
04:04:36,3,17.68
04:04:36,5,18.1
04:05:00,5,18.23
04:05:36,3,17.57
04:05:36,5,18.11
04:07:37,3,17.68
04:08:02,3,17.55
04:08:38,7,17.99
04:09:03,5,18.23
04:09:39,5,18.1
04:11:05,3,17.68
04:11:40,3,17.57
04:11:41,5,18.21
04:11:41,7,17.87
04:12:06,5,18.05
04:12:30,2,17.03
04:13:06,5,18.15
04:13:06,7,18.01
04:14:07,7,17.87
04:15:07,7,17.99
04:16:36,7,17.88
04:17:01,3,17.54
04:18:37,7,17.86
04:19:02,7,17.98
04:19:38,7,17.86
04:20:03,5,18.04
04:20:39,3,17.66
04:20:39,7,17.98
04:21:04,7,17.86
04:22:04,7,17.99
04:22:40,7,17.88
04:23:05,1,16.0
04:23:05,3,17.59
04:24:30,7,17.84
04:25:06,1,15.89
04:25:06,4,14.41
04:25:07,6,17.41
04:25:31,5,18.15
04:26:07,6,17.43
04:26:32,1,16.0
04:27:08,1,15.89
04:27:08,5,18.04
04:27:08,6,17.48
04:27:33,7,17.96
04:27:33,9,12.4
04:28:09,5,18.02
04:28:09,7,17.84
04:28:34,1,16.0
04:29:10,1,15.89
04:29:35,3,17.47
04:29:35,5,18.17
04:30:00,3,17.62
04:30:39,5,18.01
04:31:04,3,17.51
04:31:39,1,15.84
04:31:39,3,17.65
04:31:40,5,18.12
04:32:04,3,17.54
04:32:04,5,18.01
04:33:05,1,15.86
04:33:05,3,17.65
04:33:30,3,17.54
04:34:06,5,18.15
04:34:30,5,18.04
04:35:31,3,17.65
04:35:31,6,17.59
04:36:07,3,17.54
04:36:07,6,17.47
04:36:32,7,17.73
04:37:07,7,17.87
04:40:10,3,17.65
04:40:10,7,17.75
04:40:35,3,17.57
04:40:35,7,17.86
04:42:00,2,16.92
04:44:00,1,15.82
04:45:40,1,15.78
04:46:05,1,15.92
04:46:40,1,15.8
04:48:30,1,15.92
04:49:08,1,15.8
04:50:33,1,15.92
04:52:10,1,15.78
04:52:35,3,17.44
04:53:11,1,15.94
04:53:11,3,17.57
04:53:11,7,17.73
04:53:35,1,15.83
04:53:36,7,17.84
04:54:36,7,17.87
04:55:01,4,14.32
04:56:01,7,17.88
04:56:37,7,17.73
04:57:38,7,17.87
04:58:03,5,17.92
04:58:03,7,17.73
05:00:06,5,17.96
05:00:06,7,17.75
05:00:36,3,17.46
05:01:01,3,17.57
05:03:37,3,17.46
05:04:38,3,17.59
05:05:02,3,17.41
05:05:38,3,17.55
05:06:03,6,17.43
05:08:31,5,18.07
05:12:08,2,16.88
05:14:09,3,17.66
05:14:09,5,18.23
05:14:34,3,17.55
05:14:34,10,16.8
05:15:11,5,18.18
05:15:38,3,17.66
05:17:04,1,15.97
05:17:40,1,15.82
05:17:40,3,17.8
05:17:40,5,18.33
05:17:40,6,17.32
05:18:05,6,17.44
05:18:41,6,17.46
05:19:02,4,14.43
