00:01:38,1,20.94
00:01:38,2,21.19
00:02:39,1,20.96
00:04:05,7,21.2
00:04:31,1,20.97
00:04:31,7,21.09
00:05:07,5,20.1
00:06:09,4,18.29
00:06:09,7,21.21
00:06:36,1,20.83
00:07:01,5,20.27
00:07:38,1,20.94
00:07:38,5,20.14
00:08:40,5,20.27
00:08:41,7,21.32
00:09:06,1,20.93
00:09:06,5,20.14
00:09:06,7,21.27
00:10:07,5,20.12
00:11:09,5,20.1
00:12:10,1,20.97
00:12:10,5,20.22
00:12:10,7,21.38
00:12:35,1,20.86
00:13:00,7,21.26
00:14:37,5,20.11
00:15:31,7,21.38
00:17:08,7,21.26
00:19:00,1,20.75
00:19:37,5,20.22
00:20:38,1,20.88
00:20:38,5,20.15
00:22:04,1,20.76
00:23:05,1,20.87
00:23:31,1,20.75
00:23:31,3,20.33
00:25:08,1,20.91
00:25:34,1,20.73
00:26:10,1,20.76
00:26:35,7,21.38
00:27:01,7,21.23
00:27:37,1,20.81
00:27:37,7,21.34
00:28:39,4,18.18
00:31:35,2,21.13
00:31:35,7,21.19
00:32:01,1,20.69
00:32:01,7,21.3
00:36:07,5,20.04
00:36:32,5,20.19
00:37:09,5,20.04
00:37:34,5,20.15
00:39:01,5,20.03
00:39:37,5,20.15
00:40:03,5,20.03
00:40:39,5,20.15
00:42:05,1,20.72
00:42:32,5,20.03
00:43:02,5,20.18
00:43:32,5,20.07
00:44:33,1,20.61
00:45:37,1,20.75
00:46:02,1,20.57
00:46:39,1,20.69
00:47:40,5,20.19
00:48:05,5,20.07
00:48:30,1,20.65
00:50:08,2,21.01
00:53:33,3,20.28
00:53:33,7,21.42
00:56:38,9,17.1
00:58:05,1,20.54
00:58:30,1,20.57
00:58:30,4,18.1
00:58:30,7,21.3
00:59:07,7,21.53
00:59:32,7,21.41
01:00:08,7,21.53
01:00:37,1,20.69
01:00:37,7,21.38
01:01:39,1,20.58
01:02:40,7,21.51
01:04:32,7,21.38
01:05:09,1,20.6
01:05:09,7,21.39
01:06:11,1,20.61
01:06:11,7,21.41
01:06:37,1,20.6
01:07:39,2,20.9
01:07:39,7,21.45
01:09:03,1,20.49
01:09:40,1,20.6
01:09:40,7,21.57
01:10:31,1,20.47
01:11:08,7,21.45
01:12:09,7,21.66
01:12:35,7,21.51
01:16:08,7,21.64
01:17:35,7,21.61
01:18:01,5,20.0
01:18:37,7,21.6
01:23:35,3,20.23
01:26:03,7,21.72
01:26:39,7,21.75
01:27:40,7,21.61
01:28:31,1,20.33
01:28:31,4,18.04
01:29:07,7,21.64
01:29:33,7,21.67
01:30:09,7,21.78
01:30:38,1,20.46
01:31:03,1,20.33
01:31:04,7,21.67
01:31:40,2,20.79
01:33:06,7,21.66
01:36:10,7,21.78
01:36:35,7,21.66
01:40:06,7,21.78
01:41:07,5,20.04
01:41:32,5,19.93
01:42:35,5,20.04
01:45:32,5,19.92
01:46:09,5,19.89
01:46:36,5,20.02
01:51:10,2,20.68
01:51:10,5,19.9
01:51:10,7,21.79
01:52:02,1,20.31
01:53:03,1,20.2
01:53:04,5,20.02
01:53:41,3,20.24
01:57:10,5,19.9
01:57:35,7,21.66
01:58:37,1,20.17
01:58:37,4,17.99
01:59:38,1,20.2
01:59:38,5,20.04
01:59:38,7,21.78
02:00:04,5,19.9
02:00:33,5,20.03
02:01:09,5,20.02
02:01:09,7,21.66
02:02:36,1,20.32
02:03:01,5,19.9
02:03:37,1,20.18
02:06:05,5,20.03
02:07:03,5,19.89
02:08:05,5,19.9
02:11:34,1,20.05
02:12:10,1,20.17
02:13:11,1,20.18
02:14:01,1,20.06
02:19:36,2,20.57
02:20:01,1,20.01
02:20:37,1,20.14
02:21:38,1,20.03
02:23:40,3,20.25
02:24:31,1,20.14
02:25:07,1,20.02
02:26:33,1,20.13
02:28:36,4,17.93
02:30:04,1,20.02
02:31:08,7,21.59
02:31:34,7,21.75
02:34:37,1,20.14
02:35:02,1,20.03
02:35:02,7,21.64
02:38:03,1,20.02
02:38:03,5,19.96
02:38:39,1,20.13
02:39:04,5,19.84
02:43:05,5,19.85
02:43:05,7,21.76
02:43:30,5,20.0
02:44:07,5,19.84
02:44:32,5,19.97
02:45:08,5,19.84
02:45:37,5,19.96
02:47:33,5,19.82
02:48:10,1,20.26
02:48:10,5,19.81
02:48:36,5,19.96
02:49:01,5,19.85
02:49:37,2,20.61
02:51:04,5,19.99
02:52:05,5,19.87
02:54:07,10,17.7
02:54:32,7,21.87
02:55:08,1,20.41
02:55:09,7,21.72
02:55:34,7,21.83
02:56:35,7,21.72
02:57:00,7,21.74
02:57:38,7,21.76
02:58:39,4,17.91
02:58:39,5,19.99
02:59:30,5,19.85
03:01:11,1,20.29
03:01:11,7,21.87
03:02:40,5,19.84
03:04:07,5,19.82
03:05:09,1,20.41
03:05:09,5,19.93
03:05:35,5,19.82
03:06:01,5,19.94
03:06:37,1,20.39
03:06:37,5,19.81
03:07:03,5,19.96
03:07:39,5,19.85
03:08:04,2,20.73
03:08:30,7,21.98
03:09:06,7,21.96
03:09:33,7,21.85
03:10:34,7,21.97
03:11:10,7,21.85
03:13:01,5,19.97
03:14:02,5,19.84
03:20:02,7,21.96
03:20:38,5,19.96
03:20:38,7,21.81
03:21:03,1,20.28
03:21:04,5,19.78
03:21:04,7,21.96
03:21:40,1,20.41
03:22:05,5,19.79
03:22:05,7,21.85
03:23:06,5,19.96
03:23:31,5,19.79
03:23:31,7,21.96
03:24:09,3,20.21
03:24:09,5,19.9
03:26:00,5,19.78
03:26:37,1,20.42
03:27:02,1,20.31
03:28:04,5,19.9
03:28:41,4,17.85
03:28:41,7,21.83
03:29:06,5,19.78
03:29:06,7,21.97
03:29:31,5,19.89
03:31:01,5,19.9
03:33:38,5,19.77
03:34:40,1,20.42
03:36:35,7,22.08
03:37:00,1,20.31
03:37:00,7,21.97
03:38:04,2,20.68
03:38:31,5,19.89
03:38:31,7,22.0
03:41:02,7,22.11
03:48:00,5,19.78
03:48:37,5,19.9
03:49:38,1,20.2
03:50:03,5,19.79
03:50:39,1,20.31
03:50:39,5,19.81
03:51:40,1,20.18
03:52:06,1,20.29
03:53:32,1,20.18
03:54:08,3,20.16
03:56:10,1,20.16
03:57:00,7,22.0
03:58:38,1,20.29
03:58:38,4,17.84
04:00:09,1,20.17
04:03:05,1,20.29
04:03:30,5,19.78
04:04:06,1,20.18
04:04:06,5,19.89
04:05:07,7,21.89
04:06:34,5,19.78
04:07:00,5,19.9
04:07:00,7,22.01
04:07:36,5,19.79
04:07:37,7,21.89
04:08:02,2,20.6
04:10:34,5,19.9
04:11:10,5,19.79
04:12:36,1,20.2
04:18:36,1,20.06
