0,0.4
5,0.4
10,0.4
15,0.4
20,0.4
25,0.4
30,0.4
35,0.4
40,0.4
45,0.4
50,0.4
55,0.4
60,0.4
65,0.4
70,0.4
75,0.4
80,0.4
85,0.4
90,0.4
95,0.4
100,0.4
105,0.4
110,0.4
115,0.4
120,0.4
125,0.4
130,0.4
135,0.4
140,0.4
145,0.4
150,0.4
155,0.4
160,0.4
165,0.4
170,0.4
175,0.4
180,0.4
185,0.4
190,0.4
195,0.4
200,0.4
205,0.4
210,0.4
215,0.4
220,0.4
225,0.4
230,0.4
235,0.4
240,0.4
245,0.4
250,0.4
255,0.4
260,0.4
265,0.4
270,0.4
275,0.4
280,0.4
285,0.4
290,0.4
295,0.4
300,0.4
305,0.4
310,0.4
315,0.4
320,0.4
325,0.4
330,0.4
335,0.4
340,0.4
345,0.4
350,0.4
355,0.4
360,0.4
365,0.4
370,0.4
375,0.4
380,0.4
385,0.4
390,0.4
395,0.4
400,0.4
405,0.4
410,0.4
415,0.4
420,0.4
425,0.4
430,0.4
435,0.4
440,0.4
445,0.4
450,0.4
455,0.4
460,0.4
465,0.4
470,0.4
475,0.4
480,0.4
485,0.4
490,0.4
495,0.4
500,0.4
505,0.4
510,0.4
515,0.4
520,0.4
525,0.4
530,0.4
535,0.4
540,0.4
545,0.4
550,0.4
555,0.4
560,0.4
565,0.4
570,0.4
575,0.4
580,0.4
585,0.4
590,0.4
595,0.4
600,0.4
605,0.4
610,0.4
615,0.4
620,0.4
625,0.4
630,0.4
635,0.4
640,0.4
645,0.4
650,0.4
655,0.4
660,0.4
665,0.4
670,0.4
675,0.4
680,0.4
685,0.4
690,0.4
695,0.4
700,0.4
705,0.4
710,0.4
715,0.4
720,0.4
725,0.4
730,0.4
735,0.4
740,0.4
745,0.4
750,0.4
755,0.4
760,0.4
765,0.4
770,0.4
775,0.4
780,0.4
785,0.4
790,0.4
795,0.4
800,0.4
805,0.4
810,0.4
815,0.4
820,0.4
825,0.4
830,0.4
835,0.4
840,0.4
845,0.4
850,0.4
855,0.4
860,0.4
865,0.4
870,0.4
875,0.4
880,0.4
885,0.4
890,0.4
895,0.4
900,0.39
905,0.36
910,0.33
915,0.3
920,0.28
925,0.27
930,0.25
935,0.23
940,0.22
945,0.2
950,0.21
955,0.22
960,0.22
965,0.23
970,0.24
975,0.25
980,0.26
985,0.26
990,0.27
995,0.28
1000,0.29
1005,0.3
1010,0.29
1015,0.28
1020,0.27
1025,0.26
1030,0.25
1035,0.23
1040,0.22
1045,0.21
1050,0.2
1055,0.21
1060,0.21
1065,0.22
1070,0.23
1075,0.23
1080,0.24
1085,0.25
1090,0.25
1095,0.26
1100,0.27
1105,0.27
1110,0.28
1115,0.29
1120,0.29
1125,0.3
1130,0.3
1135,0.3
1140,0.3
1145,0.3
1150,0.3
1155,0.3
1160,0.3
1165,0.3
1170,0.3
1175,0.3
1180,0.3
1185,0.3
1190,0.3
1195,0.3
1200,0.3
1205,0.3
1210,0.3
1215,0.3
1220,0.3
1225,0.3
1230,0.3
1235,0.3
1240,0.3
1245,0.3
1250,0.3
1255,0.3
1260,0.3
1265,0.3
1270,0.3
1275,0.3
1280,0.3
1285,0.3
1290,0.3
1295,0.3
1300,0.3
1305,0.3
1310,0.3
1315,0.3
1320,0.3
1325,0.3
1330,0.3
1335,0.3
1340,0.3
1345,0.3
1350,0.3
1355,0.3
1360,0.3
1365,0.3
1370,0.3
1375,0.3
1380,0.3
1385,0.3
1390,0.3
1395,0.3
1400,0.3
1405,0.3
1410,0.3
1415,0.3
1420,0.3
1425,0.3
1430,0.3
1435,0.3
