00:01:31,7,19.34
00:02:00,7,19.45
00:03:01,2,21.52
00:03:01,7,19.32
00:04:01,1,20.51
00:04:01,2,21.66
00:04:30,1,20.52
00:04:30,7,19.41
00:05:01,2,21.48
00:05:30,2,21.59
00:06:31,7,19.3
00:07:00,4,17.66
00:07:30,3,20.76
00:08:31,3,20.88
00:10:31,2,21.48
00:11:01,9,16.34
00:12:00,3,20.76
00:12:30,3,20.88
00:14:30,3,20.76
00:15:00,3,20.89
00:16:01,3,20.76
00:16:01,6,21.17
00:17:01,2,21.37
00:17:31,2,21.52
00:18:30,1,20.4
00:19:01,2,21.38
00:19:01,3,20.75
00:19:31,1,20.51
00:20:00,3,20.86
00:20:30,1,20.39
00:22:31,3,20.75
00:23:30,1,20.4
00:23:30,3,20.88
00:24:01,3,20.73
00:25:00,2,21.49
00:25:00,3,20.85
00:25:01,7,19.16
00:25:30,2,21.36
00:25:30,7,19.28
00:26:01,4,17.54
00:26:01,7,19.16
00:26:01,9,16.45
00:26:30,2,21.52
00:26:30,9,16.4
00:27:00,2,21.37
00:28:00,3,20.82
00:28:30,3,20.71
00:29:30,3,20.85
00:29:30,9,16.27
00:30:30,3,20.71
00:30:30,9,16.26
00:31:00,3,20.82
00:31:30,9,16.38
00:32:00,9,16.27
00:33:01,2,21.24
00:33:01,3,20.8
00:34:00,2,21.38
00:34:30,2,21.26
00:35:00,3,20.79
00:36:00,1,20.29
00:36:01,9,16.38
00:36:30,9,16.27
00:39:30,3,20.83
00:40:01,2,21.37
00:40:30,3,20.71
00:41:30,1,20.4
00:42:00,2,21.26
00:42:30,1,20.24
00:43:00,1,20.37
00:43:00,6,21.06
00:43:30,6,21.17
00:44:01,1,20.24
00:44:30,3,20.82
00:44:30,6,21.01
00:45:00,1,20.36
00:45:01,3,20.71
00:45:01,6,21.13
00:46:31,1,20.24
00:47:00,3,20.68
00:48:30,2,21.27
00:49:00,2,21.16
00:49:00,3,20.8
00:49:00,4,17.42
00:50:00,1,20.36
00:50:31,1,20.24
00:53:01,3,20.82
00:54:00,3,20.67
00:54:30,9,16.15
00:55:00,6,20.98
00:55:01,9,16.3
00:55:30,3,20.78
00:55:30,6,21.14
00:55:30,9,16.19
00:56:01,7,19.13
00:57:00,6,21.06
00:58:01,3,20.76
00:58:30,3,20.63
00:58:30,6,21.05
00:59:01,3,20.79
00:59:30,3,20.67
01:01:00,3,20.78
01:01:30,3,20.61
01:01:30,7,19.01
01:02:00,3,20.64
