00:01:35,1,20.21
00:02:00,1,20.32
00:17:11,6,23.3
00:17:35,2,20.97
00:18:00,1,20.29
00:19:36,3,21.5
00:22:37,1,20.18
00:23:02,1,20.31
00:23:38,6,23.29
00:24:03,1,20.2
00:24:38,1,20.21
00:25:39,7,21.48
00:28:10,6,23.16
00:33:05,1,20.32
00:33:30,1,20.23
00:35:10,6,23.04
00:36:35,6,22.93
00:37:01,7,21.35
00:37:36,7,21.51
00:38:01,7,21.36
00:38:37,7,21.5
00:39:02,7,21.36
00:40:02,7,21.51
00:40:38,7,21.35
00:41:40,4,19.06
00:41:40,6,22.81
00:41:40,7,21.34
00:42:05,7,21.46
00:42:41,7,21.35
00:43:30,7,21.46
00:45:09,7,21.32
00:45:37,7,21.44
00:47:38,2,20.94
00:48:02,7,21.29
00:48:38,7,21.42
00:49:03,1,20.11
00:49:39,1,20.24
00:49:39,3,21.46
00:50:40,7,21.41
00:51:05,1,20.13
00:51:05,6,22.7
00:52:05,1,20.24
00:52:30,7,21.3
00:53:08,6,22.82
00:53:33,7,21.41
00:54:10,7,21.3
01:01:05,1,20.13
01:01:40,1,20.26
01:02:05,6,22.93
01:02:05,7,21.29
01:03:07,1,20.13
01:04:10,1,20.24
01:06:37,1,20.23
01:11:39,4,19.02
01:13:40,6,22.89
01:14:05,6,23.03
01:14:05,7,21.41
01:14:40,7,21.29
01:18:11,2,20.89
01:19:01,9,17.4
01:19:36,3,21.41
01:21:01,7,21.32
01:22:38,6,22.89
01:22:39,7,21.17
01:23:03,6,23.09
01:23:03,7,21.35
01:23:39,6,23.11
01:23:39,7,21.23
01:24:40,7,21.24
01:25:04,6,22.97
01:26:05,7,21.16
01:27:31,7,21.32
01:28:09,7,21.14
01:28:34,6,23.09
01:28:34,7,21.32
01:29:35,7,21.17
01:30:11,7,21.3
01:30:39,1,20.17
01:30:39,7,21.16
01:31:39,6,22.94
01:31:39,7,21.29
01:33:39,7,21.13
01:37:06,1,20.21
01:37:06,7,21.24
01:41:00,1,20.1
01:41:36,4,18.99
01:42:38,1,20.21
01:43:03,1,20.06
01:43:03,7,21.23
01:43:39,1,20.24
01:44:39,1,20.08
01:44:39,6,23.06
01:44:39,7,21.09
01:45:04,1,20.2
01:45:04,7,21.23
01:45:32,1,20.17
01:46:10,1,20.21
01:46:35,1,20.08
01:47:35,1,20.2
01:48:00,2,20.82
01:49:00,1,20.06
01:49:36,1,20.08
01:49:36,3,21.38
01:51:01,6,22.93
01:51:37,6,23.07
01:51:37,7,21.11
01:52:02,6,22.89
01:52:38,6,23.01
01:53:39,1,20.1
01:55:40,6,22.89
01:56:41,6,22.91
01:57:30,6,23.03
01:58:08,6,22.91
01:59:10,6,22.89
02:00:38,6,23.01
02:01:39,6,22.89
02:04:40,7,21.0
02:05:05,7,21.14
02:06:06,7,21.11
02:11:36,4,18.96
02:13:01,1,19.99
02:13:37,1,20.1
02:13:37,7,21.09
02:16:31,7,21.11
02:17:09,7,21.13
02:18:10,1,20.11
02:18:10,2,20.79
02:19:00,7,21.01
02:19:36,3,21.34
02:20:01,7,21.13
02:20:36,7,21.0
02:21:01,7,21.14
02:21:38,7,20.98
02:22:39,7,21.11
02:23:39,7,21.0
02:24:04,7,21.08
02:25:04,7,20.97
02:25:40,7,21.08
02:27:31,6,22.94
02:27:31,7,20.94
02:28:09,7,21.08
02:30:39,6,22.82
02:32:04,7,20.95
02:32:39,7,20.9
02:33:04,7,21.05
02:35:05,6,22.78
02:35:40,6,22.89
02:35:40,7,20.9
02:36:06,1,19.99
02:36:06,6,22.78
02:36:06,7,21.11
02:36:31,1,20.11
02:36:31,7,21.0
02:37:09,6,22.89
02:37:09,7,21.11
02:37:34,7,20.95
02:38:10,6,22.78
02:38:10,7,21.09
02:39:35,7,21.11
02:40:00,6,22.94
02:40:00,7,20.95
02:40:36,6,22.93
02:40:36,7,21.08
02:41:01,6,22.81
02:41:37,4,18.93
02:43:02,7,20.94
02:43:37,7,21.06
02:44:37,7,21.05
02:45:02,7,20.89
02:45:31,7,21.04
02:48:11,2,20.73
02:49:36,3,21.29
