00:00:01,5,19.56
00:05:10,6,21.01
00:08:35,5,19.44
00:11:35,5,19.41
00:12:00,5,19.52
00:13:37,5,19.41
00:14:02,5,19.56
00:15:05,5,19.4
00:15:35,5,19.51
00:18:39,5,19.48
00:19:33,7,20.68
00:20:09,7,20.83
00:20:34,7,20.82
00:21:10,7,20.7
00:21:35,6,21.13
00:26:07,7,20.82
00:30:07,5,19.34
00:30:08,7,20.71
00:30:36,5,19.47
00:31:01,7,20.82
00:31:38,7,20.71
00:33:06,5,19.36
00:34:32,5,19.47
00:35:08,5,19.36
00:36:33,5,19.48
00:37:09,5,19.36
00:39:04,5,19.47
00:39:31,5,19.33
00:40:08,5,19.47
00:45:35,5,19.34
00:50:08,7,20.58
00:50:33,7,20.7
00:51:35,6,21.21
00:54:32,7,20.58
00:55:00,7,20.7
01:01:04,7,20.58
01:01:31,7,20.7
01:05:34,5,19.25
01:06:10,5,19.4
01:06:10,6,21.32
01:08:02,5,19.36
01:13:37,5,19.38
01:14:40,5,19.26
01:16:01,5,19.37
01:19:07,7,20.58
01:19:32,5,19.26
01:19:32,7,20.71
01:20:36,5,19.37
01:20:36,6,21.44
01:21:01,5,19.18
01:21:37,5,19.33
01:21:37,7,20.6
01:23:33,7,20.64
01:28:11,5,19.19
01:28:36,5,19.34
01:29:37,5,19.23
01:30:33,5,19.34
01:31:34,7,20.63
01:32:10,7,20.75
01:33:00,5,19.36
01:33:36,7,20.6
01:34:37,7,20.73
01:38:08,7,20.6
01:38:33,7,20.71
01:50:32,6,21.46
01:52:09,5,19.14
01:52:34,5,19.31
01:53:34,5,19.19
01:54:35,5,19.34
01:54:35,7,20.64
01:55:00,7,20.75
01:55:36,5,19.19
01:55:36,7,20.76
01:56:01,7,20.65
01:57:30,5,19.21
01:58:31,5,19.34
01:59:32,5,19.23
02:01:38,5,19.18
02:02:04,7,20.78
02:02:31,7,20.67
02:03:07,5,19.29
02:03:32,5,19.15
02:04:08,5,19.26
02:05:33,6,21.57
02:11:06,5,19.15
02:11:31,5,19.28
02:12:32,5,19.16
02:13:33,5,19.28
02:14:09,5,19.16
02:15:10,5,19.18
02:19:33,5,19.29
02:20:35,5,19.18
02:21:39,5,19.29
02:23:07,5,19.16
02:23:32,5,19.18
02:27:38,5,19.14
02:29:31,5,19.26
02:30:08,5,19.15
02:31:37,5,19.26
02:33:03,5,19.23
02:33:03,7,20.78
02:33:31,7,20.64
02:34:07,7,20.75
02:34:32,5,19.07
02:35:08,5,19.19
02:36:33,7,20.64
02:37:10,7,20.75
02:45:09,6,21.46
02:50:36,7,20.64
02:51:01,5,19.22
02:52:01,7,20.76
02:56:33,5,19.21
02:57:09,5,19.1
02:58:10,5,19.21
02:58:35,5,19.1
02:59:36,5,19.21
03:00:02,5,19.22
03:00:34,7,20.65
03:01:10,5,19.25
03:01:35,5,19.19
03:02:02,7,20.76
03:03:05,7,20.65
03:04:07,7,20.78
03:06:10,5,19.07
03:06:35,5,19.18
03:07:33,5,19.14
03:07:33,7,20.67
03:08:00,7,20.82
03:08:36,7,20.68
03:11:07,7,20.79
03:11:32,7,20.67
03:12:09,7,20.79
03:13:34,7,20.8
03:15:01,6,21.53
03:17:34,7,20.68
03:18:10,5,18.98
03:18:10,7,20.8
03:18:36,5,19.1
03:18:36,7,20.67
03:19:01,7,20.8
03:21:07,7,20.67
03:29:32,7,20.55
03:30:08,7,20.67
03:31:01,7,20.68
03:31:38,7,20.53
03:43:08,7,20.5
03:44:34,7,20.38
03:45:10,6,21.48
03:48:33,5,19.01
03:51:07,5,19.14
03:51:32,1,17.77
03:52:33,1,17.8
03:54:33,7,20.25
03:55:34,5,19.0
03:55:34,7,20.39
03:56:10,6,21.36
03:57:00,5,19.11
03:57:00,7,20.28
04:06:30,5,18.98
04:06:30,7,20.3
04:07:07,5,19.1
04:08:33,7,20.16
04:09:09,7,20.28
04:09:34,7,20.16
04:12:33,7,20.24
04:13:34,5,18.97
04:14:10,5,19.08
04:14:10,7,20.13
04:15:10,7,20.12
04:15:40,5,19.07
04:17:32,7,20.24
04:18:33,7,20.08
04:20:10,7,20.21
04:20:37,7,20.06
04:21:01,7,20.18
04:22:02,7,20.2
04:23:06,6,21.24
04:23:31,7,20.05
04:24:07,5,18.92
04:24:07,7,20.2
04:24:32,5,19.06
04:24:33,7,20.08
04:25:09,7,20.05
04:30:38,6,21.13
04:33:07,1,17.94
04:33:07,2,19.44
04:33:32,1,17.83
04:36:09,7,19.94
04:36:34,7,20.05
04:37:10,5,18.94
04:37:35,7,19.94
04:38:00,7,20.06
04:39:01,6,21.01
04:39:37,7,19.94
04:40:02,7,20.08
04:40:39,7,19.97
04:49:08,6,20.9
04:52:10,7,19.84
04:53:10,7,19.91
04:57:01,5,19.06
04:57:37,5,18.94
04:58:40,7,19.94
05:00:07,7,19.9
05:01:00,7,19.79
05:01:36,7,19.83
05:08:33,6,20.79
05:09:09,7,19.94
05:10:10,7,19.8
05:11:10,7,19.91
05:11:35,7,19.79
05:13:02,7,19.9
05:13:40,7,19.75
05:14:05,7,19.88
05:15:07,7,19.73
05:19:05,7,19.87
05:19:32,7,19.75
05:27:36,5,18.97
05:29:38,7,19.6
05:30:03,7,19.75
05:32:34,5,18.98
05:32:34,6,20.68
05:33:10,7,19.63
05:33:35,7,19.78
05:34:00,7,19.66
05:37:02,5,18.97
05:38:04,5,18.86
05:38:31,5,19.04
05:39:07,5,18.92
05:41:33,7,19.54
05:42:09,7,19.68
05:42:33,7,19.57
05:44:10,7,19.68
05:44:35,7,19.54
05:49:10,5,18.97
05:50:37,5,18.85
05:53:05,7,19.42
05:53:31,7,19.53
06:02:37,6,20.67
06:05:31,5,18.97
06:06:07,5,18.82
06:06:32,5,18.94
06:06:32,7,19.42
06:07:08,5,18.82
06:07:33,7,19.53
06:08:09,7,19.42
06:09:10,7,19.54
06:10:36,7,19.41
06:11:38,7,19.52
06:12:03,7,19.47
06:14:32,7,19.34
06:15:08,7,19.46
06:15:36,6,20.78
06:17:02,7,19.3
06:17:39,7,19.41
06:20:08,7,19.3
06:20:33,7,19.41
06:25:35,7,19.3
06:26:00,7,19.46
06:26:36,7,19.41
06:27:37,7,19.28
06:28:39,7,19.31
06:45:40,6,20.73
06:56:37,7,19.2
06:59:07,7,19.31
07:00:08,5,18.71
07:00:36,5,18.86
07:01:01,5,18.85
07:01:37,5,18.73
07:02:39,5,18.74
07:04:07,7,19.28
07:05:08,5,18.85
07:06:10,5,18.74
07:06:35,5,18.86
07:07:33,7,19.17
07:08:09,7,19.3
07:09:10,7,19.19
07:09:36,5,18.74
07:10:01,5,18.85
07:10:01,7,19.3
07:10:37,7,19.17
07:11:02,5,18.74
07:11:02,7,19.16
07:13:07,5,18.85
07:14:08,5,18.7
07:14:32,5,18.82
07:15:36,5,18.71
07:15:36,6,20.71
07:16:01,5,18.82
07:17:02,5,18.68
07:17:39,5,18.81
07:19:07,5,18.83
07:19:07,7,19.27
07:20:08,7,19.16
07:20:33,5,18.82
07:22:09,5,18.79
07:24:36,5,18.81
07:27:07,5,18.85
07:27:32,5,18.74
07:29:34,5,18.86
07:30:10,5,18.85
07:30:38,5,18.83
07:31:04,5,18.7
07:31:31,5,18.82
07:33:34,5,18.68
07:34:09,5,18.79
07:35:10,5,18.81
07:36:33,5,18.68
07:37:34,5,18.81
07:38:10,5,18.82
07:38:10,7,19.3
07:38:35,7,19.19
07:39:00,5,18.7
07:40:01,5,18.68
07:41:37,5,18.83
07:42:02,5,18.71
07:43:05,5,18.82
07:43:31,5,18.7
07:45:36,5,18.71
07:45:36,6,20.7
07:56:37,7,19.07
07:57:02,7,19.23
07:59:07,7,19.12
08:02:32,7,19.23
08:04:09,7,19.12
08:09:07,5,18.58
08:09:33,5,18.73
08:17:07,5,18.61
08:17:32,5,18.78
08:19:09,5,18.66
08:21:09,5,18.64
08:21:34,5,18.66
08:23:11,5,18.78
08:24:00,5,18.63
08:24:36,5,18.76
08:25:37,5,18.64
08:28:07,5,18.78
08:28:32,5,18.64
08:29:08,5,18.76
08:29:33,5,18.6
08:31:31,5,18.73
08:34:34,5,18.61
08:36:02,5,18.74
08:36:38,5,18.63
08:37:04,5,18.64
08:38:07,5,18.78
08:39:09,5,18.64
08:39:09,7,19.14
08:41:35,5,18.63
08:43:36,5,18.74
08:45:34,5,18.63
08:45:34,6,20.65
08:46:35,5,18.76
08:47:00,5,18.63
08:48:01,5,18.76
08:48:37,5,18.74
08:50:08,5,18.78
08:51:09,5,18.64
08:57:09,5,18.76
08:58:10,5,18.61
09:00:31,5,18.66
09:09:09,7,19.16
09:09:34,7,19.04
09:11:36,7,19.16
09:13:03,5,18.78
09:13:30,5,18.66
09:16:37,7,19.13
09:24:03,7,19.1
09:26:08,7,19.13
09:33:01,7,18.98
09:33:40,7,19.1
09:35:07,7,19.09
09:38:01,7,19.2
09:38:38,7,19.07
09:42:09,7,19.19
09:42:34,7,19.05
09:43:10,7,19.19
09:43:35,5,18.63
09:44:00,7,19.07
09:45:01,5,18.74
09:45:30,5,18.6
09:45:30,6,20.61
09:46:07,5,18.71
09:46:32,5,18.6
09:47:08,5,18.73
09:50:00,7,19.19
09:50:36,5,18.61
09:52:38,5,18.73
09:52:38,7,19.05
09:53:04,7,19.17
09:54:07,5,18.6
09:55:08,5,18.71
09:55:08,7,19.02
09:55:34,7,19.13
09:57:36,5,18.6
09:58:37,5,18.73
10:00:03,5,18.61
10:02:36,5,18.73
10:03:37,7,19.01
10:04:06,7,19.13
10:06:08,5,18.61
10:10:04,7,19.02
10:10:31,7,19.13
10:12:08,7,19.02
10:12:33,7,19.13
10:15:10,5,18.58
10:15:38,5,18.7
10:16:03,5,18.55
10:16:30,5,18.66
10:19:09,5,18.71
10:19:34,5,18.6
10:21:00,5,18.76
10:21:36,5,18.61
10:22:01,5,18.73
10:22:37,5,18.6
10:23:39,5,18.71
10:24:04,5,18.6
10:26:33,5,18.71
10:28:37,5,18.58
10:29:30,5,18.6
10:32:37,5,18.61
10:45:10,7,18.98
10:45:39,6,20.6
10:45:39,7,19.12
10:51:36,7,19.13
10:57:36,7,19.02
10:58:37,7,19.13
11:01:00,7,19.17
11:03:07,5,18.67
11:03:07,7,19.05
11:05:09,5,18.55
11:06:02,5,18.68
11:07:06,5,18.66
11:07:06,7,19.17
11:08:33,5,18.53
11:09:34,5,18.66
11:10:10,7,19.14
11:10:35,5,18.55
11:11:00,5,18.52
11:11:00,7,19.02
11:11:36,5,18.66
11:11:36,7,19.13
11:15:36,6,20.57
11:21:34,7,19.02
11:22:00,5,18.55
11:23:03,5,18.7
11:23:03,7,19.13
11:24:07,5,18.57
11:25:34,7,18.99
11:26:11,7,19.1
11:31:37,7,18.99
11:32:02,7,19.1
11:33:39,7,18.98
11:34:05,7,19.09
11:38:36,7,18.98
