202311241500,{4029: 1.0};202311241630,{1848: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241640,{4043: 0.5464991377796837, 4047: 0.4535008622203163};202311241640,{1849: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241640,{4043: 0.5464991377796837, 4047: 0.4535008622203163};202311241650,{1851: 0.8706010789208719, 1853: 0.12939892107912795};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241640,{4043: 0.5464991377796837, 4047: 0.4535008622203163};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241640,{4043: 0.5464991377796837, 4047: 0.4535008622203163};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241640,{4043: 0.5464991377796837, 4047: 0.4535008622203163};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241730,{4052: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241730,{4052: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241730,{4052: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241730,{4052: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241810,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241820,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241820,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241840,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241840,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241840,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241840,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241840,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241840,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241840,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241840,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241840,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241840,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241840,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311241840,{4053: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311241600,{352: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242100,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242110,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242120,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242120,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242120,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242120,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242142,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242143,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242145,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242145,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242200,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242200,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242200,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242200,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242240,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242240,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242240,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242240,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242240,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242240,{353: 1.0};202311232310,{44: 1.0}
202311242050,{4060: 1.0};202311241700,{1854: 1.0};202311242350,{353: 1.0};202311232310,{44: 1.0}
