00:00:06,7,22.54
00:02:01,1,23.56
00:02:37,1,23.69
00:02:37,4,22.03
00:03:02,1,23.56
00:03:02,7,22.43
00:03:39,1,23.72
00:03:39,7,22.56
00:04:04,1,23.59
00:04:04,7,22.54
00:04:40,7,22.42
00:05:05,7,22.54
00:05:30,1,23.71
00:06:06,1,23.6
00:07:08,1,23.72
00:07:08,7,22.38
00:07:33,3,24.71
00:07:33,7,22.54
00:08:09,1,23.59
00:08:09,7,22.5
00:09:10,1,23.72
00:09:10,7,22.38
00:09:35,1,23.59
00:10:36,7,22.52
00:11:02,7,22.38
00:12:38,1,23.75
00:13:04,1,23.64
00:15:35,7,22.27
00:16:36,2,24.54
00:18:02,7,22.4
00:18:38,1,23.75
00:19:03,1,23.59
00:20:04,7,22.28
00:20:40,7,22.42
00:21:06,7,22.31
00:22:06,7,22.42
00:22:31,7,22.24
00:23:08,1,23.56
00:23:08,7,22.42
00:23:33,7,22.28
00:27:37,1,23.72
00:28:02,1,23.56
00:28:38,1,23.69
00:30:32,1,23.56
00:31:33,1,23.57
00:32:09,4,22.05
00:34:36,1,23.69
00:35:01,1,23.57
00:37:39,3,24.67
00:46:40,2,24.5
00:49:31,1,23.68
00:50:07,1,23.64
00:51:33,1,23.53
00:52:34,1,23.64
00:53:35,7,22.31
00:54:00,7,22.18
00:55:01,7,22.3
00:55:37,7,22.15
00:56:03,7,22.26
00:57:04,7,22.15
00:57:40,1,23.53
00:58:05,1,23.64
00:59:03,7,22.27
00:59:39,1,23.52
00:59:39,7,22.13
01:00:32,7,22.24
01:01:08,1,23.64
01:01:33,7,22.11
01:02:09,4,22.01
01:02:35,7,22.24
01:03:11,7,22.12
01:04:37,1,23.52
01:05:38,1,23.64
01:06:04,1,23.52
01:07:05,1,23.64
01:07:41,3,24.63
01:08:06,1,23.52
01:08:06,7,22.26
01:09:07,1,23.67
01:09:32,1,23.56
01:10:08,7,22.12
01:10:33,7,22.11
01:11:09,1,23.67
01:11:10,7,22.22
01:11:10,10,21.0
01:11:35,1,23.53
