00:02:36,2,18.06
00:07:10,4,15.68
00:12:07,3,17.7
00:12:31,7,19.93
00:14:32,6,19.39
00:15:08,6,19.54
00:16:01,6,19.56
00:16:37,3,17.81
00:16:37,6,19.41
00:17:02,6,19.53
00:17:02,7,19.8
00:17:30,3,17.69
00:18:06,1,16.97
00:18:07,3,17.8
00:18:07,6,19.54
00:19:32,3,17.68
00:20:34,6,19.42
00:21:10,3,17.8
00:21:10,6,19.54
00:21:10,9,13.2
00:21:35,3,17.68
00:25:02,2,17.95
00:25:02,6,19.38
00:25:02,7,19.68
00:25:40,6,19.37
00:25:40,7,19.79
00:26:06,5,17.9
00:27:08,7,19.68
00:27:33,5,18.08
00:28:09,4,15.57
00:28:09,5,17.93
00:29:37,7,19.56
00:30:02,7,19.68
00:30:34,7,19.54
00:31:34,1,16.85
00:34:30,1,16.96
00:34:30,6,19.24
00:36:33,7,19.42
00:37:36,3,17.54
00:38:01,1,16.94
00:38:01,3,17.68
00:38:37,3,17.57
00:38:37,6,19.12
00:39:02,1,16.81
00:39:02,5,17.92
00:39:02,6,19.24
00:39:02,7,19.3
00:39:31,1,16.86
00:39:31,7,19.28
00:40:07,6,19.28
00:40:07,7,19.39
00:40:32,1,16.81
00:40:32,6,19.12
00:41:08,1,16.94
00:41:08,6,19.14
00:41:33,1,16.79
00:42:08,1,16.74
00:42:33,1,16.93
00:42:33,3,17.69
00:43:09,3,17.54
00:43:34,1,16.91
00:43:34,3,17.55
00:44:10,1,16.89
00:45:10,1,16.86
00:45:10,7,19.27
00:45:40,1,16.75
00:45:40,2,17.83
00:46:05,1,16.89
00:46:05,3,17.66
00:46:31,4,15.46
00:47:08,1,16.78
00:47:33,1,16.89
00:47:33,3,17.55
00:48:09,1,16.78
00:48:09,7,19.14
00:49:10,7,19.3
00:49:36,3,17.66
00:49:37,6,19.02
00:49:37,7,19.16
00:50:01,1,16.91
00:50:02,3,17.54
00:50:39,3,17.66
00:50:39,6,19.13
00:51:04,1,16.78
00:51:04,3,17.55
00:51:04,6,19.01
00:52:31,6,19.12
00:53:07,1,16.67
00:53:07,3,17.68
00:53:07,6,18.99
00:53:32,1,16.79
00:54:08,3,17.57
00:55:08,1,16.66
00:55:33,1,16.79
00:55:33,7,19.05
00:58:01,1,16.67
00:58:37,1,16.78
00:59:38,7,19.16
01:00:03,5,17.81
01:00:04,7,19.02
01:00:34,1,16.65
01:00:34,5,17.94
01:01:10,1,16.79
01:01:10,5,17.81
01:02:10,5,17.92
01:02:35,1,16.67
01:03:00,1,16.78
01:03:36,1,16.67
01:04:00,5,17.79
01:05:01,2,17.72
01:05:37,5,17.9
01:06:02,7,19.05
01:07:04,7,18.92
01:08:07,4,15.34
01:09:08,5,17.75
01:10:33,5,17.86
01:10:34,7,18.8
01:11:09,7,18.91
01:12:10,7,18.79
01:12:35,7,18.9
01:13:10,3,17.46
01:13:35,7,18.77
01:14:02,6,18.87
01:14:41,6,19.02
01:15:06,6,18.86
01:15:34,5,17.75
01:15:34,6,19.01
01:16:10,5,17.87
01:16:10,6,18.87
01:17:00,3,17.57
01:17:36,5,17.86
01:18:38,3,17.46
01:18:38,5,17.75
01:18:38,6,19.01
01:20:03,6,18.9
01:21:07,1,16.56
01:21:07,6,19.01
01:21:07,7,18.64
01:22:08,1,16.55
01:22:08,2,17.61
01:22:32,7,18.79
01:23:08,1,16.66
01:23:08,7,18.67
01:23:35,6,18.87
01:24:33,1,16.55
01:24:33,5,17.89
01:24:33,6,18.98
01:25:09,5,17.77
01:26:09,4,15.23
01:27:10,6,18.86
01:27:10,7,18.55
01:27:35,7,18.67
01:28:00,5,17.7
01:28:01,7,18.54
01:28:36,5,17.81
01:30:03,5,17.89
01:30:33,5,17.72
01:32:09,5,17.74
01:33:35,5,17.7
01:34:10,3,17.33
01:34:35,5,17.81
01:35:00,3,17.51
01:35:00,5,17.68
01:35:36,3,17.54
01:35:36,5,17.65
01:35:36,7,18.55
01:36:01,3,17.43
01:36:01,5,17.78
