00:02:08,5,19.85
00:02:33,5,19.96
00:05:10,1,21.21
00:05:35,1,21.22
00:06:33,1,21.17
00:06:33,5,19.85
00:07:09,2,21.27
00:07:34,7,20.02
00:08:10,7,19.88
00:08:36,7,20.0
00:10:01,5,19.96
00:10:37,7,19.87
00:11:38,7,19.98
00:12:03,5,19.85
00:12:39,7,19.87
00:13:39,5,19.96
00:15:33,7,19.98
00:16:09,7,19.87
00:16:34,5,19.85
00:19:02,5,19.96
00:19:38,5,19.85
00:20:40,1,21.28
00:21:05,1,21.17
00:23:33,5,19.97
00:24:35,5,19.96
00:25:00,5,19.85
00:25:36,4,18.07
00:27:02,1,21.28
00:27:02,5,19.96
00:28:03,5,19.81
00:29:04,3,20.16
00:29:42,1,21.29
00:30:35,1,21.17
00:31:00,1,21.28
00:31:00,5,19.92
00:32:01,1,21.17
00:32:01,5,19.79
00:32:37,5,19.78
00:33:38,5,19.89
00:34:39,5,19.78
00:35:04,1,21.28
00:35:40,1,21.17
00:35:40,5,19.92
00:36:05,7,19.84
00:37:06,2,21.32
00:37:06,5,19.89
00:37:31,5,19.77
00:38:07,5,19.92
00:39:08,5,19.79
00:39:33,5,19.92
00:39:33,7,19.73
00:39:34,9,17.6
00:40:10,5,19.79
00:40:10,7,19.88
00:40:35,5,19.9
00:41:11,5,19.92
00:41:35,5,19.81
00:42:01,5,19.92
00:42:02,7,19.76
00:42:38,5,19.78
00:43:38,5,19.89
00:44:39,5,19.78
00:45:04,5,19.89
00:46:33,1,21.06
00:48:10,1,21.17
00:48:35,5,19.87
00:49:00,1,21.06
00:55:05,4,17.99
00:56:31,1,20.93
00:57:32,1,21.04
00:59:09,1,20.91
00:59:09,3,20.13
01:00:01,1,21.02
01:00:01,2,21.21
01:00:40,1,20.9
01:02:06,5,19.74
01:03:07,5,19.85
01:04:34,5,19.74
01:04:35,7,19.65
01:05:11,5,19.85
01:05:11,7,19.78
01:06:37,7,19.66
01:10:06,5,19.72
01:10:31,1,20.79
01:12:08,5,19.87
01:13:10,1,20.9
01:13:10,5,19.74
01:13:35,1,20.78
01:14:00,5,19.85
01:14:36,5,19.74
01:16:05,9,17.3
01:17:06,7,19.78
01:17:31,7,19.63
01:18:33,7,19.75
01:20:10,2,21.09
01:20:35,1,20.66
01:20:35,7,19.63
01:21:01,1,20.81
01:21:37,1,20.68
01:22:38,1,20.71
01:23:39,1,20.72
01:24:40,1,20.83
01:25:04,1,20.71
01:25:40,4,17.89
01:28:33,1,20.58
01:29:09,3,20.08
01:29:34,1,20.72
01:30:10,1,20.6
01:30:38,1,20.71
01:31:03,1,20.58
01:31:39,1,20.71
01:31:39,7,19.52
01:32:04,7,19.68
01:32:40,7,19.57
01:33:05,1,20.6
01:33:31,1,20.71
01:34:06,1,20.56
01:34:07,2,20.98
01:34:07,7,19.68
01:35:08,1,20.57
01:35:08,7,19.54
01:35:33,1,20.73
01:36:09,1,20.6
01:36:09,5,19.63
01:36:34,5,19.77
01:37:10,1,20.72
01:37:10,5,19.75
01:37:35,1,20.6
01:37:35,5,19.64
01:38:00,5,19.75
01:38:38,5,19.78
01:39:03,5,19.64
01:39:39,5,19.77
01:40:04,5,19.66
01:40:40,5,19.77
01:41:05,5,19.63
01:42:09,5,19.74
01:42:34,5,19.58
01:43:09,5,19.62
01:43:34,1,20.58
01:43:34,5,19.75
01:44:10,5,19.62
01:44:10,7,19.63
01:44:35,7,19.49
01:45:00,5,19.74
01:45:39,7,19.6
01:46:40,7,19.49
01:48:01,5,19.62
01:48:37,5,19.75
01:49:02,5,19.64
01:52:41,1,20.46
01:54:06,2,20.86
01:55:07,4,17.81
01:58:34,10,17.4
01:59:10,1,20.57
01:59:11,3,20.02
01:59:36,5,19.75
02:01:03,1,20.43
02:02:04,5,19.64
02:11:38,1,20.32
02:12:38,2,20.75
02:13:39,7,19.37
02:16:33,5,19.75
02:17:09,5,19.63
02:17:10,7,19.5
02:18:10,7,19.38
02:23:41,7,19.5
02:24:06,7,19.3
02:25:06,7,19.41
02:25:31,4,17.75
02:26:07,7,19.42
02:29:10,3,19.97
02:29:10,7,19.41
02:30:01,1,20.2
02:30:40,2,20.64
02:31:05,7,19.3
02:31:30,7,19.37
02:32:31,5,19.64
02:33:07,1,20.29
02:33:32,1,20.17
02:37:35,5,19.52
02:38:36,5,19.63
02:39:37,5,19.52
02:40:02,5,19.64
02:40:38,5,19.7
02:41:39,5,19.59
02:45:06,5,19.7
02:45:34,5,19.48
02:46:10,1,20.05
02:46:10,5,19.47
02:46:36,5,19.59
02:47:01,1,20.18
02:47:37,1,20.03
02:48:38,2,20.53
02:49:04,1,20.16
02:49:04,5,19.54
02:49:40,1,20.03
02:52:07,1,20.14
02:52:07,5,19.67
02:52:32,1,20.01
02:52:32,5,19.48
02:53:09,5,19.62
02:54:10,1,20.17
02:54:10,5,19.52
02:55:10,4,17.69
02:55:10,5,19.67
02:55:35,1,20.03
02:55:36,5,19.48
02:56:01,5,19.64
02:57:38,1,20.14
02:58:03,5,19.51
02:58:39,1,20.03
02:59:05,3,19.94
03:00:06,1,20.05
03:00:34,5,19.62
03:01:35,5,19.51
03:01:35,7,19.35
03:02:36,5,19.67
03:03:37,5,19.66
03:04:01,5,19.63
03:04:37,7,19.23
03:05:38,5,19.52
03:06:39,5,19.66
03:07:40,5,19.55
03:09:06,7,19.34
03:10:33,7,19.23
03:11:08,1,20.08
03:11:09,2,20.42
03:12:09,1,19.96
03:12:34,5,19.58
03:16:30,5,19.47
03:17:06,5,19.58
03:19:08,5,19.47
03:20:09,5,19.63
03:20:34,5,19.52
03:21:35,5,19.63
03:22:00,5,19.51
03:22:36,5,19.48
03:24:01,5,19.59
03:25:02,5,19.46
03:25:38,4,17.63
03:25:38,5,19.47
03:26:39,5,19.58
03:28:05,5,19.46
03:28:30,9,16.6
03:29:06,3,19.88
03:32:00,5,19.58
03:32:36,5,19.46
03:33:37,5,19.59
03:34:02,5,19.43
03:35:38,5,19.54
03:36:03,2,20.31
03:36:39,1,19.84
03:40:32,7,19.2
03:43:09,5,19.56
03:44:09,5,19.44
03:47:04,5,19.43
03:47:40,5,19.44
03:48:05,5,19.55
03:48:30,5,19.58
03:49:06,5,19.46
03:55:10,4,17.57
03:59:02,1,19.73
03:59:02,3,19.86
04:00:04,1,19.86
04:01:09,1,19.74
04:03:35,1,19.87
04:04:00,1,19.74
04:04:36,2,20.2
04:04:36,5,19.47
04:09:05,5,19.36
04:10:39,7,19.09
04:11:40,7,19.2
04:16:01,7,19.09
04:16:38,7,19.2
04:19:05,7,19.09
04:19:31,7,19.2
04:20:07,1,19.77
04:20:32,5,19.47
04:21:08,5,19.36
04:22:33,1,19.74
04:24:35,7,19.09
04:25:37,4,17.54
04:25:37,7,19.2
04:26:02,1,19.62
04:26:02,7,19.07
04:26:38,1,19.74
04:27:03,7,19.2
04:27:39,1,19.6
04:28:04,1,19.73
04:28:40,7,19.09
04:29:05,3,19.8
04:29:30,1,19.6
04:30:06,7,19.2
04:30:35,7,19.09
04:34:01,1,19.73
04:34:37,1,19.58
04:34:37,2,20.1
04:37:04,1,19.69
04:39:31,1,19.58
04:41:08,1,19.69
04:42:09,1,19.58
04:43:09,1,19.69
04:46:40,1,19.58
04:48:31,5,19.41
04:49:32,5,19.25
04:50:08,5,19.38
04:52:34,5,19.26
04:55:36,4,17.45
04:55:36,5,19.38
04:57:02,5,19.26
04:58:02,5,19.4
04:58:39,5,19.36
04:59:04,3,19.75
05:00:33,7,19.05
05:03:10,5,19.25
05:04:11,1,19.62
05:04:11,2,20.03
05:04:11,5,19.36
05:04:11,7,19.01
05:04:36,7,19.12
05:05:00,1,19.49
05:07:02,1,19.42
05:07:38,1,19.55
05:07:39,5,19.34
05:08:04,1,19.43
05:08:40,1,19.6
05:08:40,7,19.01
05:09:05,1,19.49
05:09:05,7,19.16
05:10:03,1,19.6
05:10:03,7,19.14
05:10:39,1,19.57
05:11:05,7,19.02
05:12:05,1,19.54
05:12:06,5,19.22
05:12:30,5,19.34
05:13:06,1,19.4
05:14:07,1,19.55
05:14:32,1,19.39
05:14:32,5,19.21
05:15:08,1,19.42
05:15:36,5,19.26
05:18:03,1,19.54
05:18:39,1,19.55
05:19:04,1,19.42
05:20:05,1,19.55
05:20:30,1,19.43
05:22:07,1,19.58
05:22:32,1,19.47
05:25:34,4,17.39
05:29:02,3,19.72
05:34:34,2,19.95
05:37:36,1,19.32
05:38:01,1,19.38
05:38:37,1,19.54
05:39:02,1,19.43
05:41:39,7,19.01
05:45:32,5,19.18
05:47:33,5,19.31
05:48:10,5,19.18
05:49:11,5,19.29
05:49:36,5,19.18
05:52:37,5,19.23
05:53:02,1,19.32
05:53:38,1,19.46
05:55:40,4,17.36
05:57:04,1,19.45
05:57:41,5,19.19
05:59:07,3,19.69
06:01:02,7,18.9
06:01:38,1,19.46
06:02:03,1,19.35
06:02:39,7,19.01
06:03:04,7,18.87
06:03:39,7,18.98
06:04:40,2,19.87
06:05:41,7,18.87
06:07:07,7,18.98
06:08:33,7,18.86
06:09:09,7,18.97
06:10:10,5,19.31
06:10:35,5,19.16
06:11:35,7,18.84
06:12:00,5,19.29
06:13:36,7,18.97
06:17:07,5,19.25
06:19:09,7,18.86
06:20:10,1,19.24
06:21:00,1,19.36
06:24:04,1,19.25
06:24:39,1,19.27
06:24:40,5,19.07
06:25:04,5,19.19
06:25:04,7,18.97
06:25:40,4,17.3
06:26:06,7,18.94
06:29:10,3,19.65
06:31:34,7,18.95
06:32:10,7,18.82
06:33:33,7,18.94
06:34:09,7,18.82
06:34:34,2,19.79
06:36:35,7,18.95
06:37:37,7,18.82
06:38:38,7,18.94
06:40:04,7,18.82
06:42:30,5,19.08
06:43:06,5,19.21
06:46:37,7,18.83
06:49:40,5,19.1
06:49:40,7,18.94
06:50:05,5,19.23
06:51:06,5,19.11
06:51:06,7,18.83
06:51:31,5,19.23
06:52:07,5,19.1
06:52:07,7,18.95
06:52:32,5,19.25
06:52:32,7,18.82
06:53:08,7,18.94
06:53:33,7,18.82
06:54:09,7,18.95
06:54:34,1,19.21
06:54:34,7,18.83
06:55:10,5,19.11
06:55:36,4,17.26
06:55:36,5,19.23
06:59:03,3,19.6
07:00:05,5,19.08
07:00:39,5,19.22
07:01:40,7,18.94
07:02:05,5,19.11
07:02:30,5,19.22
07:03:06,7,18.83
07:04:33,2,19.76
07:06:35,5,19.07
07:07:00,5,19.21
07:07:37,7,18.94
07:08:02,7,18.82
07:08:38,5,19.1
07:09:03,5,19.23
07:11:05,7,18.94
07:11:32,5,19.22
07:11:32,7,18.83
07:12:08,5,19.11
07:12:33,5,19.22
07:13:34,5,19.11
07:14:10,1,19.32
07:14:10,5,19.22
07:14:35,1,19.35
07:15:33,1,19.24
07:16:09,5,19.08
07:16:34,5,19.21
07:17:35,5,19.08
07:18:37,1,19.35
07:18:37,5,19.25
07:19:38,2,19.87
07:21:04,5,19.21
07:22:05,5,19.1
07:22:41,5,19.22
07:22:41,7,18.94
07:23:31,7,18.83
07:24:31,1,19.46
07:25:32,3,19.72
07:25:32,4,17.24
07:26:09,1,19.47
07:26:34,7,18.95
07:27:35,5,19.11
07:27:35,7,18.82
07:28:36,2,19.98
07:28:36,5,19.08
07:28:36,7,18.94
07:29:01,5,19.23
07:30:31,7,18.95
07:31:07,1,19.58
07:31:07,7,18.84
07:31:32,1,19.39
07:32:08,1,19.47
07:34:09,1,19.62
07:34:09,5,19.1
07:34:34,5,19.22
07:35:35,1,19.6
07:36:00,7,18.82
07:37:37,2,20.09
07:40:40,5,19.21
07:40:40,7,18.94
07:41:40,7,18.83
07:44:07,1,19.71
07:44:32,1,19.58
07:45:36,7,18.95
07:47:38,2,20.2
07:48:39,7,18.84
07:51:06,1,19.47
07:51:31,1,19.65
07:51:31,9,17.3
07:53:08,5,19.19
07:56:37,7,18.95
07:57:38,7,18.82
07:58:39,2,20.31
08:00:05,1,19.77
08:00:05,7,18.94
08:00:34,1,19.66
08:00:34,7,18.82
08:01:10,1,19.77
08:04:38,5,19.16
08:05:39,5,19.18
08:06:04,5,19.31
08:06:40,5,19.29
08:07:05,5,19.16
08:07:30,5,19.33
08:08:07,1,19.78
08:08:07,5,19.16
08:08:07,7,18.94
08:09:08,1,19.91
08:09:08,5,19.31
08:09:08,7,18.82
08:09:33,2,20.42
08:11:11,3,19.83
08:11:11,7,18.95
08:11:36,4,17.36
08:11:36,7,18.84
08:13:02,3,19.94
08:14:02,1,20.03
08:16:39,1,20.01
08:16:39,3,20.05
08:16:39,4,17.6
08:16:39,5,19.46
08:18:36,3,20.16
08:18:36,4,17.73
08:18:36,5,19.59
08:18:36,7,18.95
08:19:38,5,19.58
08:19:38,7,18.84
08:20:39,3,20.27
08:21:40,4,17.84
08:22:05,5,19.72
08:22:30,7,18.97
08:23:06,7,18.86
08:24:07,2,20.53
08:24:07,3,20.39
08:24:07,4,17.96
08:26:09,1,20.02
08:26:34,1,20.17
08:27:11,1,20.01
08:28:01,4,18.07
08:28:37,1,20.16
08:29:02,1,20.03
08:29:38,1,20.17
08:29:38,5,19.84
08:29:38,7,18.97
08:30:31,7,18.84
08:31:09,3,20.5
08:31:09,7,18.98
08:31:34,4,18.18
08:31:34,7,18.87
08:32:10,10,18.1
08:34:01,5,19.96
08:34:37,7,18.98
08:35:02,4,18.29
08:35:38,5,19.85
08:35:38,7,18.87
08:36:03,1,20.28
08:36:39,1,20.26
08:36:39,3,20.61
08:36:39,5,19.97
08:39:07,7,18.98
08:40:09,1,20.41
08:40:09,7,18.87
08:40:09,10,18.8
08:41:35,5,20.1
08:42:11,2,20.64
08:42:35,1,20.29
08:42:36,4,18.52
08:43:01,1,20.42
08:43:38,1,20.38
08:45:04,7,18.98
08:46:33,4,18.63
08:46:33,7,18.87
08:48:36,5,20.21
08:49:37,1,20.51
08:49:37,7,18.98
08:50:03,1,20.38
08:50:40,1,20.49
08:53:06,3,20.85
08:53:06,4,18.74
08:53:07,5,20.19
08:53:32,5,20.3
08:55:34,7,19.09
08:56:10,7,18.94
08:57:36,7,19.05
08:58:03,1,20.61
08:58:39,1,20.46
08:58:39,2,20.75
08:58:39,5,20.42
08:59:04,1,20.6
08:59:04,5,20.24
08:59:30,7,18.94
09:00:08,5,20.37
09:00:37,7,19.05
09:01:02,1,20.63
09:01:38,7,18.94
09:04:07,7,19.05
09:04:32,7,18.92
09:05:08,5,20.48
09:05:33,5,20.37
09:06:10,5,20.48
09:06:35,1,20.76
09:06:35,5,20.37
09:07:00,1,20.61
09:07:00,7,18.98
09:07:36,1,20.73
09:08:02,1,20.6
09:09:03,1,20.57
09:10:30,1,20.68
09:13:08,1,20.57
09:13:33,1,20.68
09:15:10,1,20.54
09:15:40,3,20.73
09:16:05,1,20.68
09:16:05,5,20.24
09:16:30,5,20.36
09:19:36,5,20.37
09:20:01,1,20.69
09:20:37,1,20.71
09:20:37,7,18.92
09:21:03,4,18.65
09:21:03,7,19.09
09:21:39,7,18.94
09:22:05,1,20.6
09:23:39,7,19.05
09:24:04,5,20.24
09:24:41,1,20.71
09:24:41,5,20.36
09:25:06,5,20.18
09:25:32,1,20.6
09:25:32,5,20.32
09:26:08,1,20.72
09:26:08,3,20.61
09:26:33,1,20.6
09:27:10,1,20.71
09:28:33,1,20.69
09:28:33,2,20.8
09:28:33,5,20.19
09:29:10,5,20.3
09:29:35,1,20.58
09:30:01,1,20.6
09:32:08,1,20.71
09:32:08,5,20.19
09:32:33,4,18.53
09:33:09,1,20.73
09:34:33,1,20.6
09:35:34,1,20.71
09:37:37,3,20.5
09:39:41,1,20.69
09:41:07,1,20.79
09:41:32,1,20.61
09:41:32,3,20.39
09:43:09,5,20.08
09:43:34,7,19.19
09:44:11,4,18.41
09:44:11,7,19.07
09:45:01,3,20.28
09:46:05,5,20.19
09:47:07,5,20.08
09:50:35,3,20.15
09:51:00,1,20.78
09:51:37,5,20.19
09:57:33,4,18.52
09:58:10,2,20.75
09:59:00,1,20.54
09:59:00,5,20.32
09:59:36,1,20.65
09:59:36,3,20.27
09:59:37,5,20.21
10:01:07,5,20.32
10:01:32,4,18.63
10:02:08,3,20.38
10:03:09,1,20.51
10:03:34,1,20.63
10:04:35,3,20.49
10:05:00,4,18.74
10:05:36,5,20.47
10:06:37,3,20.6
10:06:37,5,20.36
10:07:03,5,20.47
10:08:04,5,20.36
10:09:06,4,18.86
10:11:33,5,20.47
10:12:09,3,20.71
10:13:00,10,19.5
10:13:37,7,19.09
10:16:07,3,20.82
10:17:08,4,18.98
10:18:10,1,20.54
10:18:10,5,20.58
10:18:35,1,20.65
10:19:36,3,20.94
10:20:03,1,20.51
10:20:39,1,20.63
10:22:30,4,19.1
10:23:06,3,21.05
10:23:06,7,18.97
10:23:32,7,19.12
10:24:33,1,20.66
10:25:09,1,20.51
10:26:10,1,20.57
10:27:00,7,19.13
10:28:02,5,20.7
10:28:38,2,20.67
10:28:38,3,21.16
10:28:38,5,20.58
10:29:08,1,20.68
10:29:08,5,20.7
10:29:33,1,20.56
10:30:09,5,20.59
10:31:03,5,20.74
10:32:04,1,20.57
10:33:05,10,20.2
10:33:30,1,20.68
10:34:06,1,20.54
10:34:31,1,20.65
10:34:31,7,18.99
10:35:07,7,19.13
10:36:08,3,21.27
10:37:34,7,19.02
10:39:09,5,20.85
10:40:01,5,20.73
10:40:37,5,20.84
10:41:02,3,21.38
10:41:02,4,19.32
10:41:02,7,19.13
10:41:38,7,19.01
10:42:04,7,19.13
10:42:40,7,19.02
10:44:32,7,19.13
10:46:02,1,20.54
10:47:04,1,20.65
10:47:40,1,20.5
10:48:05,1,20.65
10:48:05,4,19.43
10:49:07,7,19.02
10:50:08,5,20.85
10:50:33,7,19.13
10:53:11,5,20.89
10:56:02,7,19.02
10:56:38,7,19.13
10:57:04,3,21.5
10:57:40,5,20.87
10:58:32,2,20.64
11:00:38,4,19.54
11:00:38,5,20.99
11:01:39,5,20.97
11:06:36,10,20.9
11:07:01,4,19.66
11:08:38,3,21.61
11:09:39,9,16.6
11:10:04,1,20.54
11:11:07,1,20.57
11:11:32,5,21.1
11:13:04,5,20.99
11:16:36,1,20.53
11:16:36,5,21.07
11:18:02,1,20.51
11:18:38,1,20.65
11:19:04,1,20.54
11:19:40,1,20.56
11:21:06,1,20.43
11:21:07,4,19.77
11:23:33,1,20.54
11:26:39,7,19.14
11:28:06,1,20.41
11:28:06,4,19.88
11:28:06,5,21.19
11:28:32,2,20.61
11:28:32,5,21.15
11:29:33,5,21.04
11:30:38,5,21.15
11:31:39,5,20.99
11:32:04,5,21.1
11:33:04,1,20.29
11:34:30,5,20.97
11:35:31,5,21.1
11:36:08,1,20.42
11:36:08,5,21.07
11:38:35,3,21.64
11:39:00,1,20.31
11:39:00,5,20.95
11:40:38,4,19.99
11:42:05,1,20.2
11:44:06,5,20.84
11:45:35,5,20.89
11:47:03,5,20.77
11:47:39,5,20.88
11:48:04,5,20.77
