00:00:11,10.2
00:15:06,10.1
00:45:06,10.0
01:15:07,9.9
01:45:00,9.8
01:54:10,10.1
02:00:06,10.0
02:15:07,9.9
02:30:01,9.8
03:00:11,9.7
03:15:05,9.6
03:45:09,9.4
04:30:11,9.3
04:45:07,9.2
05:15:09,9.1
05:44:38,8.9
05:45:03,8.8
06:00:06,8.7
06:30:10,8.8
06:45:01,8.9
07:15:02,9.1
07:30:07,9.6
07:45:10,9.9
07:54:01,9.8
08:00:08,10.1
08:15:07,10.6
08:30:10,11.1
08:45:08,11.5
09:00:04,11.9
09:15:01,12.4
09:30:09,12.9
09:45:06,13.4
10:00:01,13.8
10:15:09,14.4
10:30:08,15.1
10:45:09,15.6
11:00:07,16.1
11:15:10,16.5
11:30:07,17.0
11:45:08,17.5
12:00:07,17.9
12:15:08,18.1
12:30:01,18.2
12:45:08,18.4
13:00:11,18.5
13:30:07,18.6
13:45:06,18.8
13:52:33,19.0
14:15:12,19.2
14:30:09,19.5
14:45:09,19.6
15:00:08,19.8
15:15:08,19.9
15:30:10,20.0
17:00:05,20.1
17:15:09,20.0
17:30:05,19.9
17:43:10,20.0
17:45:07,19.9
18:00:02,19.8
18:15:09,19.6
18:30:07,19.4
