00:00:08,1,19.46
00:00:08,2,20.52
00:00:08,7,21.75
00:00:37,7,21.87
00:02:06,7,21.76
00:03:07,7,21.87
00:03:32,7,21.89
00:04:08,7,21.78
00:04:33,1,19.35
00:06:10,1,19.46
00:06:10,7,21.91
00:06:35,7,21.79
00:08:37,7,21.9
00:09:39,1,19.35
00:12:07,7,21.89
00:13:08,7,21.87
00:16:38,3,20.65
00:17:06,4,18.37
00:17:06,7,21.89
00:20:10,7,21.9
00:20:35,7,21.79
00:22:35,7,21.78
00:24:39,7,21.89
00:30:02,2,20.48
00:33:33,7,21.78
00:34:09,7,21.89
00:35:10,7,21.78
00:35:35,7,21.91
00:37:37,7,21.94
00:38:41,7,21.93
00:39:32,7,21.81
00:40:08,1,19.42
00:40:33,7,21.93
00:41:34,1,19.31
00:42:10,1,19.3
00:42:35,7,21.82
00:43:11,7,21.81
00:45:01,1,19.42
00:46:31,1,19.3
00:46:32,3,20.63
00:47:08,4,18.31
00:47:33,1,19.43
00:48:09,1,19.31
00:50:36,1,19.32
00:55:07,7,21.78
00:55:32,7,21.89
00:56:08,1,19.31
00:57:35,1,19.42
00:58:33,1,19.45
00:59:10,1,19.31
01:00:33,1,19.28
01:00:33,2,20.45
01:01:09,1,19.39
01:01:09,7,22.01
01:02:10,1,19.27
01:03:01,1,19.43
01:03:37,1,19.31
01:04:40,1,19.28
01:05:06,1,19.43
01:05:31,1,19.27
01:07:08,1,19.28
01:07:35,1,19.4
01:08:00,1,19.39
01:09:37,7,22.12
01:10:04,1,19.25
01:10:40,1,19.36
01:15:40,4,18.2
01:16:31,3,20.61
01:19:10,1,19.25
01:20:00,1,19.38
01:21:04,9,16.9
01:22:31,1,19.27
01:23:32,1,19.39
01:24:33,1,19.28
01:25:09,1,19.27
01:25:09,7,22.01
01:25:35,1,19.31
01:30:07,2,20.41
01:30:35,7,22.05
01:31:00,7,21.93
01:37:09,7,21.96
01:37:34,7,21.83
01:42:31,7,21.72
01:43:07,7,21.89
01:44:08,7,21.85
01:45:37,4,18.15
01:46:03,7,21.72
01:46:40,3,20.55
01:54:30,1,19.2
01:56:07,1,19.31
01:57:08,1,19.35
01:57:08,7,21.61
01:58:09,1,19.24
01:59:10,7,21.59
01:59:36,1,19.35
02:00:01,1,19.2
02:00:01,2,20.33
02:01:06,1,19.32
02:01:07,7,21.61
02:06:10,1,19.21
02:06:10,7,21.59
02:07:01,1,19.32
02:07:01,7,21.48
02:12:33,1,19.18
02:13:09,1,19.3
02:15:39,4,18.1
02:16:32,3,20.53
02:16:32,7,21.35
02:18:09,7,21.32
02:19:36,7,21.44
02:20:37,7,21.32
02:21:39,7,21.44
02:22:06,7,21.32
02:25:08,1,19.18
02:26:09,1,19.3
02:27:36,7,21.29
02:30:07,2,20.31
02:33:02,7,21.17
02:33:38,7,21.29
02:35:06,1,19.18
02:36:07,1,19.2
02:36:07,7,21.16
02:36:32,7,21.32
02:37:08,7,21.16
02:37:33,7,21.32
02:38:35,7,21.2
02:42:35,1,19.31
02:44:37,1,19.17
02:45:35,4,18.09
02:45:35,7,21.06
02:46:01,1,19.28
02:46:01,7,21.17
02:46:37,3,20.49
02:51:37,1,19.3
02:51:37,7,21.16
02:52:40,7,20.98
02:53:06,7,21.11
02:54:07,1,19.17
02:54:32,1,19.32
02:55:09,1,19.18
02:56:10,7,21.0
02:57:00,7,21.13
02:58:40,7,20.97
02:59:07,7,21.11
02:59:32,1,19.3
03:00:09,1,19.17
03:00:09,2,20.3
03:00:09,7,20.94
03:00:37,1,19.28
03:00:37,7,21.11
03:01:40,7,20.95
03:03:32,1,19.15
03:05:09,1,19.3
03:05:34,1,19.18
03:12:02,7,20.83
03:12:38,7,20.94
03:13:05,7,20.8
03:15:35,4,18.04
03:16:37,3,20.45
03:24:00,7,20.7
03:30:10,2,20.24
03:35:33,1,19.21
03:39:03,7,20.53
03:40:06,7,20.67
03:41:07,7,20.55
03:45:38,4,18.02
03:46:30,3,20.42
03:57:34,1,19.22
04:00:09,2,20.18
04:03:06,7,20.42
04:04:07,7,20.53
04:04:33,7,20.6
04:05:09,7,20.46
04:11:01,7,20.43
04:13:04,7,20.58
04:13:40,7,20.46
04:14:07,1,19.1
04:14:31,1,19.24
04:15:07,1,19.27
04:15:36,1,19.15
04:15:36,4,17.97
04:16:37,3,20.39
04:19:32,7,20.43
04:30:08,2,20.12
04:30:09,7,20.31
04:30:37,7,20.46
04:31:38,7,20.35
04:32:05,7,20.5
04:33:06,7,20.33
04:34:32,7,20.5
04:35:08,7,20.39
04:42:02,7,20.27
04:43:05,7,20.43
04:43:41,7,20.46
04:44:07,7,20.43
04:45:08,7,20.3
04:46:37,3,20.35
04:47:02,7,20.43
04:47:38,7,20.42
04:48:06,7,20.28
04:49:06,7,20.43
04:50:08,7,20.28
04:53:35,7,20.39
04:54:00,7,20.28
04:54:36,7,20.27
04:55:01,7,20.28
04:58:06,7,20.39
04:58:31,7,20.24
04:59:32,7,20.35
05:00:08,1,19.02
05:00:08,2,20.06
05:00:08,7,20.41
05:00:37,7,20.27
05:01:03,1,19.2
05:01:39,1,19.07
05:01:39,7,20.39
05:02:06,7,20.27
05:02:31,7,20.38
05:03:07,1,19.18
05:03:07,7,20.23
05:04:08,7,20.27
05:07:10,1,19.07
05:07:35,7,20.39
05:08:36,7,20.23
05:10:05,7,20.24
05:10:30,1,19.2
05:11:06,1,19.09
05:13:07,7,20.35
05:13:32,7,20.2
05:14:08,7,20.38
05:14:33,7,20.27
05:15:37,4,17.88
05:16:38,3,20.3
05:16:38,7,20.16
05:17:06,7,20.41
05:17:31,7,20.21
05:19:08,7,20.35
05:19:33,7,20.24
05:22:35,7,20.13
05:23:36,7,20.34
05:24:01,7,20.12
05:25:37,7,20.23
05:27:06,7,20.12
05:28:07,7,20.13
05:28:32,7,20.34
05:29:08,7,20.13
05:30:09,2,20.02
05:30:09,7,20.16
05:30:38,7,20.27
05:31:41,7,20.13
05:32:08,7,20.25
05:34:09,7,20.23
05:41:06,1,19.15
05:42:07,1,19.0
05:42:07,7,20.08
05:42:32,1,19.18
05:42:32,7,20.23
05:43:08,1,19.05
05:44:09,7,20.06
05:44:34,7,20.12
05:45:38,4,17.86
05:46:04,1,19.18
05:46:41,1,19.06
05:46:41,3,20.28
05:47:32,1,19.17
05:48:08,1,19.0
05:48:33,1,19.17
05:49:09,1,19.05
05:49:34,7,20.28
05:51:00,7,20.12
05:51:36,7,20.23
05:52:36,7,20.12
05:53:37,1,19.18
05:54:03,1,19.06
05:54:03,7,20.15
05:55:31,7,20.18
06:00:10,1,19.17
06:00:10,2,19.97
06:00:10,7,20.31
06:00:40,1,19.02
06:00:40,7,20.2
06:02:07,1,19.13
06:03:32,1,18.99
06:03:33,7,20.18
06:04:08,1,19.12
06:04:33,1,19.18
06:05:09,1,19.05
06:11:32,1,19.0
06:12:08,1,19.12
06:12:08,7,20.21
06:13:09,1,19.13
06:14:34,7,20.2
06:15:10,1,18.99
06:15:38,1,19.03
06:15:38,4,17.82
06:16:30,1,19.15
06:16:31,3,20.3
06:16:31,7,20.08
06:17:07,1,19.03
06:17:32,7,20.2
06:18:08,1,19.17
06:18:08,7,20.15
06:18:33,1,19.05
06:19:34,7,20.03
06:20:10,7,20.21
06:20:35,7,20.08
06:23:01,7,20.25
06:23:40,7,20.16
06:30:03,2,19.98
06:31:08,7,20.05
06:31:32,7,20.08
06:32:08,1,19.17
06:32:33,1,19.03
06:34:35,10,18.1
06:38:07,1,19.17
06:38:32,1,19.05
06:38:32,7,20.2
06:39:08,7,20.08
06:44:00,7,20.2
06:44:36,7,20.05
06:45:01,7,20.16
06:45:40,1,19.17
06:45:41,4,17.81
06:45:41,7,20.18
06:46:07,1,19.02
06:46:07,7,20.06
06:46:32,3,20.33
06:47:08,1,19.03
06:47:08,7,20.2
06:47:34,7,20.05
06:49:36,1,19.15
06:50:01,1,19.0
06:50:37,7,20.18
06:51:02,7,20.03
06:51:39,7,20.15
06:52:06,7,20.03
06:52:31,1,19.13
06:53:07,7,20.05
06:54:34,1,19.0
06:55:10,1,19.17
06:55:35,1,19.02
06:55:35,7,20.18
06:56:00,7,20.06
06:56:36,1,19.03
06:57:37,1,19.0
06:58:38,1,19.18
06:58:38,7,20.2
06:59:06,1,19.06
06:59:06,7,20.06
07:00:07,2,20.0
07:01:01,1,19.17
07:08:34,1,19.05
07:09:10,1,19.17
07:11:38,1,19.06
07:12:05,1,19.17
07:13:06,7,20.2
07:13:31,7,20.0
07:14:07,7,20.13
07:15:08,1,19.06
07:16:01,4,17.78
07:16:37,3,20.38
07:16:37,7,20.02
07:17:03,1,19.17
07:17:03,7,20.16
07:17:39,7,20.02
07:21:09,7,20.13
07:24:00,7,20.02
07:25:37,7,20.06
07:26:38,7,19.95
07:27:06,7,20.15
07:28:07,7,20.09
07:30:10,2,20.06
07:35:09,1,19.22
07:35:34,7,20.2
07:36:10,7,20.06
07:36:35,1,19.24
07:37:36,1,19.12
07:41:07,7,20.09
07:45:38,4,17.75
07:46:05,1,19.24
07:46:31,1,19.12
07:46:31,3,20.39
07:47:07,1,19.24
07:48:08,1,19.13
07:49:09,1,19.25
07:49:34,1,19.13
07:50:11,1,19.27
07:50:36,1,19.12
07:51:36,1,19.24
07:51:36,7,19.98
07:52:01,7,20.09
07:52:37,1,19.13
07:55:07,1,19.25
07:56:33,1,19.12
07:57:09,1,19.25
07:57:34,1,19.13
08:00:02,1,19.24
08:00:02,2,20.09
08:15:40,4,17.73
08:16:07,7,19.98
08:16:32,7,20.1
08:23:07,7,19.98
08:23:32,7,20.09
08:26:09,7,20.06
08:29:37,1,19.13
08:30:04,2,20.12
08:30:32,1,19.24
08:45:40,4,17.71
08:56:00,7,20.09
09:00:08,1,19.18
09:00:09,2,20.15
09:11:09,4,17.82
09:12:10,1,19.35
09:12:35,1,19.24
09:12:35,3,20.5
09:15:02,4,17.93
09:16:06,10,18.8
09:17:08,7,20.05
09:18:35,3,20.61
09:19:00,4,18.04
09:21:03,7,20.18
09:21:03,10,19.5
09:21:39,4,18.15
09:21:39,7,20.06
09:22:06,3,20.73
09:23:32,7,20.18
09:24:08,4,18.26
09:24:35,7,20.02
09:25:33,7,20.15
09:26:04,4,18.37
09:26:04,7,20.21
09:26:31,3,20.85
09:27:07,10,20.2
09:28:09,1,19.22
09:28:09,7,20.06
09:29:00,4,18.49
09:29:00,7,20.2
09:29:37,7,20.18
09:30:02,2,20.21
09:32:34,4,18.6
09:32:34,7,20.21
09:33:10,7,20.06
09:34:36,3,20.97
09:36:02,7,20.2
09:37:06,4,18.71
09:38:07,1,19.35
09:39:08,1,19.24
09:39:08,7,20.16
09:39:08,10,20.9
09:39:34,1,19.35
09:41:37,1,19.22
09:44:08,4,18.83
09:44:08,7,20.3
09:44:33,1,19.35
09:44:34,7,20.16
09:45:38,1,19.24
09:47:07,1,19.35
09:49:35,4,18.95
09:50:00,3,21.08
09:51:05,10,21.6
09:53:08,4,19.03
09:53:08,7,20.18
09:54:09,3,21.19
09:58:07,7,20.06
09:58:32,7,20.18
10:00:01,2,20.31
10:04:33,3,21.3
10:05:34,1,19.46
10:05:34,4,19.25
10:06:33,1,19.35
10:12:08,1,19.46
10:12:33,1,19.35
10:13:09,7,20.16
10:14:11,7,20.27
10:14:35,1,19.46
10:14:36,4,19.36
10:14:36,7,20.15
10:15:41,3,21.41
10:15:41,7,20.27
10:15:42,10,22.3
10:16:32,7,20.15
10:17:33,7,20.34
10:18:09,4,19.47
10:18:10,7,20.15
10:18:35,7,20.13
10:19:33,7,20.16
10:20:09,7,20.33
10:21:10,7,20.13
10:21:35,7,20.31
10:22:01,2,20.42
10:22:01,7,20.2
10:22:36,1,19.47
10:22:37,4,19.58
10:22:37,7,20.23
10:22:37,10,23.0
10:23:02,1,19.58
10:23:39,1,19.43
10:24:31,1,19.58
10:24:31,7,20.2
10:25:32,7,20.18
10:26:35,4,19.69
10:26:35,7,20.3
10:28:02,7,20.16
10:29:06,7,20.3
10:29:31,7,20.18
10:30:07,3,21.64
10:30:07,7,20.2
10:31:37,7,20.31
10:32:38,1,19.71
10:32:38,7,20.2
10:33:05,7,20.24
10:33:30,1,19.69
10:33:30,7,20.38
10:34:31,7,20.21
10:35:07,7,20.34
10:35:33,2,20.53
10:35:33,7,20.23
10:36:09,7,20.34
10:37:35,4,19.81
10:38:00,7,20.41
10:38:36,7,20.25
10:40:05,7,20.27
10:40:30,7,20.39
10:41:06,7,20.25
10:43:07,7,20.23
10:43:32,1,19.84
10:44:08,1,19.83
10:45:09,7,20.34
10:46:03,7,20.23
10:46:40,1,19.84
10:51:06,7,20.38
10:51:31,7,20.25
10:55:10,1,19.86
10:56:38,1,20.01
10:56:38,7,20.38
10:57:06,7,20.23
10:58:07,4,20.03
10:58:07,7,20.39
10:59:08,7,20.41
10:59:33,3,21.75
11:00:09,2,20.75
11:00:38,7,20.28
11:01:30,7,20.41
11:02:06,7,20.24
11:02:31,7,20.45
11:03:07,7,20.27
11:03:33,7,20.39
11:04:09,7,20.27
11:05:36,7,20.38
11:06:37,7,20.27
11:07:39,1,20.14
11:07:39,7,20.28
11:09:07,1,20.02
11:10:34,7,20.42
11:11:35,4,20.14
11:11:35,7,20.41
11:12:00,7,20.25
11:12:36,1,20.01
11:12:36,7,20.27
11:13:39,7,20.24
11:14:06,1,20.17
11:14:06,7,20.42
11:14:31,7,20.43
11:15:07,1,20.16
11:15:07,7,20.25
11:16:01,1,20.1
11:16:01,10,23.7
11:16:37,4,20.25
11:16:37,7,20.38
11:18:07,2,20.86
11:18:07,7,20.25
11:18:32,7,20.38
11:19:34,1,20.21
11:20:00,1,20.1
11:20:00,7,20.24
11:20:37,3,21.87
11:20:37,7,20.41
11:21:03,7,20.3
11:21:39,1,20.21
11:22:07,7,20.25
11:23:08,4,20.36
11:23:33,7,20.41
11:24:09,7,20.3
11:26:00,7,20.43
11:26:36,7,20.27
11:27:01,7,20.38
11:29:06,7,20.39
11:30:08,9,17.6
11:31:01,1,20.32
11:31:37,1,20.17
11:31:37,4,20.47
11:32:02,7,20.28
11:32:38,1,20.29
11:32:38,3,21.98
11:32:39,7,20.39
11:33:06,7,20.28
11:33:32,7,20.41
11:34:08,2,20.97
11:34:33,7,20.28
11:35:09,7,20.39
11:37:00,7,20.28
11:37:36,7,20.43
11:38:38,7,20.45
11:39:08,7,20.34
11:41:35,1,20.42
11:43:01,1,20.28
11:44:37,7,20.27
11:45:03,1,20.35
11:45:03,7,20.28
11:45:31,7,20.41
11:48:10,7,20.3
11:49:36,2,21.08
11:50:01,4,20.58
11:50:01,7,20.41
11:50:38,1,20.46
11:51:04,7,20.28
11:52:07,7,20.27
11:53:08,7,20.38
12:03:02,3,21.94
12:12:31,1,20.58
12:13:07,1,20.46
12:13:32,1,20.58
12:14:08,7,20.27
12:14:33,7,20.38
12:16:39,2,21.19
12:18:33,1,20.69
12:19:09,1,20.53
12:20:10,1,20.68
12:20:10,4,20.64
12:20:35,1,20.65
12:21:36,1,20.54
12:22:36,1,20.65
12:22:37,3,22.05
12:24:38,10,24.4
12:27:08,1,20.66
12:27:08,7,20.49
12:27:34,7,20.35
12:27:34,9,18.3
12:28:35,7,20.38
12:32:32,7,20.49
12:33:09,7,20.35
12:38:31,7,20.46
12:40:08,7,20.35
12:40:33,1,20.83
12:41:09,1,20.66
12:41:09,7,20.46
12:41:34,2,21.3
12:41:34,7,20.33
12:42:10,7,20.41
12:42:36,1,20.54
12:43:01,1,20.71
12:44:01,1,20.68
12:45:31,1,20.63
12:47:09,1,20.75
12:47:34,1,20.61
12:48:10,7,20.39
12:48:35,1,20.73
12:50:46,4,20.73
12:52:37,3,22.13
12:53:02,7,20.52
12:54:06,7,20.41
13:01:10,1,20.68
13:01:10,7,20.52
13:01:35,1,20.83
13:03:06,1,20.78
13:03:06,7,20.41
13:06:35,1,20.79
13:08:02,1,20.65
13:08:39,1,20.68
13:09:07,2,21.41
13:09:32,1,20.79
13:10:08,1,20.86
13:11:34,7,20.55
13:12:35,7,20.43
13:15:02,1,20.75
13:15:30,1,20.86
13:16:08,1,20.73
13:16:36,7,20.41
13:17:01,1,20.75
13:17:37,1,20.87
13:18:40,1,20.76
13:19:07,7,20.63
13:19:32,7,20.46
13:20:08,4,20.79
13:21:09,7,20.43
13:21:34,1,20.9
13:22:10,1,20.78
13:22:35,3,22.18
13:24:37,7,20.55
13:25:02,7,20.43
13:29:36,1,20.93
13:30:01,1,20.81
13:35:11,7,20.41
13:36:01,7,20.42
13:39:08,2,21.45
13:39:08,4,20.91
13:40:34,7,20.39
13:41:35,1,20.91
13:42:36,1,20.86
13:43:37,1,20.75
13:44:02,1,20.86
13:44:38,7,20.57
13:45:32,7,20.43
13:48:36,1,20.87
13:52:31,3,22.19
13:54:08,4,21.02
13:56:35,7,20.42
13:58:02,7,20.53
13:58:38,7,20.41
14:01:36,7,20.49
14:06:08,4,21.14
14:09:02,2,21.5
14:11:06,1,20.98
14:11:31,1,20.86
14:11:32,4,21.25
14:14:09,3,22.3
14:14:34,1,20.97
14:15:10,4,21.36
14:16:31,1,20.86
14:17:32,1,20.98
14:18:08,1,20.87
14:18:08,4,21.48
14:20:35,1,21.0
14:21:00,1,21.02
14:21:38,1,20.9
14:21:38,4,21.6
14:23:06,1,20.91
14:23:30,1,21.04
14:23:31,3,22.42
14:24:06,1,20.93
14:26:33,4,21.72
14:31:31,7,20.46
14:32:07,1,21.04
14:32:32,1,20.93
14:32:32,4,21.83
14:33:33,7,20.57
14:34:34,7,20.46
14:35:36,1,21.04
14:36:01,1,20.93
