00:00:35,1,23.25
00:09:02,1,23.37
00:09:38,1,23.25
00:12:40,7,22.5
00:13:05,7,22.37
00:20:34,7,22.49
00:21:10,7,22.38
00:21:35,4,21.64
00:24:36,1,23.2
00:25:01,1,23.34
00:25:36,1,23.2
00:26:02,2,24.01
00:26:38,1,23.31
00:27:39,3,24.26
00:40:01,1,23.2
00:41:38,1,23.23
00:43:38,1,23.34
00:44:03,1,23.19
00:44:39,1,23.31
00:45:04,1,23.2
00:46:08,1,23.19
00:46:32,1,23.3
00:48:08,7,22.42
00:48:33,1,23.16
00:49:09,1,23.32
00:51:10,1,23.31
00:51:10,7,22.28
00:51:35,4,21.61
00:52:10,7,22.4
00:53:00,7,22.26
00:54:00,1,23.3
00:54:36,1,23.13
00:56:01,2,23.98
00:56:37,1,23.15
00:57:02,1,23.3
00:57:38,1,23.19
00:57:38,3,24.22
01:00:31,1,23.34
01:01:07,1,23.16
01:01:31,1,23.28
01:02:32,1,23.17
01:04:07,1,23.3
01:05:08,1,23.16
01:05:32,1,23.3
01:06:08,1,23.19
01:07:09,1,23.3
01:08:09,1,23.16
01:09:34,1,23.31
01:10:10,1,23.16
01:10:35,1,23.28
01:11:11,1,23.16
01:12:36,1,23.17
01:15:40,1,23.32
01:16:04,1,23.19
01:21:31,4,21.6
01:23:09,7,22.28
01:27:08,1,23.15
01:27:08,2,23.95
01:28:08,3,24.19
01:49:03,1,23.27
01:49:39,1,23.15
01:52:05,7,22.24
01:56:07,2,23.9
01:58:07,3,24.14
02:07:06,7,22.27
02:08:07,1,23.27
02:08:32,1,23.15
02:09:07,7,22.16
02:10:08,7,22.33
02:10:33,7,22.21
02:24:07,1,23.13
02:25:07,1,23.27
02:25:32,1,23.13
02:26:08,2,23.86
02:28:09,1,23.25
02:28:09,3,24.12
02:29:34,1,23.13
02:41:39,1,23.12
02:43:05,7,22.09
02:46:30,1,23.23
02:47:31,1,23.12
02:48:31,1,23.25
02:49:07,1,23.13
02:51:08,1,23.25
02:51:33,1,23.13
02:51:33,4,21.58
02:56:10,2,23.84
02:58:11,3,24.08
03:01:40,7,22.08
03:06:06,7,21.91
03:07:06,7,22.05
03:07:31,7,21.9
03:08:07,7,22.01
03:13:09,7,21.9
03:14:34,7,22.01
03:15:38,7,21.9
03:21:41,1,23.17
03:21:41,4,21.55
03:21:41,7,22.01
03:22:30,7,21.89
03:24:06,1,23.04
03:24:31,1,23.05
03:25:06,1,23.16
03:26:07,2,23.74
03:27:07,1,23.04
03:27:32,1,23.16
03:28:07,3,24.04
03:28:32,1,23.05
03:29:08,1,23.17
03:30:08,7,21.91
03:30:36,1,23.05
03:31:00,1,23.16
03:32:36,7,21.79
03:33:01,1,23.02
03:33:37,1,23.16
03:33:37,7,21.81
03:35:38,1,23.05
03:37:39,1,23.16
03:39:04,1,23.13
03:39:40,7,21.93
03:40:05,7,21.75
03:41:05,1,23.02
03:41:05,7,21.89
03:41:30,7,21.78
03:44:06,2,23.63
03:44:31,1,23.16
03:44:31,7,21.89
03:45:07,7,21.75
03:45:34,1,23.13
03:46:10,7,21.89
03:46:35,1,23.02
03:47:10,7,21.71
03:47:35,1,22.98
03:47:35,7,21.85
03:48:00,1,23.1
03:48:36,7,21.72
03:49:36,7,21.85
03:50:01,7,21.72
03:56:39,1,22.98
03:58:04,1,23.09
03:58:04,3,23.97
03:58:40,1,23.07
04:03:10,7,21.57
04:03:35,7,21.71
04:07:01,1,22.92
04:07:38,1,23.0
04:08:39,7,21.6
04:09:04,1,23.12
04:09:04,7,21.64
04:09:41,1,22.97
04:10:05,1,23.09
04:10:30,1,22.98
04:12:31,1,23.1
04:13:07,1,22.97
04:14:07,2,23.57
04:18:35,7,21.75
04:20:36,7,21.61
04:21:37,1,23.09
04:21:37,4,21.5
04:21:37,7,21.75
04:22:02,1,22.97
04:22:02,7,21.61
04:24:02,7,21.74
04:25:03,7,21.63
04:27:04,7,21.75
04:27:40,7,21.61
04:28:05,3,23.92
04:28:05,7,21.72
04:33:34,7,21.6
04:35:10,7,21.72
04:38:37,7,21.6
04:39:02,7,21.71
04:40:38,7,21.59
04:41:39,7,21.71
04:44:30,2,23.51
04:52:01,1,23.02
04:56:39,1,23.04
04:58:06,3,23.89
05:00:35,7,21.6
05:02:36,7,21.71
05:06:38,7,21.61
05:07:03,7,21.74
05:08:04,7,21.63
05:10:40,7,21.75
05:11:06,7,21.72
05:11:31,7,21.6
05:13:07,7,21.72
05:15:08,7,21.6
05:17:37,7,21.71
05:20:38,7,21.59
05:22:04,7,21.71
05:22:40,7,21.6
05:24:31,1,22.92
05:25:31,1,23.05
05:28:08,1,22.94
05:28:08,3,23.85
05:30:39,7,21.46
05:31:39,7,21.44
05:32:04,7,21.57
05:32:40,1,23.05
05:33:05,7,21.46
05:33:41,1,22.92
05:33:41,7,21.45
05:35:32,1,23.09
05:35:32,7,21.56
05:36:08,1,22.98
05:36:08,7,21.45
05:38:09,2,23.39
05:49:05,7,21.57
05:50:06,7,21.46
05:58:10,1,23.09
05:58:10,3,23.81
05:58:10,7,21.35
05:58:35,1,22.97
05:58:35,7,21.46
05:59:10,1,23.0
06:00:11,7,21.34
06:01:04,7,21.45
06:01:40,7,21.3
06:02:05,7,21.34
06:03:41,1,22.98
06:04:05,7,21.5
06:04:30,7,21.39
06:08:07,2,23.38
06:21:40,4,21.48
06:28:06,3,23.76
06:33:36,1,22.95
06:35:37,7,21.26
06:38:03,2,23.37
06:38:03,7,21.38
06:38:40,7,21.39
06:39:40,7,21.26
06:42:05,7,21.38
06:43:06,7,21.27
06:44:32,7,21.38
06:47:00,7,21.42
06:49:36,7,21.3
06:50:01,7,21.41
06:50:37,7,21.3
06:51:38,7,21.41
06:55:42,7,21.29
06:56:32,7,21.44
06:59:33,7,21.3
07:01:02,7,21.34
07:02:30,7,21.35
07:03:06,1,22.83
07:03:31,1,23.0
07:05:07,1,22.88
07:06:07,1,23.01
07:07:08,7,21.5
07:07:33,7,21.39
07:08:08,2,23.33
07:13:33,1,22.9
07:15:37,1,23.01
07:19:02,1,22.9
07:19:38,1,23.02
07:20:03,7,21.23
07:20:39,1,22.9
07:20:39,7,21.36
07:21:40,4,21.46
07:22:41,7,21.21
07:23:07,1,23.04
07:23:07,7,21.38
07:24:07,1,22.92
07:24:07,7,21.27
07:25:08,1,23.05
07:26:09,1,22.91
07:26:34,1,23.02
07:28:10,3,23.7
07:28:10,7,21.38
07:29:10,7,21.26
07:30:40,7,21.38
07:31:04,1,22.91
07:32:41,7,21.27
07:34:06,1,23.02
07:38:08,1,22.98
07:38:08,2,23.27
07:45:30,7,21.29
07:46:07,1,22.85
07:46:32,1,22.98
07:51:34,1,22.83
07:52:10,1,22.98
07:52:10,4,21.45
07:56:38,2,23.38
07:58:03,3,23.71
08:00:05,7,21.3
08:07:39,7,21.27
08:14:07,7,21.38
08:15:07,7,21.26
08:20:38,7,21.38
08:21:03,7,21.26
08:21:39,4,21.46
08:22:03,1,23.0
08:22:04,7,21.38
08:23:40,7,21.41
08:24:40,7,21.3
08:26:06,2,23.44
08:28:08,3,23.78
08:34:38,7,21.27
08:40:41,7,21.38
08:42:06,7,21.24
08:43:07,7,21.35
08:45:07,1,23.01
08:46:00,1,23.19
08:46:36,1,23.05
08:46:36,7,21.38
08:47:00,7,21.27
08:47:36,7,21.39
08:48:01,7,21.34
08:51:02,3,23.67
08:51:38,4,21.48
08:52:02,1,23.16
08:52:02,3,23.56
08:53:03,3,23.45
08:53:39,1,23.05
08:54:05,1,23.04
08:54:30,1,23.15
08:55:06,3,23.34
08:56:07,2,23.51
08:56:31,1,23.04
08:57:32,1,23.15
09:00:10,3,23.23
09:04:30,2,23.63
09:07:07,7,21.45
09:09:08,7,21.32
09:10:08,7,21.45
09:11:10,7,21.27
09:11:34,7,21.39
09:13:10,3,23.34
09:13:10,7,21.27
09:13:35,7,21.42
09:17:06,1,23.27
