00:02:10,1,19.88
00:03:10,4,16.79
00:04:01,5,20.24
00:06:39,5,20.39
00:07:30,5,20.26
00:08:06,2,20.56
00:10:08,1,19.77
00:12:36,7,20.88
00:13:37,6,20.33
00:16:07,9,16.0
00:16:32,5,20.3
00:17:08,7,20.75
00:17:33,7,20.88
00:18:10,5,20.18
00:18:35,5,20.29
00:19:36,5,20.18
00:19:36,7,20.76
00:21:03,1,19.66
00:21:39,2,20.45
00:22:04,3,19.5
00:22:04,7,20.64
00:22:40,7,20.75
00:23:05,3,19.39
00:23:05,4,16.68
00:23:30,3,19.52
00:24:06,3,19.39
00:24:06,7,20.64
00:24:31,3,19.5
00:24:31,5,20.29
00:25:07,7,20.75
00:25:32,6,20.21
00:25:32,7,20.71
00:26:08,5,20.15
00:26:08,6,20.33
00:26:34,3,19.35
00:26:34,5,20.3
00:26:34,6,20.21
00:27:10,3,19.49
00:27:10,7,20.6
00:28:01,5,20.19
00:30:04,1,19.55
00:30:04,3,19.38
00:30:04,7,20.49
00:30:33,3,19.5
00:30:33,7,20.6
00:31:12,6,20.09
00:31:37,3,19.39
00:31:37,6,20.21
00:32:02,3,19.52
00:33:06,2,20.34
00:33:06,6,20.1
00:33:06,7,20.49
00:35:07,5,20.24
00:36:08,3,19.39
00:36:09,5,20.1
00:36:09,6,20.08
00:37:10,6,20.2
00:37:35,3,19.54
00:37:35,6,20.08
00:38:00,3,19.42
00:38:36,3,19.35
00:39:01,3,19.5
00:39:37,3,19.49
00:39:37,4,16.57
00:39:38,6,20.1
00:40:39,1,19.43
00:41:40,3,19.5
00:41:40,7,20.38
00:42:08,3,19.52
00:42:33,3,19.39
00:43:09,3,19.38
00:43:37,3,19.49
00:43:37,6,20.21
00:44:02,6,20.06
00:44:38,3,19.45
00:44:38,6,20.2
00:45:04,3,19.31
00:45:04,6,20.23
00:45:32,2,20.23
00:45:32,3,19.42
00:45:32,6,20.12
00:47:10,6,20.25
00:47:10,7,20.25
00:47:35,6,20.06
00:48:00,3,19.3
00:48:37,6,20.23
00:48:37,7,20.28
00:49:02,6,20.1
00:49:02,7,20.39
00:49:38,3,19.41
00:50:40,6,20.21
00:50:40,7,20.25
00:51:05,3,19.42
00:51:05,6,20.2
00:51:05,7,20.23
00:51:30,6,20.09
00:51:30,7,20.35
00:52:06,1,19.32
00:52:06,3,19.3
00:52:06,6,20.2
00:52:06,7,20.34
00:52:31,3,19.47
00:52:31,6,20.09
00:52:31,7,20.23
00:53:32,6,20.2
00:54:08,3,19.31
00:54:33,5,19.99
00:55:09,5,20.1
00:56:10,6,20.23
00:56:35,7,20.3
00:57:00,3,19.45
00:57:00,6,20.1
00:57:36,7,20.16
00:58:02,7,20.34
00:58:38,7,20.23
00:59:03,7,20.34
00:59:39,2,20.12
00:59:39,3,19.32
00:59:39,7,20.18
01:00:04,3,19.38
01:00:33,10,17.1
01:01:09,7,20.21
01:02:09,7,20.25
01:02:35,5,19.99
01:02:35,6,20.33
01:04:09,7,20.12
01:05:10,3,19.49
01:05:10,7,20.23
01:05:35,1,19.21
01:05:35,3,19.38
01:05:35,5,19.97
01:05:35,6,20.18
01:06:00,5,20.08
01:06:00,6,20.33
01:06:36,6,20.21
01:06:36,7,20.09
01:07:01,4,16.46
01:07:01,5,19.97
01:07:02,7,20.23
01:08:39,7,20.21
01:11:09,6,20.09
01:11:09,7,20.23
01:11:34,6,20.2
01:12:10,2,20.01
01:12:11,5,20.08
01:12:11,7,20.12
01:12:36,5,19.97
01:13:37,6,20.06
01:14:02,6,20.18
01:16:07,6,20.2
01:16:32,6,20.08
01:19:39,1,19.1
01:19:39,6,20.2
01:21:30,7,19.98
01:22:06,6,20.08
01:23:07,6,20.09
01:24:07,2,19.9
01:24:08,6,20.1
01:24:32,7,20.09
01:25:33,6,20.21
01:25:33,7,19.98
01:26:35,5,19.85
01:27:33,4,16.35
01:27:33,5,20.0
01:28:09,5,19.89
01:28:09,6,20.09
01:29:11,6,20.23
01:29:36,6,20.09
01:31:06,5,19.78
01:32:08,5,19.89
01:34:35,5,19.77
01:35:00,5,19.9
01:35:36,3,19.37
01:35:36,7,19.83
01:36:02,5,19.93
01:36:38,5,19.79
01:36:38,6,20.21
01:37:03,1,18.99
01:37:03,2,19.79
01:37:04,6,20.1
01:37:40,5,19.9
01:37:40,7,19.84
01:40:37,6,20.08
01:41:02,5,19.77
01:41:38,3,19.35
01:41:38,5,19.93
01:42:03,9,15.3
01:43:40,5,19.81
01:47:37,3,19.24
01:48:38,6,19.95
01:49:31,6,20.06
01:50:06,7,19.73
01:50:31,3,19.37
01:50:31,6,19.95
01:51:08,1,18.88
01:51:08,6,20.06
01:52:34,3,19.34
01:53:10,2,19.68
01:53:10,6,19.94
01:54:00,3,19.22
01:54:36,3,19.34
01:54:36,5,19.84
01:54:36,6,20.08
01:55:01,5,19.7
01:55:01,6,19.97
01:55:37,5,19.81
01:56:02,3,19.22
01:56:38,3,19.23
01:56:38,5,19.84
01:57:03,4,16.23
01:58:04,7,19.6
01:58:41,7,19.63
02:00:06,3,19.35
02:00:35,3,19.23
02:00:35,5,19.67
02:01:00,5,19.81
02:01:36,3,19.38
02:02:00,3,19.24
02:02:37,3,19.35
02:04:39,7,19.49
02:05:03,5,19.66
02:05:39,5,19.62
02:06:04,3,19.23
02:06:04,5,19.77
02:06:05,7,19.6
02:06:40,3,19.2
02:07:06,3,19.32
02:07:06,5,19.66
02:07:31,7,19.49
02:08:07,5,19.62
02:08:07,6,19.93
02:09:08,5,19.75
02:10:09,5,19.62
02:10:09,6,19.87
02:10:34,5,19.63
02:12:35,2,19.57
02:14:01,1,18.76
02:14:01,3,19.2
02:15:30,3,19.32
02:16:07,7,19.34
02:16:32,3,19.2
02:16:32,7,19.47
02:17:33,7,19.5
02:18:09,3,19.22
02:18:10,7,19.35
02:19:33,3,19.2
02:19:33,6,19.76
02:20:09,5,19.58
02:20:34,3,19.23
02:20:34,5,19.71
02:21:10,5,19.54
02:21:35,5,19.75
02:22:00,5,19.63
02:22:36,5,19.75
02:23:00,5,19.64
02:27:03,4,16.13
02:27:39,7,19.23
02:28:04,7,19.34
02:28:40,7,19.23
02:30:35,2,19.46
02:35:06,5,19.67
02:36:32,5,19.66
02:37:08,1,18.65
02:37:08,7,19.12
02:37:33,5,19.55
02:38:09,5,19.54
02:39:09,3,19.12
02:39:36,3,19.16
02:39:36,5,19.67
02:40:01,5,19.56
02:40:37,7,19.28
02:41:01,7,19.07
02:42:03,5,19.72
02:42:03,7,19.19
02:42:39,5,19.54
02:44:40,5,19.66
02:45:04,3,19.27
02:45:04,5,19.55
02:46:08,3,19.12
02:46:09,5,19.56
02:46:09,7,19.07
02:46:34,3,19.23
02:48:36,6,19.63
02:49:01,6,19.75
02:49:37,5,19.71
02:50:02,5,19.54
02:50:38,5,19.67
02:51:03,5,19.56
02:51:03,6,19.63
02:53:40,3,19.09
02:53:40,5,19.51
02:54:05,2,19.34
02:54:05,3,19.2
02:54:30,3,19.07
02:55:06,4,16.02
02:55:31,3,19.19
02:56:31,3,19.05
02:57:07,3,19.16
02:58:10,1,18.54
02:58:10,5,19.47
02:58:35,5,19.62
02:59:00,5,19.46
02:59:36,7,19.04
03:00:40,5,19.58
03:02:32,3,19.04
03:03:08,5,19.46
03:03:33,7,18.91
03:04:09,3,19.16
03:04:09,7,19.05
03:05:10,7,18.91
03:05:35,7,18.87
03:14:06,3,19.04
03:14:06,5,19.59
03:14:31,5,19.41
03:15:07,5,19.4
03:15:35,2,19.23
03:17:01,5,19.38
03:18:03,5,19.55
03:18:39,3,19.16
03:18:39,5,19.36
03:19:04,5,19.47
03:20:40,5,19.36
03:21:41,5,19.47
03:23:06,6,19.5
03:23:31,3,19.04
03:23:31,5,19.36
03:23:31,6,19.56
03:24:07,3,19.19
03:25:08,3,19.07
03:25:08,4,15.94
03:25:08,6,19.68
03:25:33,7,18.73
03:26:34,6,19.65
03:27:00,6,19.54
03:27:36,1,18.42
03:28:01,3,19.19
03:28:01,7,18.86
03:28:37,6,19.69
03:28:38,7,18.73
03:29:03,6,19.5
03:29:38,3,19.07
03:29:38,6,19.52
03:30:31,6,19.5
03:31:07,6,19.52
03:31:32,6,19.69
03:32:08,6,19.56
03:32:32,6,19.68
03:33:08,6,19.5
03:35:09,6,19.68
03:35:34,6,19.54
03:37:36,6,19.68
03:38:00,6,19.66
03:38:36,6,19.53
03:39:37,6,19.54
03:40:38,2,19.12
03:40:38,6,19.52
03:42:03,7,18.74
03:42:40,7,18.73
03:43:41,6,19.7
03:43:41,7,18.62
03:44:06,6,19.53
03:45:06,5,19.25
03:45:35,6,19.54
03:46:11,5,19.31
03:48:37,6,19.5
03:51:03,6,19.63
03:52:04,4,15.83
03:52:40,6,19.52
03:56:06,1,18.3
03:59:35,3,19.09
04:00:00,3,18.98
04:00:00,6,19.65
04:00:39,6,19.54
04:00:39,7,18.61
04:01:40,7,18.49
04:02:05,2,19.01
04:02:05,7,18.61
04:03:05,7,18.5
04:03:30,7,18.61
04:04:30,7,18.5
04:08:34,5,19.34
04:08:34,7,18.61
04:09:38,7,18.46
04:10:02,5,19.19
04:11:03,5,19.33
