00:15:10,10.2
00:30:01,10.1
00:54:08,10.4
01:00:03,10.3
01:15:10,10.1
01:30:05,10.0
01:45:04,9.9
02:00:01,9.8
02:15:03,9.7
02:30:11,9.6
03:00:08,9.5
03:15:01,9.4
04:00:06,9.5
04:38:36,9.3
05:00:07,9.4
05:15:06,9.2
05:30:01,9.1
05:45:02,8.9
06:00:02,8.8
06:15:05,8.6
06:30:05,8.4
06:54:39,8.5
07:00:07,8.4
07:30:05,8.6
08:00:03,8.8
08:30:07,8.9
08:45:11,9.0
09:00:08,9.1
09:15:04,9.2
09:30:11,9.4
09:45:05,9.6
10:00:04,9.7
10:15:02,9.9
10:30:08,10.2
10:39:10,10.1
10:45:06,10.4
11:00:34,10.6
11:15:01,10.8
11:30:10,11.1
11:45:07,11.4
12:00:04,11.6
12:15:03,11.8
12:30:02,11.9
12:45:08,12.1
12:56:02,11.6
13:00:08,11.8
13:15:10,11.9
13:45:03,12.0
14:00:01,12.1
15:45:09,12.0
16:15:04,11.9
16:30:07,11.6
16:42:34,11.4
16:45:01,11.3
17:00:01,11.2
17:15:05,11.1
17:30:03,10.9
17:45:01,10.8
18:00:10,10.6
18:15:06,10.5
18:30:04,10.4
18:45:08,10.3
18:54:34,10.2
19:00:07,10.1
19:30:11,10.0
19:45:04,9.9
22:30:04,9.8
