00:00:07,6,17.98
00:00:38,6,18.02
00:01:38,7,19.34
00:02:03,3,19.04
00:02:03,4,15.75
00:02:39,3,19.17
00:02:39,7,19.45
00:03:04,7,19.32
00:04:04,1,17.99
00:05:05,3,19.02
00:07:40,3,19.13
00:07:40,5,19.15
00:08:30,3,18.99
00:08:31,5,19.04
00:09:31,6,17.91
00:09:32,7,19.2
00:10:08,3,19.02
00:10:08,5,19.15
00:10:34,3,19.13
00:10:34,5,19.04
00:10:35,6,18.03
00:11:11,6,17.9
00:11:37,6,18.02
00:12:01,6,17.91
00:12:37,3,18.98
00:13:38,5,19.01
00:14:03,3,19.09
00:14:03,5,19.14
00:14:03,6,18.02
00:14:39,5,19.01
00:14:39,6,17.88
00:14:39,7,19.09
00:15:05,3,18.97
00:15:05,4,15.64
00:16:10,7,19.2
00:16:37,7,19.09
00:17:02,3,19.1
00:18:03,1,18.14
00:18:03,5,18.89
00:18:40,1,18.02
00:18:40,3,18.98
00:18:40,5,19.01
00:21:06,2,18.76
00:23:07,5,19.0
00:23:34,1,18.13
00:23:34,7,18.98
00:24:11,1,18.02
00:25:02,5,18.88
00:25:02,6,17.77
00:25:38,7,18.95
00:26:38,1,17.99
00:26:39,3,19.01
00:27:04,1,18.1
00:28:05,6,17.9
00:28:41,1,17.98
00:28:41,6,17.77
00:28:41,7,18.84
00:29:08,1,17.99
00:29:08,7,18.95
00:29:34,4,15.52
00:29:34,6,17.8
00:30:11,3,18.87
00:30:11,7,18.84
00:30:40,3,18.98
00:31:05,1,18.1
00:31:30,1,17.98
00:32:06,1,18.09
00:32:06,3,18.86
00:32:31,1,17.98
00:32:31,3,18.98
00:33:09,1,18.09
00:33:36,1,18.11
00:34:01,1,17.95
00:34:37,7,18.72
00:35:02,1,18.06
00:35:38,7,18.84
00:36:03,3,18.92
00:36:03,7,18.73
00:36:39,1,18.1
00:37:04,1,17.98
00:37:40,1,18.11
00:38:30,1,17.98
00:39:06,1,18.14
00:40:07,1,17.99
00:40:33,1,18.14
00:41:36,1,18.02
00:42:01,5,18.74
00:42:36,5,18.86
00:42:36,7,18.61
00:44:38,1,18.13
00:46:08,1,18.14
00:46:34,1,18.02
00:49:02,3,18.77
00:49:38,4,15.4
00:49:38,5,18.73
00:49:38,6,17.69
00:50:05,1,18.16
00:50:05,5,18.85
00:50:30,1,18.13
00:50:30,6,17.8
00:50:30,7,18.5
00:51:06,2,18.78
00:51:06,3,18.9
00:51:06,5,18.73
00:51:31,6,17.69
00:52:07,1,18.02
00:52:31,7,18.61
00:53:33,7,18.47
00:54:08,1,18.13
00:55:37,1,18.01
00:56:03,1,18.13
00:56:39,1,17.98
00:56:39,3,18.79
00:57:04,1,18.09
00:57:40,3,18.9
00:58:30,3,18.76
00:59:06,3,18.87
00:59:31,3,18.73
01:00:07,7,18.33
01:00:37,1,18.07
01:00:37,3,18.74
01:01:38,4,15.28
01:02:02,1,17.95
01:02:38,3,18.86
01:03:03,1,18.07
01:03:39,1,17.96
01:03:39,3,18.72
01:04:39,3,18.84
01:05:40,7,18.44
01:06:05,7,18.33
01:07:06,3,18.73
01:07:30,3,18.76
01:07:31,10,14.1
01:08:07,5,18.61
01:10:37,3,18.74
01:10:37,6,17.57
01:11:02,1,17.83
01:12:03,1,17.86
01:13:03,7,18.21
01:13:39,3,18.61
01:14:04,3,18.64
01:14:40,3,18.68
01:15:05,3,18.79
01:15:34,3,18.65
01:17:02,4,15.17
01:17:02,9,13.9
01:18:40,7,18.09
01:20:05,2,18.66
01:22:37,1,17.74
01:23:02,1,17.85
01:23:38,1,17.73
01:25:39,5,18.49
01:26:40,7,17.94
01:28:06,3,18.52
01:29:07,3,18.64
01:29:32,3,18.5
01:31:03,3,18.61
01:31:39,4,15.06
01:31:39,7,18.09
01:32:04,3,18.5
01:32:04,7,17.94
01:32:40,7,17.91
01:35:06,1,17.61
01:35:31,1,17.74
01:36:07,1,17.62
01:36:07,2,18.54
01:36:32,1,17.61
01:38:07,1,17.73
01:39:36,1,17.61
01:40:38,6,17.46
01:42:39,5,18.34
01:42:39,7,17.78
01:43:04,5,18.48
01:43:04,7,17.9
01:43:40,5,18.36
01:43:40,7,17.75
01:45:07,7,17.87
01:47:37,7,17.88
01:48:02,7,17.77
01:50:04,4,14.95
01:50:40,1,17.46
01:50:40,3,18.36
01:51:05,1,17.58
01:51:05,5,18.48
01:51:30,5,18.36
01:52:06,1,17.46
01:52:06,2,18.42
01:52:31,3,18.42
01:53:06,7,17.66
01:53:31,7,17.77
01:56:36,7,17.65
02:00:35,9,13.2
02:02:03,6,17.35
02:02:38,1,17.3
02:02:38,6,17.46
02:03:39,1,17.43
02:04:04,1,17.31
02:05:04,6,17.33
02:05:40,5,18.23
02:05:40,6,17.36
02:06:30,5,18.34
02:06:30,7,17.51
02:07:06,2,18.31
02:07:06,4,14.84
02:07:07,7,17.62
02:08:07,6,17.47
02:09:09,3,18.28
02:09:09,5,18.18
02:09:09,6,17.36
02:09:37,3,18.39
02:10:38,5,18.31
02:10:38,6,17.48
02:11:40,7,17.51
02:12:05,5,18.34
02:12:30,5,18.18
02:13:06,6,17.33
02:14:07,6,17.46
02:14:31,6,17.47
02:15:10,1,17.19
02:15:10,6,17.35
02:15:40,1,17.18
02:15:40,6,17.46
02:16:05,1,17.31
02:16:05,2,18.2
02:16:30,1,17.19
02:16:30,6,17.35
02:17:08,3,18.28
02:17:08,5,18.34
02:17:08,6,17.47
02:17:36,5,18.17
02:17:36,6,17.33
02:18:37,1,17.33
02:18:37,6,17.44
02:19:02,1,17.21
02:19:39,1,17.23
02:19:39,3,18.25
02:20:04,3,18.36
02:20:41,6,17.33
02:22:07,3,18.28
02:22:32,6,17.44
02:23:08,6,17.43
02:23:08,7,17.4
02:23:36,6,17.3
02:23:36,7,17.53
02:24:01,6,17.32
02:24:37,4,14.73
02:24:37,7,17.38
02:26:40,2,18.09
02:28:06,1,17.11
02:29:08,3,18.17
02:29:35,3,18.33
02:30:00,3,18.21
02:32:40,7,17.47
02:33:05,5,18.01
02:34:03,5,18.15
02:34:03,7,17.32
02:34:39,7,17.43
02:35:39,5,18.04
02:35:40,7,17.3
02:36:05,7,17.28
02:36:41,7,17.35
02:37:06,7,17.36
02:37:30,2,17.98
02:38:31,5,18.15
02:39:07,1,17.12
02:39:07,5,18.04
02:39:07,7,17.33
02:40:36,1,17.01
02:40:36,5,18.15
02:41:36,5,18.04
02:42:01,5,18.15
02:42:37,5,18.01
02:44:38,5,18.11
02:46:31,5,17.99
02:46:31,6,17.3
02:47:07,5,18.11
02:49:00,4,14.62
02:50:38,5,17.99
02:51:02,2,17.86
02:52:03,1,16.89
02:52:03,3,18.22
02:54:06,3,18.11
02:54:31,3,18.24
02:55:07,3,18.12
02:55:32,5,17.97
02:56:07,7,17.22
02:57:36,6,17.18
02:58:39,6,17.29
02:59:40,6,17.17
03:00:05,6,17.28
03:03:38,7,17.26
03:04:03,5,17.99
03:04:03,7,17.11
03:05:05,1,16.88
03:05:41,1,16.85
03:05:41,7,17.1
03:06:06,7,17.26
03:06:31,5,17.87
03:06:31,7,17.11
03:07:07,2,17.75
03:08:09,5,17.99
03:08:09,7,17.22
03:08:37,7,17.07
03:09:02,5,17.87
03:09:02,7,17.25
03:09:38,7,17.13
03:10:03,5,18.01
03:11:04,5,17.87
03:12:40,1,16.81
03:12:40,3,17.99
03:13:05,4,14.51
03:13:41,3,18.12
03:15:34,1,16.7
03:19:04,6,17.17
03:19:40,2,17.64
03:20:41,3,18.01
03:21:30,3,17.99
03:22:31,7,17.0
03:23:08,7,17.13
03:23:34,7,17.0
03:27:03,3,18.11
03:28:03,1,16.59
03:29:04,3,18.09
03:30:33,5,17.75
03:31:09,5,17.86
03:31:36,3,17.98
03:31:36,5,17.75
03:31:36,10,13.4
03:32:01,3,18.12
03:32:37,3,18.01
03:32:37,9,12.5
03:33:38,6,17.18
03:34:38,1,16.65
03:34:38,5,17.86
03:35:39,1,16.51
03:35:39,5,17.75
03:35:39,6,17.17
03:36:04,1,16.63
03:36:40,1,16.47
03:36:40,2,17.53
03:37:41,1,16.49
03:38:06,1,16.63
03:38:31,1,16.52
03:39:31,5,17.86
03:40:08,5,17.74
03:40:08,7,16.89
03:40:34,7,17.0
03:41:10,5,17.85
03:43:03,4,14.4
03:43:03,5,17.87
03:43:39,3,17.88
03:43:39,5,17.72
03:44:04,3,17.99
03:44:04,5,17.83
03:45:33,3,17.88
03:45:33,6,17.06
03:46:09,3,18.01
03:46:09,6,17.17
03:46:09,7,16.89
03:46:36,7,16.9
03:47:01,5,17.85
03:47:39,3,18.02
03:47:39,5,17.68
03:48:04,3,17.91
03:48:40,5,17.79
03:48:40,6,17.04
03:48:40,7,17.03
03:49:05,6,17.17
03:49:05,7,16.89
03:49:31,1,16.41
03:50:07,3,18.03
03:50:32,3,17.91
03:51:08,3,18.02
03:51:08,6,17.11
03:52:09,1,16.42
03:52:09,3,17.88
03:52:37,3,17.9
03:52:37,5,17.67
03:53:01,5,17.85
03:53:37,5,17.72
03:54:02,3,18.03
03:54:37,2,17.42
03:54:38,3,17.88
03:55:02,3,17.99
03:59:05,3,17.88
03:59:30,3,17.87
03:59:30,7,16.78
04:00:06,7,16.9
04:01:01,3,18.01
04:01:01,5,17.85
04:01:37,3,17.9
04:01:37,5,17.72
04:02:37,6,17.1
04:03:38,5,17.85
04:03:38,6,17.22
04:03:38,7,16.88
04:04:03,6,17.11
04:04:39,5,17.71
04:05:03,5,17.7
04:05:39,5,17.83
04:05:39,7,16.76
04:06:04,5,17.71
04:06:31,3,18.02
04:06:31,5,17.83
04:07:07,3,17.91
04:07:07,5,17.78
04:07:07,6,17.14
04:08:36,7,16.92
04:09:01,3,18.02
04:09:01,5,17.67
04:09:01,7,16.8
04:09:37,5,17.79
04:13:00,3,18.16
04:13:00,4,14.44
04:13:36,6,17.03
04:14:36,1,16.29
04:14:36,6,17.15
04:15:01,3,18.27
04:15:40,3,18.28
04:15:40,5,17.92
04:16:05,1,16.27
04:16:30,1,16.42
04:16:30,4,14.55
04:17:06,1,16.4
04:17:06,2,17.3
04:17:06,6,17.14
04:17:31,3,18.42
04:18:07,1,16.29
04:18:32,1,16.42
04:18:33,5,18.04
04:19:09,5,18.02
04:19:09,6,17.0
04:20:01,1,16.38
04:20:01,3,18.58
04:20:01,4,14.68
04:20:01,6,17.13
04:20:37,3,18.46
04:21:02,5,18.15
04:21:38,3,18.57
04:21:38,5,18.04
04:22:03,3,18.68
04:22:03,5,18.18
04:22:38,5,18.07
04:23:03,4,14.8
04:23:03,5,18.21
04:23:39,6,17.0
04:24:39,3,18.8
04:24:39,6,17.11
04:25:40,1,16.26
04:26:04,3,18.91
04:26:40,1,16.41
04:26:40,4,14.91
04:26:40,6,17.0
04:27:05,5,18.34
04:27:06,6,17.11
04:29:07,1,16.24
04:29:07,4,15.02
04:29:33,1,16.41
04:29:33,3,19.04
04:30:09,1,16.38
04:30:09,5,18.46
04:30:09,6,17.08
04:30:41,3,19.16
04:31:05,5,18.45
04:31:05,10,14.1
04:31:30,4,15.13
04:32:06,1,16.24
04:33:07,1,16.27
04:34:07,7,16.69
04:34:32,7,16.8
04:35:08,4,15.24
04:35:08,5,18.58
04:36:10,3,19.27
04:38:38,4,15.36
04:39:03,7,16.69
04:39:39,7,16.81
04:39:39,10,14.8
04:40:05,3,19.38
04:40:05,5,18.7
04:42:39,3,19.49
04:42:39,4,15.47
04:42:39,7,16.69
04:43:04,6,17.11
04:43:40,5,18.83
04:43:40,7,16.8
04:44:05,5,18.7
04:44:05,7,16.67
04:44:30,7,16.78
04:45:06,5,18.82
04:46:11,4,15.58
04:46:37,7,16.8
04:48:03,3,19.52
04:48:03,6,17.0
04:48:39,3,19.63
04:49:40,6,17.13
04:51:30,6,16.98
04:52:08,5,18.94
04:52:34,4,15.7
04:53:10,3,19.66
04:53:37,6,17.15
04:56:40,3,19.53
04:56:40,6,17.03
04:57:05,7,16.69
04:57:30,6,17.0
04:58:06,7,16.81
04:58:31,7,16.8
05:00:08,6,17.13
