202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
