00:30:08,5.7
00:45:09,5.6
00:56:41,5.7
01:15:05,5.6
01:45:05,5.5
02:15:05,5.4
02:30:10,5.3
03:15:01,5.2
03:45:07,5.1
05:30:09,5.0
05:45:08,4.9
06:06:07,4.9
06:15:03,4.8
06:58:33,4.7
07:30:04,4.8
07:45:06,4.9
08:00:04,5.0
08:15:09,5.2
08:30:04,5.4
08:45:08,5.7
09:00:02,5.8
09:15:03,6.2
09:30:08,6.5
09:45:09,6.8
10:00:08,7.1
10:15:10,7.4
10:30:08,7.8
10:41:33,7.9
10:45:10,8.2
11:00:08,8.4
11:15:03,8.6
11:30:03,8.8
11:45:01,8.9
12:00:08,9.0
12:15:04,9.2
12:30:10,9.4
12:45:08,9.6
13:00:10,9.7
13:15:03,9.9
13:30:08,10.0
13:45:10,10.1
14:00:04,10.2
14:15:09,10.4
14:45:02,10.5
15:00:01,10.6
15:45:04,10.4
16:30:07,10.2
16:45:06,10.1
16:48:33,10.3
17:00:05,10.2
17:15:03,10.0
17:30:10,9.8
17:45:10,9.5
18:00:05,9.4
18:15:02,9.1
18:30:06,8.9
18:45:10,8.6
18:54:37,8.9
19:00:05,8.8
19:15:10,8.6
19:30:04,8.4
19:45:01,8.3
20:00:06,8.2
20:15:09,8.1
21:15:06,7.9
21:45:11,7.8
22:41:39,8.0
