00:01:08,7,22.56
00:01:33,1,22.16
00:01:33,4,21.06
00:01:34,7,22.43
00:02:36,1,22.05
00:02:36,7,22.54
00:07:03,7,22.42
00:07:38,1,22.16
00:07:39,7,22.57
00:08:39,1,22.05
00:09:39,3,24.31
00:10:30,1,22.16
00:11:06,1,22.04
00:15:36,1,22.17
00:16:01,1,22.06
00:25:08,2,23.54
00:25:08,4,20.95
00:29:38,1,21.95
00:29:38,7,22.72
00:30:03,1,22.08
00:30:31,7,22.69
00:31:33,7,22.57
00:32:09,7,22.69
00:33:11,7,22.56
00:33:37,7,22.71
00:35:03,7,22.67
00:37:39,1,22.09
00:39:40,3,24.27
00:44:31,1,21.9
00:45:07,1,22.14
00:47:35,1,22.11
00:53:02,1,21.99
00:53:37,1,22.14
00:55:05,2,23.45
00:55:05,4,20.92
00:55:40,1,21.99
00:58:06,1,22.01
01:00:07,1,21.97
01:00:35,1,22.08
01:04:37,7,22.56
01:05:37,7,22.67
01:06:02,7,22.56
01:08:03,1,21.93
01:08:39,1,22.08
01:09:04,1,21.97
01:09:39,1,22.11
01:09:39,3,24.24
01:11:05,1,21.99
01:11:41,1,22.13
01:13:05,1,22.01
01:14:30,7,22.43
01:16:10,7,22.54
01:17:37,7,22.59
01:18:02,7,22.47
01:23:03,1,21.9
01:23:39,1,22.04
01:25:04,2,23.39
01:25:04,4,20.87
01:26:40,7,22.33
01:27:05,7,22.5
01:27:30,1,21.93
01:27:30,7,22.37
01:28:06,1,22.06
01:28:06,7,22.49
01:29:06,7,22.36
01:30:06,7,22.47
01:31:35,1,21.95
01:32:37,1,22.06
01:33:02,1,21.95
01:33:37,1,22.08
01:34:02,1,21.97
01:35:03,1,21.95
01:36:39,1,22.08
01:37:04,1,21.95
01:37:40,1,22.06
01:38:40,1,21.89
01:39:05,1,22.08
01:39:41,1,21.95
01:39:41,3,24.2
01:39:41,7,22.38
01:40:30,7,22.49
01:41:08,7,22.37
01:42:08,1,21.97
01:43:08,4,20.98
01:43:08,7,22.5
01:44:36,7,22.37
01:45:40,4,21.09
01:46:04,1,22.09
01:46:40,1,21.93
01:47:05,1,22.04
01:48:05,1,21.9
01:48:05,7,22.49
01:48:41,1,22.06
01:48:41,4,21.21
01:48:41,7,22.38
01:49:30,1,22.05
01:50:06,1,22.08
01:50:31,1,21.95
01:51:07,1,21.93
01:51:31,1,22.04
01:52:07,4,21.32
01:53:07,1,22.05
01:53:32,1,22.01
01:55:08,2,23.33
02:01:41,1,21.9
02:03:32,1,22.06
02:04:08,1,21.95
02:05:33,1,22.09
02:06:09,1,21.95
02:06:09,4,21.45
02:06:09,7,22.27
02:07:38,7,22.28
02:08:02,7,22.42
02:09:04,7,22.31
02:09:40,3,24.16
02:09:40,4,21.57
02:12:07,4,21.69
02:15:36,4,21.8
02:19:01,4,21.91
02:19:37,1,22.06
02:20:02,1,21.91
02:23:05,4,22.03
02:25:05,2,23.23
02:25:30,1,22.06
02:25:30,7,22.19
02:26:07,1,21.95
02:26:07,7,22.3
02:27:07,4,22.14
02:27:08,7,22.27
02:32:04,7,22.13
02:34:30,4,22.03
02:39:32,3,24.12
02:46:09,4,21.92
02:47:00,1,21.83
02:47:38,1,22.02
02:48:03,1,21.91
02:50:39,1,22.02
02:52:05,1,21.91
02:53:41,1,22.04
02:54:05,1,21.93
02:55:06,2,23.15
