00:00:07,7,23.29
00:12:04,7,23.41
00:12:40,7,23.3
00:14:05,7,23.42
00:14:41,7,23.3
00:18:34,2,24.07
00:19:09,7,23.37
00:20:35,3,24.32
00:27:38,4,21.39
00:40:33,7,23.48
00:41:34,7,23.34
00:42:34,7,23.45
00:48:37,2,24.01
00:50:38,3,24.26
00:57:41,4,21.35
01:09:35,7,23.33
01:11:01,7,23.46
01:17:32,7,23.34
01:18:32,2,23.95
01:20:33,3,24.22
01:23:36,7,23.23
01:24:36,7,23.34
01:25:36,7,23.23
01:27:38,4,21.32
01:31:31,7,23.12
01:32:07,7,23.15
01:42:08,7,23.04
01:48:39,2,23.86
01:50:39,3,24.17
01:55:06,7,22.9
01:56:07,7,23.02
01:57:31,4,21.29
01:58:32,7,22.89
02:03:00,7,22.77
02:07:03,7,22.65
02:07:39,7,22.62
02:08:04,7,22.74
02:09:39,7,22.71
02:11:06,7,22.6
02:14:31,7,22.47
02:20:10,2,23.82
02:20:35,3,24.13
02:21:36,7,22.34
02:23:00,7,22.22
02:24:36,7,22.33
02:25:37,7,22.22
02:26:38,7,22.21
02:27:39,4,21.27
02:32:08,7,22.05
02:35:33,7,21.93
02:38:10,7,21.82
02:43:00,7,21.67
02:44:01,7,21.79
02:45:40,7,21.67
02:48:30,2,23.81
02:50:06,1,23.05
02:50:31,3,24.1
02:51:31,7,21.56
02:54:32,7,21.45
02:55:33,7,21.57
02:57:09,4,21.24
02:57:09,7,21.61
02:57:33,7,21.5
03:01:37,7,21.38
03:02:02,7,21.53
03:03:02,7,21.42
03:09:39,7,21.29
03:18:10,1,22.97
03:19:10,1,22.98
03:19:35,1,23.09
03:20:35,3,24.05
03:21:00,7,21.36
03:21:37,7,21.24
03:25:02,7,21.26
03:28:03,7,21.09
03:28:39,7,21.2
03:32:08,7,21.09
03:32:33,7,21.23
03:33:09,7,21.11
03:38:35,7,21.0
03:39:10,7,21.11
03:39:35,7,21.14
03:40:11,7,21.0
03:43:00,7,20.89
03:46:04,7,20.78
03:48:40,2,23.76
03:48:40,7,20.9
03:50:40,3,24.02
03:50:40,7,20.76
03:56:36,7,20.64
03:57:36,4,21.2
04:01:41,7,20.75
04:02:30,7,20.65
04:05:06,7,20.52
04:05:31,7,20.64
04:06:07,7,20.52
04:08:08,7,20.63
04:08:32,7,20.52
04:15:09,1,22.97
04:18:37,2,23.69
04:20:37,3,23.98
04:20:37,7,20.38
04:21:02,7,20.5
04:27:30,4,21.18
04:30:06,7,20.38
04:31:34,7,20.52
04:32:11,7,20.46
04:34:34,7,20.35
04:35:35,7,20.49
04:37:00,7,20.38
04:38:36,7,20.33
04:40:36,7,20.31
04:41:01,7,20.3
04:46:33,7,20.18
04:47:09,7,20.3
04:48:09,7,20.15
04:48:34,2,23.6
04:48:34,7,20.3
04:49:09,7,20.13
04:49:34,7,20.27
04:50:10,7,20.28
04:50:35,3,23.94
04:50:35,7,20.25
04:51:00,7,20.31
04:51:36,7,20.15
04:52:00,7,20.1
04:52:36,7,20.21
04:57:38,4,21.17
04:57:38,7,20.09
05:12:11,7,20.16
05:13:35,7,20.02
05:14:00,7,20.18
05:15:39,7,20.02
05:16:04,7,20.16
05:18:40,2,23.52
05:18:40,7,20.02
05:19:05,7,20.18
05:19:30,7,20.05
05:20:31,3,23.86
05:20:31,7,20.16
05:21:06,7,20.13
05:27:33,4,21.14
05:27:33,7,20.02
05:28:09,7,20.03
05:43:06,7,19.91
05:43:31,7,20.03
05:46:10,7,19.9
05:46:35,7,20.03
05:48:33,2,23.48
05:50:33,3,23.82
05:50:33,7,19.87
05:51:09,7,20.03
05:52:09,7,19.91
05:56:10,7,20.02
05:57:10,7,19.91
05:57:35,4,21.12
06:00:40,7,19.9
06:13:32,7,19.78
06:18:00,7,19.9
06:18:36,2,23.45
06:21:01,7,19.78
06:21:37,7,19.9
06:23:04,7,19.78
06:24:39,7,19.93
06:27:40,4,21.11
06:27:40,7,19.79
06:28:40,7,19.9
06:29:41,7,19.91
06:30:33,7,19.93
06:31:09,7,19.8
06:39:35,3,23.84
06:39:35,7,19.91
06:40:00,7,19.8
06:45:40,7,19.68
06:47:40,7,19.8
06:49:05,2,23.48
06:51:06,7,19.69
06:51:31,7,19.83
06:57:33,4,21.07
07:04:38,7,19.7
07:06:40,7,19.84
07:07:05,7,19.7
07:09:30,3,23.85
07:10:06,7,19.83
07:18:37,2,23.52
07:27:08,7,19.7
07:27:33,4,21.06
07:32:38,7,19.83
07:33:39,7,19.69
07:34:04,7,19.8
07:39:32,3,23.86
07:41:33,7,19.68
07:44:11,7,19.79
07:46:40,7,19.68
07:48:40,2,23.57
07:55:32,7,19.79
07:57:33,4,21.05
08:00:00,1,22.79
08:00:39,1,22.91
08:09:31,3,23.89
08:14:34,7,19.68
08:16:02,7,19.8
08:17:02,7,19.59
08:17:40,7,19.78
08:18:40,2,23.61
08:27:32,4,21.02
08:33:01,7,19.9
08:33:37,7,19.79
08:39:38,3,23.92
08:45:34,7,19.9
08:48:10,7,19.79
08:48:35,2,23.64
08:50:01,7,19.9
08:56:39,7,20.02
09:01:10,7,19.9
09:02:11,7,20.02
09:09:05,7,20.13
