00:00:34,5,15.81
00:01:10,5,15.92
00:01:35,6,18.12
00:03:37,6,18.01
00:07:40,6,18.12
00:09:31,6,18.01
00:10:07,6,18.16
00:10:32,6,18.05
00:11:08,4,13.34
00:11:33,6,18.16
00:12:09,6,18.05
00:12:09,7,15.7
00:13:09,5,15.94
00:14:34,5,15.85
00:14:35,7,15.81
00:15:11,5,15.96
00:15:39,3,15.97
00:15:39,5,15.84
00:16:40,3,16.03
00:16:40,6,18.16
00:17:05,5,15.98
00:17:31,5,15.96
00:18:07,7,15.7
00:18:32,5,15.94
00:18:32,7,15.88
00:19:09,3,16.14
00:19:09,7,15.76
00:19:33,3,16.03
00:19:34,6,18.03
00:20:10,6,18.11
00:22:02,5,15.8
00:22:38,5,15.99
00:23:39,5,15.87
00:24:04,5,15.99
00:24:39,5,15.87
00:26:08,6,18.22
00:26:33,5,15.99
00:28:09,5,15.8
00:28:34,5,15.94
00:29:10,1,14.93
00:33:06,6,18.09
00:33:31,6,18.21
00:34:07,6,18.08
00:35:10,6,18.22
00:37:00,5,15.83
00:37:37,5,15.85
00:38:03,5,15.81
00:38:39,5,15.94
00:40:06,6,18.33
00:40:31,6,18.18
00:41:07,4,13.31
00:41:07,5,15.81
00:41:32,5,15.92
00:41:32,6,18.29
00:49:07,7,15.75
00:49:32,3,16.04
00:53:34,5,15.81
00:54:03,5,15.96
00:54:39,5,15.76
00:55:04,5,15.87
00:55:40,5,15.85
00:56:05,5,15.96
00:57:03,5,15.85
00:57:39,5,15.99
00:58:05,5,15.88
00:58:30,6,18.4
00:59:06,1,14.91
01:00:10,5,15.99
01:00:38,5,15.85
01:01:05,6,18.29
01:01:40,5,15.84
01:05:07,5,15.98
01:05:08,6,18.18
01:05:32,5,15.87
01:06:33,3,15.92
01:07:09,5,16.0
01:07:34,5,15.83
01:08:10,5,15.94
01:08:35,6,18.29
01:09:00,3,16.03
01:10:03,6,18.18
01:10:03,7,15.63
01:10:39,5,16.0
01:10:39,6,18.29
01:10:39,7,15.75
01:11:04,4,13.3
01:11:04,6,18.18
01:11:40,5,15.85
01:12:04,6,18.31
01:12:41,5,15.83
01:14:06,5,15.99
01:14:33,5,15.88
01:16:02,5,15.99
01:16:38,5,15.84
01:17:39,5,15.88
01:19:05,6,18.17
01:20:05,6,18.31
01:21:39,5,15.78
01:22:04,5,15.96
01:23:30,5,15.85
01:25:33,5,15.96
01:26:09,5,15.78
01:26:34,5,16.02
01:27:10,5,15.91
01:27:35,5,15.8
01:28:33,5,15.9
01:28:33,7,15.64
01:29:10,1,14.88
01:29:10,7,15.75
01:34:11,6,18.42
01:37:03,5,15.78
01:37:39,5,15.9
01:38:40,3,15.97
01:38:40,5,15.91
01:41:09,6,18.29
01:41:34,6,18.42
01:42:10,5,15.9
01:42:10,7,15.61
01:42:35,7,15.76
01:46:06,2,15.6
01:48:33,7,15.64
01:49:35,5,15.92
01:50:35,7,15.75
01:51:01,7,15.63
01:51:37,6,18.34
01:51:37,7,15.76
01:53:38,5,16.0
01:54:38,5,15.8
01:54:38,6,18.46
01:54:39,7,15.64
01:55:03,5,15.92
01:56:40,7,15.76
01:57:06,5,16.0
01:57:31,5,15.85
01:58:06,5,15.81
01:59:07,1,14.9
01:59:08,6,18.31
01:59:33,5,15.83
02:00:08,5,15.99
02:00:09,6,18.42
02:00:37,5,15.87
02:01:02,6,18.29
02:01:38,6,18.42
02:02:03,7,15.64
02:03:40,5,15.99
02:04:05,5,15.83
02:04:05,7,15.75
02:05:03,5,15.99
02:05:39,5,15.84
02:05:39,7,15.74
02:06:04,5,15.99
02:07:05,5,15.84
02:09:07,3,15.99
02:09:07,5,15.85
02:09:07,6,18.39
02:09:32,5,15.96
02:10:33,5,15.85
02:11:09,4,13.31
02:11:09,5,15.96
02:12:09,5,15.85
02:12:09,6,18.5
02:12:34,6,18.39
02:13:10,5,15.98
02:13:35,5,15.84
02:14:35,5,15.99
02:15:00,5,15.88
02:15:41,2,15.64
02:15:41,5,15.99
02:16:06,5,15.83
02:18:07,5,15.94
02:19:08,5,15.81
02:19:34,5,15.96
02:20:10,5,15.92
02:20:35,5,15.81
02:21:11,5,15.99
02:21:35,5,15.83
02:22:37,5,15.94
02:23:02,5,15.99
02:23:38,5,15.87
02:26:39,7,15.88
02:27:04,7,15.72
02:29:06,5,15.92
02:29:31,5,16.02
02:30:08,5,15.83
02:30:36,5,15.94
02:31:37,5,15.81
02:32:02,5,15.85
02:33:38,5,15.96
02:34:30,5,15.85
02:34:30,6,18.44
02:35:31,5,15.98
02:36:07,5,15.83
02:36:32,5,15.94
02:37:08,6,18.55
02:37:33,5,15.81
02:38:09,5,15.92
02:39:10,3,15.96
02:39:10,5,15.98
02:39:35,5,15.99
02:40:00,5,15.83
02:40:37,5,15.88
02:40:37,6,18.44
02:41:02,6,18.59
02:41:38,6,18.57
02:43:03,6,18.73
02:43:39,6,18.61
02:44:04,5,16.0
02:44:40,5,15.84
02:45:04,5,15.99
02:45:32,5,15.88
02:52:02,5,15.99
02:53:03,5,15.84
02:53:39,5,15.96
02:54:03,5,15.84
02:55:40,5,15.87
02:56:30,5,15.85
02:57:31,5,15.81
02:58:07,5,16.0
02:59:08,5,15.81
02:59:08,7,15.74
02:59:33,5,15.99
03:00:37,5,15.83
03:01:38,5,15.94
03:04:03,5,15.96
03:04:03,7,15.72
03:04:39,5,15.85
03:07:05,6,18.74
03:09:06,3,16.06
03:09:31,5,15.96
03:10:07,5,15.85
03:11:08,6,18.62
03:12:08,3,15.94
03:12:08,6,18.65
03:13:09,5,16.0
03:13:09,6,18.67
03:13:34,5,15.88
03:15:38,6,18.79
03:16:04,2,15.66
03:17:41,3,16.06
03:17:41,5,15.85
03:19:06,7,15.85
03:20:08,3,15.94
03:20:08,5,15.88
03:22:08,7,15.7
03:23:09,5,15.99
03:23:09,7,15.81
03:23:34,5,15.88
03:24:09,5,15.99
03:24:34,5,15.88
03:26:38,3,16.07
03:28:04,5,16.02
03:28:40,5,15.87
03:29:05,1,14.95
03:29:05,7,15.68
03:29:30,7,15.81
03:30:39,5,15.98
03:31:03,5,15.87
03:32:04,5,15.98
03:32:04,6,18.9
03:34:35,6,18.79
03:35:38,5,16.03
03:36:04,6,18.77
03:36:31,5,15.88
03:37:32,5,15.99
03:38:08,5,15.87
03:38:33,5,16.0
03:39:09,5,15.88
03:39:34,6,18.91
03:40:10,5,15.99
03:40:34,5,15.84
03:41:10,4,13.37
03:41:35,5,15.85
03:42:37,5,16.03
03:42:37,6,18.77
03:43:02,5,15.84
03:43:38,5,15.99
03:43:38,6,18.84
03:44:02,5,15.85
03:44:38,3,16.18
03:44:38,5,15.96
03:45:30,5,15.85
03:46:08,2,15.71
03:46:08,3,16.07
03:46:33,5,15.99
03:47:34,5,15.88
03:48:10,5,16.03
03:48:35,5,15.92
03:53:09,5,15.94
