00:03:01,6,20.16
00:03:31,6,20.05
00:04:01,7,20.0
00:04:30,6,20.16
00:07:01,2,21.22
00:07:01,3,19.86
00:07:30,5,19.7
00:09:30,1,18.84
00:09:31,3,19.97
00:09:31,7,19.86
00:10:00,7,19.97
00:14:00,3,19.98
00:14:01,7,19.86
00:14:30,7,20.0
00:14:30,9,15.9
00:15:01,3,19.87
00:16:01,4,15.83
00:16:01,7,19.95
00:16:30,2,21.11
00:16:31,7,19.83
00:17:01,7,19.98
00:19:01,7,19.87
00:20:01,7,19.98
00:21:00,3,19.76
00:21:30,3,19.88
00:23:01,2,21.0
00:24:30,7,19.87
00:26:31,3,19.76
00:29:01,3,19.87
00:30:30,3,19.76
00:32:00,2,20.89
00:32:30,1,18.62
00:34:31,6,20.13
00:34:31,7,19.76
00:35:01,7,19.87
00:37:31,4,15.72
00:42:00,2,20.78
00:42:30,7,19.98
00:43:31,7,19.83
00:44:00,1,18.51
00:44:01,7,19.86
00:44:31,7,19.98
00:48:01,7,20.09
00:50:01,3,19.6
00:50:30,3,19.73
00:51:30,2,20.67
00:52:00,3,19.72
00:57:31,1,18.39
00:58:31,7,19.98
00:59:00,7,20.1
01:01:30,2,20.56
01:02:30,4,15.61
01:04:31,6,20.23
01:05:01,6,20.08
01:05:30,6,20.1
01:06:01,6,20.23
01:07:01,6,20.12
01:12:01,6,20.24
01:12:01,9,15.2
01:13:31,1,18.27
01:14:01,7,20.23
01:15:30,7,20.24
01:17:30,7,20.23
01:19:00,7,20.1
01:19:30,7,20.21
01:20:00,3,19.6
01:21:00,3,19.75
01:21:00,6,20.35
01:24:30,2,20.34
01:26:01,7,20.25
01:26:30,3,19.6
01:27:01,3,19.66
01:27:01,7,20.41
01:27:30,7,20.42
01:28:01,7,20.31
01:29:30,7,20.24
01:30:01,1,18.16
01:30:01,7,20.39
01:31:30,7,20.3
01:32:01,7,20.42
01:32:31,4,15.54
01:32:31,7,20.27
01:33:01,7,20.31
01:33:30,7,20.46
01:34:01,7,20.31
01:34:30,3,19.79
01:35:01,3,19.66
01:35:30,7,20.43
01:36:01,7,20.31
01:37:01,7,20.35
01:38:01,2,20.23
01:38:01,3,19.78
01:39:30,3,19.65
01:39:31,6,20.2
01:41:01,6,20.31
01:42:30,6,20.2
01:43:00,3,19.76
01:43:31,7,20.46
01:44:01,7,20.34
01:45:01,3,19.65
01:45:30,7,20.21
01:46:30,3,19.76
01:47:30,3,19.65
01:48:00,7,20.12
01:48:30,3,19.78
01:48:30,7,20.33
01:49:01,3,19.66
01:49:01,7,20.16
01:49:30,7,20.27
01:50:00,7,20.16
01:50:30,1,18.04
01:51:30,7,20.27
01:52:00,7,20.15
01:53:30,4,15.43
01:54:01,6,20.31
01:54:31,2,20.12
02:00:01,7,20.18
02:01:31,7,20.05
02:02:00,7,20.06
02:03:30,7,20.03
02:04:01,7,20.1
02:06:30,2,20.01
02:08:00,7,20.21
02:08:30,6,20.45
02:09:01,6,20.31
02:10:30,6,20.43
02:10:30,7,20.1
02:11:01,7,20.24
02:11:30,1,17.92
02:11:30,6,20.3
02:12:00,6,20.41
02:12:00,7,20.13
02:12:31,6,20.42
02:12:31,7,20.12
02:13:00,6,20.31
02:13:01,7,20.25
02:14:01,7,20.31
02:14:30,7,20.18
02:15:30,7,20.33
02:16:00,3,19.5
02:16:31,3,19.65
02:18:31,7,20.28
02:20:00,7,20.42
02:20:30,7,20.41
02:21:01,3,19.49
02:21:30,2,19.9
02:21:30,3,19.6
02:22:01,7,20.38
02:23:30,4,15.34
02:27:30,7,20.49
02:32:01,1,17.81
02:36:30,3,19.47
02:37:30,2,19.79
