00:02:09,1,21.25
00:02:34,1,21.38
00:02:34,7,19.98
00:03:10,7,20.09
00:05:37,1,21.44
00:06:38,1,21.29
00:07:40,1,21.4
00:08:05,1,21.29
00:08:31,1,21.27
00:09:08,1,21.44
00:09:33,1,21.29
00:10:09,1,21.31
00:10:34,1,21.43
00:11:10,1,21.32
00:11:35,1,21.47
00:12:36,1,21.31
00:13:01,1,21.43
00:13:37,1,21.29
00:13:37,3,20.9
00:13:38,5,19.93
00:14:03,1,21.4
00:16:08,5,19.81
00:17:35,5,19.93
00:18:33,2,21.53
00:18:33,5,19.79
00:19:09,5,19.92
00:19:09,7,19.98
00:19:35,5,19.81
00:20:00,7,20.09
00:20:36,4,17.41
00:20:36,5,19.94
00:21:37,7,19.98
00:22:02,5,19.82
00:23:03,1,21.29
00:23:40,1,21.49
00:23:41,5,19.92
00:24:31,1,21.38
00:25:08,5,19.78
00:25:33,5,19.89
00:26:09,5,19.78
00:26:34,5,19.77
00:27:10,5,19.9
00:28:01,1,21.49
00:28:01,5,19.92
00:28:38,1,21.38
00:28:38,5,19.79
00:30:04,5,19.82
00:31:08,5,19.94
00:31:33,1,21.5
00:32:09,1,21.38
00:32:09,5,19.81
00:32:35,1,21.5
00:32:35,5,19.93
00:34:01,1,21.37
00:34:37,1,21.38
00:35:02,1,21.5
00:35:02,5,19.78
00:35:38,1,21.32
00:35:38,5,19.9
00:36:03,1,21.46
00:36:39,5,19.79
00:38:03,5,19.92
00:39:30,5,19.81
00:41:10,7,19.87
00:41:35,7,19.98
00:42:36,7,20.05
00:43:01,7,19.94
00:43:37,3,20.89
00:46:08,5,19.93
00:47:34,5,19.81
00:48:10,2,21.59
00:48:35,5,19.94
00:49:01,5,19.81
00:49:37,5,19.92
00:50:39,5,19.77
00:51:40,5,19.89
00:54:08,5,19.9
00:57:37,1,21.59
00:58:02,1,21.47
00:58:38,1,21.61
00:58:38,5,19.79
00:58:38,7,19.83
00:59:03,1,21.49
00:59:03,7,19.95
00:59:40,7,19.94
01:00:33,7,19.83
01:02:10,5,19.9
01:02:10,7,19.84
01:07:04,1,21.61
01:08:31,1,21.49
01:09:08,1,21.61
01:09:08,5,19.79
01:09:33,1,21.46
01:10:09,1,21.61
01:10:34,1,21.46
01:11:10,1,21.62
01:12:36,1,21.67
01:13:01,1,21.56
01:13:01,5,19.92
01:13:37,3,20.86
01:14:38,5,19.81
01:15:03,1,21.67
01:15:32,1,21.52
01:17:34,1,21.64
01:18:11,1,21.53
01:18:11,2,21.66
01:19:37,1,21.54
01:20:38,4,17.36
01:21:39,1,21.65
01:24:07,1,21.53
01:24:32,1,21.67
01:26:10,1,21.54
01:26:35,1,21.56
01:27:33,1,21.67
01:28:09,1,21.56
01:29:37,1,21.67
01:29:37,7,19.73
01:30:31,1,21.56
01:31:08,7,19.87
01:32:09,7,19.76
01:33:34,1,21.67
01:34:10,1,21.64
01:39:41,5,19.7
01:40:06,5,19.82
01:42:34,5,19.67
01:43:10,5,19.78
01:43:35,3,20.8
01:43:35,5,19.67
01:44:00,5,19.78
01:47:08,5,19.67
01:47:33,5,19.78
01:48:09,2,21.75
01:48:34,10,18.5
01:49:35,5,19.66
01:50:02,7,19.65
01:50:38,1,21.68
01:50:38,4,17.3
01:50:38,5,19.81
01:50:38,7,19.79
01:53:05,5,19.7
01:55:08,1,21.8
01:55:08,7,19.72
01:55:33,1,21.68
01:55:33,5,19.72
01:56:10,7,19.59
01:56:35,7,19.78
01:57:36,1,21.79
01:57:36,7,19.7
01:58:01,1,21.65
02:00:32,7,19.63
02:01:09,1,21.77
02:01:09,7,19.76
02:01:34,7,19.8
02:02:35,1,21.61
02:02:35,7,19.68
02:03:36,1,21.72
02:04:01,7,19.7
02:04:37,7,19.59
02:05:02,7,19.7
02:10:10,7,19.59
02:10:35,7,19.7
02:11:36,1,21.86
02:12:37,1,21.71
02:13:02,1,21.82
02:13:38,1,21.79
02:13:38,3,20.78
02:14:03,7,19.57
02:15:34,7,19.69
02:16:35,7,19.57
02:17:36,7,19.54
02:18:01,2,21.79
02:18:38,7,19.65
02:20:04,5,19.58
02:20:04,7,19.52
02:20:30,4,17.26
02:20:31,5,19.72
02:21:08,7,19.69
02:21:33,7,19.57
02:23:33,1,21.77
02:24:34,9,18.8
02:25:10,1,21.89
02:25:11,7,19.54
02:26:36,7,19.68
02:27:02,7,19.65
02:27:38,7,19.52
02:28:39,7,19.63
02:29:04,7,19.52
02:30:34,5,19.59
02:31:10,5,19.7
02:31:35,5,19.59
02:31:35,7,19.63
02:32:00,7,19.49
02:32:36,5,19.7
02:33:37,1,21.87
02:35:03,5,19.59
02:35:40,5,19.72
02:37:39,1,21.75
02:39:03,1,21.87
02:39:39,5,19.7
02:44:10,3,20.71
02:45:39,1,21.74
02:47:31,1,21.89
02:48:08,2,21.82
02:48:08,5,19.59
02:48:33,5,19.74
02:49:34,1,21.74
02:50:36,4,17.19
02:50:36,5,19.64
02:55:41,1,21.72
02:56:06,1,21.61
02:56:32,1,21.72
03:00:01,1,21.61
03:02:08,7,19.5
03:04:35,2,21.71
03:05:35,7,19.37
03:06:00,9,18.1
03:06:37,7,19.52
03:07:02,7,19.41
03:08:04,5,19.52
03:08:04,7,19.38
03:08:41,1,21.42
03:08:41,5,19.55
03:09:31,1,21.58
03:09:32,5,19.66
03:11:34,1,21.43
03:11:34,5,19.67
03:12:10,1,21.49
03:12:10,5,19.56
03:13:36,3,20.64
03:15:02,7,19.35
03:16:07,5,19.7
03:16:08,7,19.46
03:16:33,5,19.58
03:16:33,7,19.31
03:17:34,5,19.7
03:18:11,5,19.56
03:18:11,7,19.45
03:18:37,1,21.35
03:18:37,2,21.6
03:19:02,1,21.5
03:19:02,5,19.67
03:19:39,5,19.56
03:20:04,7,19.34
03:20:40,4,17.11
03:21:05,1,21.38
03:22:03,5,19.63
03:23:40,5,19.67
03:24:05,1,21.27
03:24:05,5,19.55
03:25:07,1,21.43
03:25:33,7,19.46
03:26:09,5,19.58
03:26:09,7,19.31
03:26:34,1,21.31
03:30:32,5,19.44
03:31:08,5,19.51
03:31:34,5,19.64
03:33:33,2,21.48
03:34:09,5,19.51
03:34:34,5,19.63
03:35:35,1,21.19
03:37:37,5,19.48
03:38:38,5,19.52
03:41:30,1,21.06
03:41:31,5,19.71
03:42:33,1,21.17
03:44:09,3,20.57
03:46:03,1,21.06
03:46:03,5,19.66
03:46:40,5,19.63
03:47:30,2,21.36
03:47:31,5,19.59
03:48:08,5,19.71
03:48:33,5,19.44
03:49:09,5,19.62
03:49:34,5,19.51
03:50:35,4,17.05
03:51:37,5,19.52
03:52:02,5,19.46
03:52:38,5,19.55
03:55:40,1,20.94
03:56:06,1,21.07
03:56:06,7,19.23
03:56:32,1,20.91
03:57:33,7,19.35
03:58:10,1,20.94
03:58:10,7,19.23
04:01:08,2,21.24
04:03:10,9,17.4
04:06:38,5,19.47
04:09:05,1,20.91
04:09:06,5,19.58
04:09:31,1,20.9
04:10:08,5,19.46
04:12:10,1,20.79
04:12:10,5,19.58
04:13:11,5,19.41
04:13:36,5,19.54
04:14:00,3,20.5
04:15:01,1,20.93
04:15:30,1,20.78
04:16:33,1,20.9
04:17:09,1,20.79
04:19:00,1,20.9
04:19:36,1,20.78
04:20:38,4,16.97
04:21:03,1,20.9
04:22:40,1,20.88
04:24:39,5,19.56
04:25:40,5,19.41
04:26:05,5,19.4
04:27:08,5,19.51
04:27:33,5,19.4
04:28:09,5,19.41
04:28:09,7,19.2
04:30:01,1,21.0
04:31:06,1,20.88
04:31:06,2,21.23
04:31:31,1,21.0
04:34:09,9,18.1
04:35:10,5,19.54
04:35:35,5,19.37
04:36:36,1,21.12
04:37:38,5,19.41
04:40:39,7,19.3
04:41:04,7,19.16
04:43:33,2,21.34
04:44:09,1,21.24
04:44:09,3,20.45
04:47:40,7,19.27
04:48:30,7,19.28
04:49:33,7,19.14
04:50:34,4,16.94
04:53:36,7,19.27
04:54:37,1,21.37
04:54:37,7,19.16
04:55:39,1,21.17
04:56:04,1,21.35
04:58:33,2,21.45
05:02:05,1,21.46
05:04:35,1,21.35
05:05:36,1,21.5
05:07:02,1,21.37
05:10:39,1,21.49
05:13:08,1,21.38
05:13:33,2,21.56
05:14:09,1,21.5
05:14:09,3,20.43
05:17:04,7,19.04
05:17:40,7,19.22
05:18:31,7,19.09
05:19:08,7,19.2
05:20:09,1,21.62
05:20:09,7,19.09
05:20:34,1,21.58
05:20:34,4,16.91
05:21:00,1,21.46
05:21:00,7,19.23
05:21:36,1,21.59
05:23:02,7,19.1
05:26:04,1,21.65
05:26:04,7,19.22
05:26:40,7,19.1
05:27:31,7,19.09
05:28:33,7,19.2
05:30:11,1,21.62
05:31:04,5,19.28
05:31:04,7,19.09
05:31:40,5,19.4
05:31:40,7,19.22
05:32:05,7,19.1
05:34:08,2,21.67
05:37:37,10,17.8
05:39:04,1,21.74
05:39:40,5,19.29
05:40:06,5,19.41
05:41:08,5,19.29
05:41:33,5,19.43
05:42:35,5,19.41
05:44:00,3,20.41
05:44:00,5,19.4
05:47:08,5,19.43
05:48:09,5,19.25
05:48:34,5,19.38
05:50:01,5,19.26
05:50:37,4,16.86
05:51:04,5,19.4
05:52:05,5,19.29
05:52:30,5,19.44
05:53:08,5,19.28
05:53:33,2,21.78
05:54:09,1,21.86
05:54:09,9,18.8
05:55:10,1,21.74
05:55:10,5,19.41
05:56:36,5,19.28
05:57:39,5,19.4
05:58:04,5,19.29
05:58:41,1,21.87
05:58:41,5,19.41
05:59:06,5,19.29
05:59:31,5,19.41
06:00:08,5,19.26
06:01:38,7,18.99
06:02:04,5,19.37
06:02:40,7,19.13
06:03:05,5,19.26
06:07:08,5,19.37
06:08:09,5,19.25
06:08:34,5,19.22
06:09:10,5,19.33
06:13:39,7,18.97
06:14:04,3,20.38
06:14:04,7,19.13
06:15:33,1,21.71
06:16:09,1,21.82
06:20:39,4,16.84
06:21:05,7,19.02
06:21:41,7,19.13
06:22:06,7,19.01
06:22:31,7,19.13
06:23:33,1,21.71
06:23:33,2,21.79
06:24:09,1,21.83
06:24:34,7,19.02
06:25:35,7,19.19
06:26:00,1,21.71
06:26:00,7,19.04
06:29:40,1,21.75
06:30:05,1,21.62
06:30:34,5,19.22
06:30:34,7,19.01
06:31:10,1,21.75
06:31:10,5,19.33
06:32:00,7,19.12
06:33:37,1,21.64
06:33:37,5,19.36
06:36:31,5,19.41
06:37:08,5,19.26
06:37:33,5,19.37
06:37:33,7,19.01
06:38:09,7,19.05
06:38:35,5,19.4
06:38:35,9,18.1
06:39:36,5,19.33
06:40:37,1,21.52
06:40:37,7,19.16
06:41:02,7,19.01
06:42:03,7,19.14
