00:00:39,1,18.52
00:00:39,3,19.93
00:01:04,1,18.65
00:01:04,7,20.23
00:01:40,7,20.1
00:02:06,1,18.52
00:02:06,7,20.24
00:02:32,1,18.63
00:03:08,7,20.08
00:03:35,7,20.21
00:04:11,7,20.23
00:04:36,7,20.1
00:05:01,5,19.07
00:06:01,1,18.52
00:06:37,1,18.63
00:06:37,7,20.16
00:08:02,6,21.97
00:11:05,1,18.52
00:11:41,1,18.63
00:11:41,7,20.05
00:12:05,7,20.03
00:13:31,7,20.16
00:14:07,7,20.03
00:15:11,1,18.62
00:15:11,2,19.56
00:15:11,7,20.16
00:15:39,7,20.03
00:17:40,7,20.05
00:18:05,5,19.08
00:19:05,5,18.96
00:19:30,5,18.97
00:20:06,1,18.5
00:20:06,5,19.1
00:20:32,1,18.66
00:22:10,5,18.97
00:23:01,5,19.14
00:23:37,5,19.01
00:24:02,1,18.51
00:24:37,1,18.65
00:25:38,4,17.09
00:26:03,7,19.93
00:27:03,1,18.5
00:27:39,1,18.65
00:28:40,6,21.86
00:29:41,1,18.62
00:31:33,3,19.88
00:33:11,1,18.65
00:34:36,1,18.57
00:35:01,1,18.44
00:35:36,1,18.55
00:37:38,1,18.6
00:38:03,1,18.65
00:38:03,5,19.04
00:38:39,1,18.54
00:38:39,7,19.91
00:39:04,7,19.79
00:39:40,1,18.65
00:40:04,1,18.52
00:42:03,1,18.47
00:42:03,7,19.91
00:43:05,1,18.6
00:43:40,1,18.48
00:43:40,7,19.8
00:44:05,1,18.63
00:44:30,1,18.52
00:45:06,2,19.5
00:45:34,5,18.92
00:46:11,5,19.07
00:46:36,5,18.96
00:48:37,1,18.47
00:50:02,1,18.58
00:53:39,1,18.44
00:55:39,4,17.05
00:59:05,6,21.83
01:01:01,3,19.83
01:02:02,7,19.69
01:03:38,7,19.8
01:04:38,7,19.69
01:05:38,7,19.8
01:07:39,7,19.69
01:09:31,1,18.55
01:10:35,1,18.44
01:12:00,1,18.55
01:15:40,1,18.44
01:15:40,2,19.47
01:24:02,5,18.94
01:25:38,1,18.42
01:25:38,4,17.01
01:26:38,5,18.83
01:28:40,7,19.56
01:28:40,9,15.4
01:29:05,1,18.54
01:29:05,5,18.96
01:29:05,7,19.59
01:30:06,7,19.57
01:30:35,1,18.42
01:30:35,5,18.85
01:31:00,3,19.78
01:31:35,7,19.68
01:32:00,7,19.52
01:32:36,7,19.7
01:33:36,7,19.59
01:35:37,7,19.7
01:36:02,7,19.54
01:36:38,7,19.66
01:37:03,7,19.54
01:37:39,7,19.65
01:38:04,7,19.52
01:39:05,7,19.63
01:40:06,7,19.52
01:40:32,7,19.63
01:41:08,7,19.52
01:45:39,2,19.41
01:49:06,7,19.65
01:49:31,7,19.52
01:55:39,4,16.96
01:58:40,6,21.74
02:01:00,3,19.75
02:05:37,1,18.37
02:15:39,2,19.35
02:21:10,7,19.45
02:25:01,5,18.79
02:25:36,4,16.89
02:28:39,6,21.73
02:28:39,7,19.32
02:29:04,7,19.46
02:31:09,3,19.69
02:31:10,7,19.35
02:32:35,7,19.46
02:34:36,7,19.32
02:35:01,7,19.47
02:35:36,1,18.35
02:35:37,7,19.46
02:36:01,7,19.32
02:37:02,7,19.45
02:38:39,7,19.34
02:39:39,7,19.31
02:40:40,7,19.42
02:42:40,7,19.34
02:43:05,7,19.45
02:44:39,7,19.46
02:45:31,2,19.28
02:45:31,7,19.35
02:55:30,4,16.84
02:59:01,6,21.68
03:00:40,3,19.65
03:06:34,1,18.23
03:07:10,1,18.35
03:15:40,1,18.23
03:15:41,2,19.22
03:15:41,7,19.32
03:16:05,1,18.36
03:19:36,1,18.25
03:20:36,1,18.36
03:23:37,1,18.2
03:24:01,1,18.35
03:25:38,4,16.78
03:27:03,1,18.23
03:28:40,6,21.63
03:31:10,3,19.59
03:37:37,7,19.19
03:38:02,7,19.34
03:39:03,7,19.23
03:45:33,2,19.17
03:55:39,4,16.74
03:57:04,1,18.26
03:57:40,1,18.13
03:58:05,1,18.25
03:59:06,6,21.53
04:01:02,3,19.54
04:02:38,1,18.14
04:03:03,1,18.25
04:04:03,1,18.2
04:09:05,7,19.14
04:11:06,7,19.28
04:11:32,7,19.17
04:15:40,2,19.1
04:17:30,7,19.28
04:18:06,7,19.17
04:20:00,1,18.09
04:20:36,1,18.2
04:25:37,1,18.09
04:25:37,4,16.7
04:26:02,1,18.2
04:29:04,6,21.52
04:30:05,1,18.09
04:31:10,1,18.2
04:31:10,3,19.5
04:44:04,1,18.09
04:45:33,2,19.05
04:47:36,1,18.2
04:47:36,7,19.2
04:48:37,1,18.09
04:49:37,7,19.09
04:50:02,1,18.2
04:50:38,1,18.09
04:52:38,1,18.2
04:53:38,1,18.06
04:54:03,1,18.17
04:54:03,7,19.22
04:54:39,7,19.1
04:55:39,4,16.65
04:56:04,7,19.22
04:57:04,7,19.1
04:58:40,6,21.49
