00:00:07,5,16.68
00:03:32,5,16.56
00:04:08,9,12.5
00:04:33,2,16.88
00:06:37,4,13.34
00:08:03,3,16.33
00:08:40,3,16.29
00:09:08,3,16.18
00:09:36,3,16.29
00:09:36,6,19.9
00:10:01,6,20.02
00:10:01,7,19.27
00:11:03,6,19.91
00:11:41,1,16.29
00:11:41,7,19.16
00:12:33,1,16.45
00:13:09,1,16.33
00:13:33,3,16.18
00:13:33,7,19.27
00:14:10,1,16.44
00:14:10,3,16.21
00:14:10,7,19.16
00:14:35,1,16.32
00:16:07,7,19.27
00:16:32,6,19.88
00:17:33,6,20.06
00:18:10,6,19.93
00:18:10,7,19.14
00:20:02,2,16.76
00:20:02,6,20.06
00:21:04,6,19.88
00:21:40,6,20.0
00:21:41,7,19.28
00:22:08,6,19.88
00:22:33,6,20.05
00:23:36,7,19.16
00:24:36,1,16.34
00:24:37,7,19.3
00:25:01,7,19.19
00:25:37,1,16.17
00:26:03,1,16.33
00:26:03,6,19.87
00:26:03,7,19.3
00:26:40,6,19.9
00:27:33,1,16.19
00:27:33,6,19.93
00:27:33,7,19.17
00:29:00,1,16.3
00:30:02,3,16.18
00:30:31,1,16.15
00:30:31,3,16.3
00:31:07,3,16.16
00:31:34,6,20.05
00:31:34,7,19.31
00:32:10,7,19.16
00:33:03,1,16.26
00:33:39,5,16.6
00:34:34,5,16.48
00:35:10,6,20.08
00:35:35,6,19.97
00:36:00,1,16.14
00:36:00,6,20.09
00:36:37,2,16.65
00:36:37,4,13.27
00:36:37,6,20.06
00:36:37,7,19.12
00:38:08,6,20.09
00:38:08,7,19.23
00:38:34,7,19.1
00:39:10,6,19.97
00:40:00,6,20.08
00:41:01,7,19.23
00:44:10,3,16.29
00:44:35,3,16.18
00:44:35,7,19.35
00:45:40,3,16.29
00:45:40,7,19.16
00:46:07,3,16.25
00:46:07,7,19.27
00:48:34,1,16.02
00:48:34,6,20.2
00:49:11,6,20.09
00:51:37,3,16.24
00:52:03,3,16.21
00:54:11,3,16.09
00:54:11,6,20.2
00:54:36,3,16.25
00:54:36,6,20.09
00:55:01,6,20.23
00:55:37,6,20.09
00:56:40,2,16.54
00:56:40,7,19.16
00:58:09,6,20.12
00:58:34,6,20.09
01:00:00,3,16.12
01:00:40,3,16.24
01:01:07,6,20.21
01:01:33,7,19.27
01:02:09,6,20.1
01:02:34,6,20.08
01:03:10,6,20.21
01:03:35,3,16.09
01:04:36,3,16.25
01:04:36,5,16.5
01:04:36,6,20.24
01:05:37,7,19.16
01:06:02,6,20.13
01:06:38,4,13.19
01:07:30,6,20.24
01:08:06,3,16.24
01:08:31,7,19.3
01:09:08,1,16.0
01:09:08,3,16.12
01:09:08,7,19.16
01:09:34,3,16.24
01:09:34,7,19.19
01:10:35,3,16.07
01:10:35,7,19.32
01:11:00,1,15.87
01:11:00,3,16.18
01:11:30,1,16.01
01:11:30,3,16.07
01:12:06,1,15.9
01:12:06,3,16.18
01:12:06,7,19.35
01:13:07,2,16.43
01:13:07,5,16.38
01:13:07,7,19.23
01:13:32,5,16.49
