00:00:10,6.1
00:15:10,5.9
00:30:01,5.8
00:45:11,5.6
00:56:04,5.4
01:00:11,5.3
01:15:03,5.2
01:30:11,4.9
01:45:10,4.8
02:00:01,4.7
02:15:11,4.6
02:45:09,4.5
03:15:04,4.3
03:30:09,4.1
03:45:03,3.9
04:00:10,3.8
04:15:06,3.7
04:30:02,3.5
04:43:05,3.7
04:45:07,3.5
05:15:03,3.3
05:30:06,3.2
06:15:03,3.1
06:55:05,2.5
08:15:07,2.8
08:30:06,3.1
08:45:07,3.5
09:00:04,3.7
09:15:09,4.2
09:30:00,4.8
09:45:10,5.3
10:00:08,5.8
10:15:05,6.3
10:30:02,6.9
10:42:38,6.1
10:45:06,6.6
11:00:00,7.0
11:15:03,7.6
11:30:11,8.1
11:45:03,8.6
12:00:04,9.1
12:15:04,9.6
12:30:11,10.1
12:45:06,10.6
12:54:39,11.4
13:00:03,11.6
13:15:04,11.9
13:30:09,12.2
13:45:03,12.4
14:00:04,12.6
14:30:07,12.4
14:45:06,12.3
15:00:01,12.2
15:15:06,11.8
15:30:09,11.2
15:45:00,10.6
16:00:07,10.2
16:15:05,9.9
16:30:01,9.6
16:45:10,9.2
17:00:09,9.1
17:15:02,8.9
17:30:06,8.6
17:45:09,8.5
18:00:08,8.4
18:15:04,8.2
18:30:05,8.1
18:45:10,7.9
18:57:39,8.1
19:15:03,7.9
19:45:10,7.8
20:30:11,7.7
21:15:09,7.6
21:45:06,7.5
22:15:06,7.4
22:30:09,7.3
22:47:36,7.2
