00:02:01,7,19.04
00:02:30,7,18.92
00:11:01,6,20.88
00:11:31,6,20.73
00:25:00,7,18.8
00:25:30,6,20.76
00:25:30,7,18.91
00:26:00,7,18.8
00:27:01,6,20.65
00:27:30,6,20.76
00:28:00,6,20.78
00:28:30,6,20.6
00:29:30,6,20.71
00:31:30,5,18.1
00:31:30,6,20.6
00:32:00,6,20.78
00:32:30,6,20.76
00:33:30,6,20.6
00:34:01,6,20.63
00:35:01,6,20.75
00:35:30,6,20.63
00:36:31,6,20.75
00:37:00,6,20.63
00:40:30,6,20.75
00:41:00,6,20.63
00:41:30,6,20.76
00:42:00,6,20.61
00:43:00,6,20.73
00:43:30,6,20.61
00:45:01,6,20.73
00:46:30,6,20.61
00:51:05,7,18.65
00:51:30,7,18.82
00:52:01,6,20.76
00:52:01,7,18.7
00:52:30,6,20.63
00:52:31,7,18.83
00:53:30,6,20.76
00:53:30,7,18.68
00:54:00,6,20.65
00:54:01,7,18.8
00:54:30,7,18.68
00:55:00,6,20.8
00:55:00,7,18.79
00:55:30,6,20.61
00:55:30,7,18.67
00:57:31,7,18.82
00:58:00,7,18.67
00:59:30,6,20.6
00:59:30,7,18.82
01:00:00,7,18.67
01:00:30,7,18.79
01:02:00,7,18.68
01:04:30,6,20.73
01:05:01,6,20.61
01:05:31,6,20.79
01:06:00,6,20.65
01:06:30,6,20.64
01:10:01,6,20.76
01:10:31,6,20.63
01:12:00,6,20.61
01:12:30,6,20.78
01:13:00,6,20.61
01:20:00,6,20.75
01:22:31,6,20.5
01:23:01,6,20.75
01:24:01,6,20.7
01:24:31,6,20.58
01:25:30,6,20.6
01:26:00,6,20.78
01:26:30,6,20.6
01:27:30,6,20.75
01:28:00,6,20.6
01:29:00,6,20.75
01:29:30,6,20.61
01:31:01,6,20.73
01:32:01,7,18.73
01:32:30,6,20.6
01:33:00,6,20.75
01:33:00,7,18.61
01:34:00,6,20.61
01:34:00,7,18.73
01:34:30,7,18.62
01:35:00,6,20.75
01:35:30,6,20.63
01:37:01,7,18.55
01:37:31,7,18.68
01:39:30,6,20.7
01:40:01,6,20.57
01:41:01,6,20.68
01:41:30,6,20.55
01:42:00,7,18.54
01:42:30,7,18.67
01:43:30,6,20.67
01:44:00,6,20.55
01:44:31,7,18.55
01:45:00,7,18.67
01:45:31,7,18.65
01:48:05,6,20.67
01:50:01,6,20.5
01:50:31,6,20.61
01:52:01,7,18.54
01:53:00,7,18.67
01:58:00,6,20.52
01:59:01,6,20.64
02:00:30,6,20.46
02:01:00,6,20.67
02:05:01,6,20.55
02:07:00,6,20.71
02:07:30,6,20.6
02:08:31,6,20.61
02:10:01,6,20.63
02:11:30,7,18.55
02:15:01,6,20.52
02:15:30,6,20.68
02:16:01,6,20.55
02:19:31,6,20.68
02:20:30,6,20.57
02:24:01,6,20.68
02:25:00,6,20.5
02:25:30,6,20.61
02:25:30,7,18.67
02:26:00,7,18.55
02:36:05,6,20.63
02:36:30,6,20.48
02:37:00,6,20.61
02:40:00,7,18.68
02:40:31,6,20.5
02:40:31,7,18.57
02:41:01,6,20.65
02:41:30,6,20.52
02:48:05,7,18.46
02:49:01,7,18.58
02:50:30,7,18.5
02:51:00,7,18.61
02:51:30,6,20.63
02:51:30,7,18.5
02:52:30,6,20.52
02:53:00,7,18.61
02:53:30,7,18.47
02:55:30,6,20.5
02:58:30,6,20.52
02:59:00,7,18.59
02:59:30,7,18.46
03:04:01,6,20.63
03:04:01,7,18.44
03:05:30,6,20.5
03:09:00,6,20.61
03:11:30,6,20.5
03:12:30,6,20.61
03:13:30,6,20.64
03:14:31,6,20.5
03:15:31,6,20.52
03:18:01,6,20.63
03:19:00,6,20.5
03:19:00,7,18.55
03:20:00,6,20.63
03:20:30,6,20.52
03:20:30,7,18.43
03:25:31,7,18.55
03:26:01,7,18.43
03:27:31,7,18.58
03:28:00,7,18.44
03:33:31,7,18.42
03:34:01,7,18.4
03:37:31,7,18.57
03:38:00,7,18.46
03:42:00,7,18.43
03:45:00,7,18.54
03:46:00,7,18.43
03:49:01,7,18.57
03:49:30,7,18.4
03:50:00,7,18.54
03:50:30,6,20.42
03:50:30,7,18.43
03:51:30,6,20.55
03:53:00,6,20.43
03:58:00,7,18.39
04:03:31,7,18.5
04:04:00,7,18.39
04:13:01,7,18.54
04:13:30,7,18.43
04:21:01,7,18.44
04:22:31,7,18.31
04:23:00,6,20.41
04:23:01,7,18.42
04:37:31,7,18.31
04:38:00,7,18.47
04:39:30,7,18.34
04:41:30,7,18.47
04:44:05,7,18.31
04:45:00,7,18.29
04:45:30,7,18.43
04:52:01,7,18.27
04:52:30,7,18.42
04:53:00,6,20.43
04:53:01,7,18.43
05:00:31,7,18.31
05:01:00,6,20.31
05:01:01,7,18.43
05:01:30,6,20.42
05:02:00,6,20.43
05:03:00,6,20.31
05:03:30,6,20.43
05:04:31,7,18.36
05:07:00,6,20.31
05:07:30,6,20.43
05:08:31,6,20.31
05:11:30,6,20.43
05:13:00,6,20.3
05:14:00,6,20.42
05:15:01,6,20.31
05:17:01,6,20.42
05:17:30,6,20.3
05:18:31,6,20.41
05:19:30,6,20.3
05:20:00,6,20.28
05:20:30,6,20.3
05:21:30,6,20.41
05:23:31,6,20.3
05:34:31,7,18.33
05:40:30,7,18.22
05:41:01,7,18.34
05:48:01,5,18.8
05:51:31,6,20.41
05:53:01,6,20.39
05:55:31,6,20.28
05:58:01,6,20.41
05:59:00,6,20.3
06:02:01,6,20.31
06:11:01,7,18.4
06:16:00,7,18.29
06:17:01,7,18.42
06:20:01,5,19.5
06:20:01,7,18.31
06:20:30,7,18.44
06:24:01,7,18.29
06:24:31,7,18.4
06:26:01,7,18.42
06:28:01,7,18.39
06:32:00,6,20.3
06:46:31,7,18.4
07:02:01,6,20.27
07:08:31,5,20.2
07:25:01,7,18.29
07:28:01,7,18.4
07:31:31,7,18.29
07:32:00,6,20.21
07:32:00,7,18.4
07:34:01,7,18.29
07:37:30,7,18.4
07:40:01,7,18.28
07:44:30,6,20.24
07:46:31,6,20.12
07:47:00,6,20.27
07:49:01,6,20.24
07:49:30,6,20.2
07:55:01,6,20.08
07:56:00,6,20.24
07:57:31,6,20.2
08:03:00,6,20.21
08:03:30,6,20.1
08:04:30,6,20.21
08:05:00,6,20.1
08:05:30,6,20.09
08:06:30,6,20.1
08:07:00,6,20.21
08:09:01,6,20.09
08:17:30,6,20.21
08:18:30,6,20.09
08:22:01,6,20.2
08:24:01,7,18.31
08:25:00,6,20.08
08:26:31,6,20.21
08:27:30,6,20.09
08:28:01,6,20.2
08:31:00,6,20.08
08:31:30,6,20.2
08:32:00,5,20.9
08:32:01,6,20.23
08:32:30,6,20.12
08:33:30,7,18.44
08:35:30,7,18.29
08:36:00,7,18.42
08:37:01,7,18.31
08:37:30,6,20.23
08:37:30,7,18.43
08:38:01,6,20.09
08:38:31,6,20.2
08:39:00,6,20.09
08:39:30,6,20.21
08:39:31,7,18.31
08:40:00,6,20.08
08:40:01,7,18.43
08:41:31,6,20.21
08:42:30,6,20.1
08:44:01,6,20.21
08:44:30,6,20.1
08:45:30,6,20.08
08:46:30,6,20.21
08:47:00,6,20.1
08:48:00,6,20.21
08:49:00,6,20.1
08:50:00,6,20.21
08:51:00,6,20.2
08:52:01,7,18.27
08:52:30,7,18.4
08:53:00,6,20.09
08:55:31,6,20.2
08:57:00,6,20.09
08:58:00,6,20.23
08:58:01,7,18.42
08:58:31,6,20.12
09:01:00,6,20.24
09:01:31,6,20.1
09:04:01,7,18.54
09:04:30,7,18.43
09:05:01,6,20.23
09:05:30,6,20.12
09:06:01,7,18.58
09:08:30,7,18.72
09:09:30,7,18.84
09:11:01,7,18.95
09:11:31,6,20.23
09:12:00,6,20.08
09:12:30,7,19.1
09:13:00,6,20.2
09:13:30,7,19.22
09:14:01,6,20.08
09:14:30,6,20.2
09:15:31,7,19.34
09:18:01,7,19.45
09:20:30,7,19.57
09:21:31,7,19.69
09:23:01,7,19.75
09:25:01,7,19.87
09:30:30,7,20.0
09:34:30,7,20.12
09:37:01,7,20.25
09:38:30,7,20.1
09:39:00,7,20.24
09:40:01,7,20.27
09:40:30,7,20.38
09:41:01,7,20.27
09:41:31,7,20.25
09:42:30,7,20.39
09:44:30,6,20.09
09:45:00,6,20.2
09:46:00,7,20.5
09:55:01,6,20.33
09:55:30,6,20.21
09:58:01,6,20.33
09:58:01,7,20.61
09:59:01,6,20.21
10:11:01,7,20.73
10:11:30,7,20.58
10:12:01,6,20.09
10:12:31,6,20.1
10:12:31,7,20.71
10:13:01,6,20.21
10:13:30,6,20.09
10:14:01,6,20.2
10:16:30,7,20.58
10:18:01,7,20.7
10:20:00,7,20.73
10:20:30,7,20.61
10:21:00,7,20.73
10:21:30,7,20.6
10:22:00,1,20.12
10:22:01,7,20.71
10:22:31,1,19.99
10:23:00,1,20.11
10:23:30,1,19.99
10:23:30,3,21.61
10:24:00,1,20.11
10:24:00,3,21.74
10:24:30,3,21.85
10:29:00,7,20.78
10:29:30,7,20.64
10:31:31,4,19.43
10:31:31,6,20.21
10:32:00,4,19.3
10:32:30,6,20.06
10:33:00,6,20.18
10:34:00,3,21.74
10:34:30,3,21.85
10:36:30,4,19.43
10:42:01,7,20.75
10:42:30,7,20.63
10:43:00,1,20.26
10:43:30,1,20.12
10:43:31,7,20.75
10:44:30,7,20.64
10:45:01,1,20.24
10:46:01,2,19.48
10:46:30,2,19.34
10:47:01,7,20.6
10:47:02,9,15.18
10:47:30,2,19.38
10:49:00,2,19.52
10:49:01,6,20.35
10:49:01,7,20.49
10:49:30,2,19.34
10:49:30,6,20.23
10:50:00,2,19.48
10:51:01,3,21.98
10:52:00,3,21.78
10:52:01,9,15.3
10:52:30,3,21.96
10:52:30,4,19.54
10:53:01,4,19.53
10:53:31,4,19.38
10:54:00,4,19.53
10:54:00,7,20.31
10:54:30,7,20.43
10:55:01,7,20.31
10:56:00,7,20.3
10:56:30,3,21.85
10:56:30,7,20.43
10:57:00,3,21.97
10:57:00,7,20.41
10:57:00,9,15.41
10:57:30,6,20.34
10:57:31,7,20.3
10:58:30,9,15.44
10:59:01,1,20.36
10:59:01,3,21.85
10:59:30,1,20.24
10:59:30,3,21.83
11:00:00,7,20.31
11:00:00,9,15.56
11:00:30,2,19.59
11:00:30,4,19.55
11:00:30,7,20.28
11:01:00,7,20.15
11:01:00,9,15.44
11:01:30,3,21.97
11:01:30,4,19.48
11:01:31,9,15.57
11:02:00,2,19.46
11:02:01,6,20.23
11:02:01,7,20.28
11:02:30,3,21.98
11:03:01,3,21.85
11:03:01,7,20.15
11:03:30,2,19.62
11:04:00,3,21.87
11:04:30,1,20.27
11:04:30,2,19.51
11:05:01,6,20.35
11:05:30,2,19.62
11:06:00,1,20.4
11:06:00,9,15.69
11:06:30,1,20.26
11:06:30,3,22.05
11:06:30,4,19.46
11:07:00,1,20.42
11:07:00,3,21.94
11:08:01,4,19.57
11:08:30,4,19.39
11:08:30,7,20.03
11:09:01,2,19.49
11:10:00,2,19.65
11:10:01,7,20.15
11:10:01,9,15.8
11:10:30,2,19.54
11:10:30,7,20.02
11:11:01,3,22.05
11:12:00,2,19.65
11:12:30,2,19.54
11:12:30,7,20.13
11:13:00,2,19.68
11:13:30,1,20.57
11:14:00,1,20.45
11:14:00,4,19.57
11:14:01,9,15.93
11:14:31,1,20.58
11:14:31,6,20.48
11:14:31,7,19.98
11:14:31,9,15.94
11:16:00,3,22.19
11:18:31,4,19.7
11:20:01,2,19.83
11:20:31,1,20.69
11:21:00,2,19.72
11:22:01,1,20.67
11:23:30,6,20.6
11:24:01,2,19.83
11:25:30,5,21.6
11:25:30,7,20.1
11:26:30,6,20.46
11:27:00,4,19.81
11:27:31,6,20.6
11:28:00,6,20.49
11:28:30,4,19.7
11:28:30,6,20.6
11:29:00,4,19.71
11:29:30,4,19.85
11:29:30,6,20.49
11:29:30,9,16.05
11:30:01,9,15.93
11:30:30,2,19.94
11:30:30,6,20.64
11:31:00,2,19.95
11:31:00,6,20.5
11:31:00,7,20.21
11:31:31,1,20.66
11:31:31,2,19.83
11:31:31,7,20.08
11:32:01,4,19.86
11:32:01,7,20.06
11:32:30,2,19.95
11:32:30,6,20.61
11:33:00,4,19.7
11:33:01,6,20.5
11:33:31,4,19.84
11:33:31,7,20.18
11:35:01,1,20.77
11:35:02,6,20.61
11:36:01,1,20.63
11:37:00,3,22.08
11:37:30,3,22.19
11:38:31,3,22.06
11:38:31,4,19.95
11:39:00,3,22.19
11:39:30,3,22.06
11:40:00,3,22.18
11:40:00,7,20.15
11:41:01,1,20.59
11:41:01,3,22.03
11:41:30,1,20.7
11:42:00,1,20.74
11:42:01,6,20.48
11:42:31,9,16.04
11:43:00,6,20.63
11:43:31,6,20.52
11:45:01,1,20.72
11:45:01,9,15.94
11:45:30,4,20.06
11:45:30,6,20.63
11:46:31,1,20.59
11:46:31,6,20.52
11:47:00,1,20.72
11:47:30,2,20.07
11:48:00,7,20.27
11:48:30,2,19.92
11:48:30,7,20.16
11:48:31,9,16.05
11:49:00,1,20.69
11:49:01,2,20.05
11:49:01,7,20.3
11:49:30,1,20.57
11:49:30,6,20.57
11:49:30,7,20.27
11:49:30,9,15.93
11:50:00,9,16.07
11:50:30,7,20.15
11:51:00,7,20.28
11:51:30,9,15.96
11:52:00,7,20.16
11:52:30,7,20.28
11:52:31,9,16.09
11:53:00,6,20.7
11:53:01,9,15.97
11:53:31,6,20.58
11:53:31,7,20.15
11:54:01,7,20.31
11:54:31,7,20.16
11:55:01,4,20.4
11:55:01,7,20.31
11:56:00,2,20.02
11:56:01,9,16.08
11:57:01,2,20.16
11:57:31,2,20.0
11:57:31,7,20.15
11:58:00,2,20.12
11:58:01,7,20.33
11:58:30,2,20.01
11:58:30,9,16.11
11:59:00,6,20.73
11:59:30,9,15.97
12:00:00,2,20.15
12:00:30,9,16.08
12:01:31,6,20.61
12:02:00,7,20.45
12:02:30,6,20.75
12:03:00,4,20.29
12:04:00,1,20.33
12:04:00,2,20.01
12:04:30,2,20.17
12:04:30,7,20.49
12:05:01,2,20.05
12:05:30,2,20.08
12:06:00,2,20.19
12:06:00,3,22.15
12:06:30,2,20.15
12:08:00,4,20.4
12:09:01,6,20.86
12:09:30,4,20.54
12:10:00,1,20.22
12:10:31,4,20.66
12:11:00,1,20.36
12:11:30,1,20.34
12:12:01,2,20.26
12:12:30,4,20.77
12:13:01,1,20.22
12:13:30,1,20.33
12:14:30,1,20.21
12:14:30,3,22.27
12:15:30,3,22.16
12:16:30,3,22.13
12:17:00,3,22.24
12:19:01,4,20.66
12:20:00,7,20.61
12:21:00,7,20.49
12:22:31,4,20.77
12:22:31,7,20.6
12:23:30,1,20.32
12:24:01,1,20.21
12:24:30,9,16.2
12:25:00,2,20.38
12:25:30,4,20.91
12:26:30,2,20.23
12:27:00,2,20.4
12:27:00,3,22.12
12:27:30,6,20.98
12:29:00,3,22.24
12:29:01,7,20.71
12:30:00,3,22.11
12:31:30,1,20.33
12:33:01,4,20.8
12:34:00,3,22.0
12:34:30,7,20.82
12:35:00,4,20.95
12:35:30,4,21.06
12:36:01,6,21.11
12:37:00,9,16.33
12:37:31,4,20.95
12:38:00,2,20.52
12:38:01,9,16.22
12:38:31,9,16.33
12:39:00,2,20.4
12:39:01,4,20.84
12:39:02,9,16.12
12:39:30,2,20.52
12:39:30,9,16.32
12:40:00,9,16.26
12:40:30,4,20.73
12:41:31,9,16.24
12:42:01,4,20.61
12:42:01,7,20.94
12:43:30,3,21.87
12:43:30,4,20.5
12:43:30,7,20.83
12:44:00,1,20.34
12:44:30,7,20.95
12:45:01,7,20.82
12:45:30,3,21.83
12:46:00,4,20.37
12:48:01,4,20.26
12:48:30,1,20.33
12:48:30,6,21.0
12:49:01,1,20.21
12:49:01,6,21.13
12:49:30,1,20.32
12:50:00,9,16.37
12:50:30,2,20.65
12:50:30,4,20.14
12:51:00,9,16.26
12:51:30,6,21.01
12:53:31,4,20.03
12:53:31,7,20.83
12:54:30,9,16.37
12:56:00,6,20.9
12:56:30,4,19.92
12:56:30,6,21.04
12:56:30,9,16.22
12:57:00,6,20.92
12:57:30,1,20.48
12:58:01,1,20.37
12:58:01,6,20.9
12:58:01,9,16.33
12:58:30,6,21.08
12:59:01,7,20.94
12:59:30,2,20.77
12:59:30,3,21.82
12:59:30,4,19.81
13:00:30,3,21.67
13:00:30,9,16.22
13:01:00,2,20.74
13:01:01,9,16.34
13:01:30,7,20.79
13:02:00,7,20.9
13:02:30,1,20.49
13:03:30,1,20.44
13:04:01,6,21.05
13:05:30,3,21.56
13:05:31,7,20.79
13:06:00,4,19.57
13:06:30,6,21.16
13:06:30,7,20.92
13:07:30,6,21.05
13:07:30,9,16.22
