00:00:30,7,20.35
00:02:30,7,20.2
00:03:01,7,20.33
00:03:30,7,20.31
00:05:30,7,20.16
00:08:31,6,21.61
00:11:00,6,21.5
00:11:00,7,20.2
00:11:30,6,21.61
00:12:00,7,20.05
00:12:30,7,20.16
00:13:00,7,20.21
00:13:30,7,20.08
00:15:48,7,20.24
00:16:00,7,20.05
00:18:00,6,21.5
00:26:30,7,19.94
00:33:30,6,21.36
00:34:30,6,21.51
00:36:00,6,21.39
00:36:31,7,19.78
00:37:00,7,19.93
00:38:30,7,19.78
00:40:00,7,19.91
00:41:00,7,19.8
00:48:00,7,19.69
00:48:30,7,19.83
00:50:30,7,19.69
00:59:00,7,19.57
00:59:30,7,19.68
01:00:30,7,19.56
01:01:00,7,19.68
01:02:00,6,21.26
01:05:00,7,19.54
01:05:30,7,19.65
01:06:30,7,19.54
01:10:30,7,19.52
01:16:30,6,21.11
01:17:00,6,21.23
01:22:31,6,21.21
01:23:00,7,19.41
01:26:31,7,19.34
01:27:00,7,19.47
01:27:30,7,19.46
01:28:00,7,19.32
01:28:30,7,19.47
01:29:00,7,19.46
01:29:30,7,19.35
01:30:00,7,19.46
01:31:00,7,19.34
01:31:30,7,19.46
01:32:00,7,19.34
01:34:01,6,21.09
01:44:01,6,20.97
01:44:31,6,21.09
01:45:00,6,20.97
01:46:00,6,21.08
01:46:30,6,21.04
01:47:01,7,19.23
01:50:47,6,20.92
01:51:00,6,21.01
01:52:00,6,20.9
01:52:01,7,19.2
01:52:30,6,21.04
01:53:30,6,20.92
01:54:00,6,21.05
01:54:35,6,20.92
01:55:00,6,21.05
01:56:31,6,21.04
01:56:31,7,19.31
01:57:00,6,20.92
01:57:30,7,19.17
01:58:00,6,20.97
02:00:00,6,21.08
02:00:30,6,20.97
02:03:31,6,21.08
02:07:00,6,20.97
02:07:31,6,20.9
02:08:00,6,21.01
02:12:30,6,20.9
02:13:30,6,21.01
02:14:00,7,19.04
02:14:30,7,19.17
02:19:00,7,19.05
02:20:01,7,19.16
02:21:30,7,19.05
02:31:30,7,19.16
02:32:00,7,19.02
02:33:00,6,20.98
02:33:30,7,19.01
02:38:00,6,20.86
02:39:30,7,19.12
02:40:00,7,19.07
02:41:30,7,18.94
02:43:00,7,19.09
02:43:31,7,18.97
02:52:30,6,20.97
02:54:31,6,20.85
02:58:00,6,20.98
02:58:30,6,20.85
03:01:00,7,18.86
03:01:30,6,20.98
03:01:30,7,18.97
03:02:00,6,20.8
03:02:30,7,18.86
03:04:00,6,20.92
03:05:01,6,20.8
03:07:00,6,20.92
03:13:00,6,20.8
03:15:30,6,20.95
03:17:30,6,20.82
