00:00:11,4.8
00:15:08,4.7
00:30:08,4.5
00:45:06,4.3
00:58:36,4.0
01:00:02,3.9
01:15:01,3.8
01:30:07,3.6
01:45:11,3.5
02:15:08,3.3
02:45:07,3.2
03:15:11,3.0
03:45:09,2.8
04:15:05,2.7
04:45:07,2.5
05:30:06,2.3
06:00:01,2.2
06:30:07,2.3
06:45:05,2.4
06:53:41,2.0
07:00:10,2.1
07:15:06,2.2
07:45:09,2.3
08:00:04,2.4
08:15:06,2.5
08:30:06,2.8
08:45:08,3.0
10:29:36,4.7
10:30:02,4.9
10:41:35,5.2
10:45:05,5.6
11:00:10,5.8
11:15:02,5.9
11:30:08,6.2
11:45:09,6.4
12:00:06,6.6
12:15:11,6.7
12:30:11,6.8
12:45:10,6.9
12:56:04,6.4
13:00:01,6.6
13:15:05,6.8
13:45:02,7.0
14:00:03,7.1
14:15:02,7.2
14:30:08,7.3
