00:01:04,5,17.39
00:02:41,5,17.52
00:02:41,7,18.98
00:03:31,5,17.37
00:04:07,5,17.49
00:05:33,5,17.37
00:07:35,5,17.5
00:08:00,5,17.35
00:08:36,5,17.38
00:11:39,5,17.52
00:13:06,5,17.41
00:13:31,6,20.16
00:14:32,7,18.86
00:15:08,7,18.97
00:16:37,7,18.86
00:17:40,7,18.97
00:19:06,7,18.83
00:19:31,7,18.94
00:20:33,7,18.9
00:24:00,7,18.77
00:24:36,7,18.92
00:30:08,7,18.8
00:31:39,7,18.91
00:33:40,7,18.8
00:34:05,5,17.3
00:34:30,5,17.42
00:36:34,5,17.31
00:37:10,5,17.46
00:37:35,5,17.35
00:43:40,6,20.12
00:44:05,7,18.68
00:44:30,7,18.8
00:47:00,7,18.68
00:47:36,7,18.82
00:49:03,5,17.24
00:49:40,5,17.39
00:49:40,7,18.7
00:54:08,1,16.86
00:56:09,1,16.74
00:57:10,1,16.85
01:01:31,5,17.28
01:02:32,4,16.28
01:03:07,1,16.88
01:04:33,1,16.75
01:13:34,6,20.03
01:13:34,7,18.57
01:14:10,7,18.72
01:14:35,7,18.61
01:15:00,1,16.67
01:15:40,1,16.82
01:16:05,1,16.67
01:17:03,1,16.78
01:22:11,3,18.24
01:29:06,1,16.66
01:30:35,1,16.67
01:31:36,1,16.78
01:31:36,5,17.31
01:32:37,4,16.23
01:33:04,1,16.67
01:36:08,5,17.2
01:37:08,5,17.31
01:40:37,1,16.78
01:41:38,1,16.66
01:43:39,6,19.97
01:43:39,7,18.49
01:44:04,7,18.61
01:47:41,5,17.3
01:48:06,7,18.5
01:49:31,5,17.17
01:51:08,5,17.28
01:51:08,7,18.54
01:58:35,7,18.55
01:59:00,7,18.59
02:00:01,7,18.46
02:02:06,5,17.17
02:02:31,5,17.28
02:03:07,7,18.57
02:03:32,7,18.46
02:05:35,5,17.16
02:06:10,5,17.28
02:06:35,5,17.17
02:08:03,5,17.3
02:08:39,5,17.17
02:13:40,6,19.91
02:27:11,7,18.34
02:28:01,7,18.46
02:36:11,7,18.34
02:37:36,7,18.46
02:40:39,7,18.39
02:41:04,5,17.16
02:44:06,6,19.87
02:47:37,5,17.05
02:48:02,5,17.19
02:51:40,5,17.16
02:56:07,7,18.28
02:56:32,7,18.4
03:04:32,1,16.47
03:05:32,1,16.59
03:07:09,5,17.05
03:08:31,5,17.19
03:11:08,1,16.48
03:12:33,1,16.6
03:12:33,5,17.05
03:13:09,1,16.49
03:13:34,5,17.16
03:13:34,6,19.8
03:15:11,1,16.6
03:15:11,7,18.29
03:15:40,5,17.05
03:16:05,5,17.19
03:16:40,1,16.47
03:16:41,5,17.13
03:16:41,7,18.4
03:19:07,7,18.28
03:21:09,7,18.42
03:21:34,1,16.6
03:22:09,1,16.47
03:22:10,3,18.02
03:22:10,7,18.31
03:24:11,5,17.01
03:24:35,5,17.19
03:25:36,1,16.48
03:25:36,5,17.07
03:26:37,1,16.41
03:27:02,1,16.55
03:28:39,1,16.42
03:29:04,1,16.56
03:29:40,1,16.42
03:29:40,5,17.19
03:30:05,1,16.55
03:30:33,5,17.05
03:32:34,4,16.09
03:32:34,5,17.16
03:33:37,5,17.04
03:35:03,5,17.16
03:35:39,5,17.04
03:36:40,5,17.16
03:37:05,5,17.13
03:38:03,5,17.12
03:39:40,5,16.99
03:40:05,5,17.14
03:42:06,5,17.01
03:43:07,5,17.13
03:43:31,5,17.16
03:43:32,6,19.78
03:44:07,5,17.05
03:45:08,5,17.02
03:45:36,5,17.13
03:46:01,7,18.17
03:46:37,5,16.99
03:47:02,5,17.13
03:47:40,5,16.97
03:47:40,7,18.33
03:48:05,7,18.22
03:49:03,5,17.01
03:51:06,5,17.14
03:51:31,5,17.02
03:52:06,5,17.13
03:52:31,5,17.01
03:54:07,5,17.14
