00:02:02,7,20.5
00:03:00,7,20.61
00:04:00,7,20.5
00:06:30,6,21.76
00:08:30,4,19.29
00:11:30,4,19.3
00:12:00,3,22.1
00:14:01,4,19.17
00:16:00,7,20.35
00:16:31,7,20.48
00:17:31,7,20.34
00:18:00,7,20.48
00:22:01,7,20.35
00:22:30,7,20.52
00:23:00,6,21.63
00:23:00,7,20.39
00:23:31,6,21.75
00:25:00,7,20.41
00:30:06,4,19.03
00:30:31,4,19.07
00:32:00,7,20.28
00:32:30,7,20.34
00:33:30,7,20.28
00:34:01,7,20.3
00:34:30,7,20.42
00:35:00,7,20.31
00:35:30,4,19.18
00:36:31,4,19.07
00:37:30,6,21.76
00:42:30,6,21.64
00:44:01,7,20.18
00:44:31,7,20.21
00:45:00,7,20.33
00:46:00,7,20.28
00:48:01,7,20.16
00:49:30,7,20.3
00:53:00,7,20.18
00:56:01,4,18.95
00:57:31,4,18.9
00:58:00,6,21.75
00:59:01,4,19.03
00:59:01,6,21.64
00:59:30,4,19.02
01:01:01,6,21.75
01:02:00,4,18.88
01:02:00,6,21.64
01:03:00,4,19.0
01:04:00,4,18.89
01:10:30,6,21.53
01:11:30,7,20.05
01:12:01,6,21.54
01:12:01,7,20.25
01:12:31,7,20.09
01:13:00,7,20.21
01:13:30,7,20.18
01:14:30,6,21.48
01:15:01,6,21.59
01:15:01,7,20.05
01:16:01,7,20.06
01:16:30,7,20.18
01:17:00,7,20.16
01:17:30,7,20.06
01:18:00,7,20.2
01:18:30,7,20.09
01:23:30,4,18.88
01:24:00,4,18.77
01:24:30,4,18.92
01:26:00,4,18.78
01:26:30,4,18.92
01:27:01,4,18.81
01:28:00,7,19.93
01:28:30,7,20.05
01:35:30,7,19.94
01:36:00,7,20.09
01:40:01,7,19.95
01:41:01,7,20.09
01:42:30,4,18.68
01:43:30,4,18.81
01:43:30,7,19.97
01:44:00,7,20.09
01:45:01,7,19.95
01:45:30,7,20.06
01:46:00,7,19.95
01:46:30,7,20.06
01:47:01,6,21.48
01:47:30,7,20.05
01:48:00,7,19.94
01:48:30,7,20.05
01:49:31,7,19.93
01:50:00,6,21.59
01:50:00,7,20.05
01:50:30,7,19.94
01:51:00,7,20.05
01:51:30,4,18.7
01:51:30,7,19.9
01:52:01,4,18.81
01:52:01,7,20.03
01:53:31,4,18.7
01:59:01,7,19.91
01:59:30,7,20.03
02:00:00,7,19.88
02:01:01,7,20.0
02:03:30,6,21.48
02:04:00,7,19.88
02:04:30,7,20.02
02:05:00,7,19.88
02:09:30,6,21.44
02:10:00,6,21.56
02:11:01,6,21.45
02:14:01,4,18.58
02:14:30,4,18.7
02:16:01,6,21.56
02:16:30,4,18.58
02:16:30,6,21.44
02:18:00,4,18.74
02:19:01,6,21.57
02:19:30,6,21.46
02:21:30,6,21.39
02:22:00,6,21.54
02:27:01,3,21.4
02:29:00,6,21.42
02:29:30,6,21.59
02:30:01,6,21.48
02:35:00,7,19.84
02:41:30,4,18.47
02:41:30,6,21.36
02:41:30,7,19.83
02:42:30,4,18.5
02:45:01,6,21.48
02:46:00,6,21.34
02:46:30,6,21.48
02:50:30,6,21.36
03:04:01,7,19.72
03:04:30,7,19.83
03:05:30,1,19.6
03:06:00,7,19.7
03:06:30,7,19.83
03:07:30,7,19.69
03:09:30,7,19.8
03:10:00,7,19.69
03:10:30,7,19.83
03:11:30,7,19.72
03:12:30,4,18.43
03:29:00,4,18.31
03:29:00,6,21.39
03:30:01,6,21.27
03:30:30,4,18.44
03:31:30,6,21.38
03:32:30,7,19.7
03:33:01,6,21.27
03:34:00,6,21.26
03:34:00,7,19.59
03:35:01,4,18.31
03:35:01,7,19.72
03:35:30,4,18.43
03:39:01,7,19.6
03:39:31,7,19.73
03:40:00,7,19.59
03:40:31,4,18.31
03:40:31,7,19.7
03:41:30,6,21.38
03:41:30,7,19.59
03:42:00,6,21.27
03:42:30,7,19.57
03:44:01,7,19.75
03:44:31,7,19.59
03:45:00,7,19.72
03:45:30,7,19.6
03:48:31,7,19.73
03:49:00,7,19.56
03:49:30,7,19.69
03:50:00,7,19.68
03:50:00,5,20.8
03:50:30,7,19.57
03:52:01,7,19.69
03:53:01,7,19.56
03:53:30,7,19.68
03:54:00,7,19.54
03:54:30,7,19.65
03:56:00,7,19.54
03:57:00,7,19.65
03:57:30,7,19.54
04:00:00,7,19.66
04:01:00,7,19.54
04:01:30,2,20.2
04:06:30,6,21.26
04:10:30,4,18.26
04:13:01,6,21.14
04:14:01,6,21.27
04:19:01,4,18.28
04:19:31,4,18.29
04:22:00,4,18.15
04:23:01,4,18.29
04:23:30,4,18.18
04:23:30,6,21.16
04:25:04,6,21.27
04:27:01,4,18.34
04:27:30,4,18.18
04:27:31,6,21.14
04:30:30,6,21.27
04:31:01,6,21.14
04:31:01,7,19.52
04:31:30,6,21.27
04:33:00,6,21.14
04:34:01,6,21.26
04:34:30,4,18.31
04:35:30,4,18.17
04:35:30,6,21.14
04:47:30,7,19.5
04:49:00,7,19.53
04:50:01,7,19.35
04:50:31,7,19.5
04:54:00,7,19.39
04:54:30,7,19.5
04:55:00,7,19.38
04:55:30,7,19.41
04:56:00,7,19.52
04:56:30,7,19.38
04:58:00,7,19.5
04:59:00,7,19.39
04:59:31,7,19.35
05:00:30,7,19.46
05:01:01,7,19.34
05:01:30,7,19.47
05:03:30,4,18.28
05:03:30,7,19.49
05:04:00,4,18.17
05:04:30,7,19.3
05:05:00,7,19.42
05:05:30,4,18.28
05:05:30,6,21.08
05:07:00,6,21.2
05:08:01,6,21.23
05:08:31,7,19.31
05:09:01,6,21.11
05:10:30,7,19.46
05:11:00,4,18.41
05:12:00,7,19.35
05:12:30,7,19.46
05:13:00,7,19.35
05:14:01,4,18.56
05:15:00,4,18.45
05:15:00,7,19.47
05:15:31,4,18.62
05:16:30,7,19.34
05:17:00,7,19.38
05:17:30,4,18.73
05:19:00,7,19.49
05:19:30,7,19.35
05:20:00,7,19.46
05:20:30,4,18.88
05:21:00,7,19.35
05:22:00,7,19.37
05:24:00,4,18.99
05:25:30,4,19.1
05:26:01,4,18.99
05:26:30,4,19.13
05:27:31,4,19.18
05:29:30,4,19.07
