00:05:04,3.8
00:06:01,3.8
00:15:00,3.7
00:30:01,3.6
00:41:31,3.6
00:45:01,3.5
00:50:33,3.5
00:51:23,3.5
00:54:30,3.5
00:55:00,3.8
01:30:01,3.7
02:30:01,3.5
03:30:01,3.4
04:15:01,3.3
04:39:30,3.7
05:15:00,3.6
05:30:00,3.5
06:30:01,3.4
06:45:00,3.3
06:55:00,3.4
07:00:01,3.3
07:30:00,3.4
07:45:01,3.5
08:15:01,3.7
08:30:00,4.0
08:45:00,4.2
09:00:00,4.3
09:15:00,4.6
09:30:01,4.9
09:45:01,5.2
10:00:00,5.3
10:15:01,5.6
10:30:01,5.9
10:38:31,6.1
10:45:00,6.3
11:00:01,6.6
11:15:00,6.8
11:30:00,7.0
11:45:00,7.2
12:00:01,7.4
12:15:00,7.5
12:30:01,7.6
12:45:00,7.7
16:52:33,5.2
17:00:33,5.2
17:03:02,5.2
17:15:00,4.9
17:30:01,4.8
17:45:00,4.7
18:05:33,4.6
18:15:00,4.4
18:30:01,4.2
18:45:00,4.1
19:15:01,3.9
19:30:01,3.8
19:45:00,3.7
20:00:01,3.6
20:15:00,3.5
20:30:01,3.3
20:45:01,3.2
21:15:00,3.1
21:30:00,3.0
21:45:00,2.9
22:00:01,2.8
22:26:30,2.8
22:30:01,2.7
22:42:31,2.9
22:45:01,2.8
23:15:01,2.7
23:30:01,2.5
