00:02:07,5,18.15
00:04:08,5,18.1
00:05:09,5,18.21
00:05:33,3,18.18
00:06:10,1,17.08
00:06:35,1,17.22
00:06:35,7,19.17
00:07:33,1,17.07
00:07:33,4,15.49
00:07:33,7,19.19
00:08:09,1,17.23
00:08:34,1,17.08
00:09:35,1,17.21
00:10:33,2,18.26
00:11:10,5,18.1
00:11:35,2,18.1
00:11:35,5,18.24
00:12:00,2,18.25
00:12:00,5,18.12
00:12:00,6,19.38
00:12:36,1,17.07
00:12:36,5,18.11
00:13:01,1,17.18
00:13:36,2,18.21
00:13:36,5,18.23
00:14:37,2,18.23
00:14:37,5,18.1
00:15:01,5,18.23
00:15:01,7,19.02
00:15:31,2,18.12
00:15:31,5,18.1
00:15:31,7,19.13
00:16:07,7,19.02
00:16:32,2,18.23
00:17:08,2,18.28
00:17:34,2,18.16
00:18:10,1,17.06
00:18:35,6,19.27
00:19:33,7,19.13
00:20:34,7,19.01
00:21:35,7,18.9
00:22:10,7,19.01
00:24:01,5,18.08
00:27:03,6,19.16
00:28:40,7,18.86
00:29:05,4,15.37
00:30:34,2,18.04
00:31:10,3,18.03
00:32:11,3,18.16
00:33:36,5,17.96
00:34:00,5,18.1
00:35:01,3,18.05
00:36:37,7,18.74
00:37:02,5,17.99
00:37:38,6,19.05
00:38:39,3,18.03
00:42:39,2,17.93
00:43:04,2,18.04
00:43:39,1,16.94
00:43:40,7,18.55
00:44:04,7,18.67
00:44:40,1,17.06
00:45:33,1,16.94
00:46:09,1,17.06
00:46:09,2,17.93
00:47:10,1,17.03
00:47:35,2,18.06
00:47:35,4,15.26
00:48:11,1,16.91
00:50:01,5,17.87
00:50:37,5,17.99
00:50:37,7,18.52
00:51:38,2,17.94
00:51:38,6,18.94
00:52:38,5,17.86
00:53:38,5,17.97
00:56:04,2,17.82
00:56:40,2,18.0
00:56:40,7,18.37
00:57:05,2,17.86
00:57:05,5,17.83
00:57:05,7,18.5
00:59:08,2,17.97
00:59:32,2,17.86
01:00:08,2,17.83
01:00:37,2,17.94
01:00:37,7,18.37
01:01:03,2,17.83
01:01:03,7,18.5
01:02:04,2,17.97
01:02:32,2,17.88
01:02:32,7,18.34
01:03:08,7,18.47
01:04:35,1,16.94
01:04:35,7,18.34
01:05:38,1,16.83
01:06:39,3,17.86
01:06:39,7,18.33
01:07:04,3,17.94
01:08:05,4,15.14
01:08:30,3,17.93
01:08:30,7,18.44
01:09:06,7,18.29
01:09:32,7,18.4
01:12:33,2,17.85
01:13:09,2,17.73
01:13:09,7,18.28
01:14:09,7,18.39
01:15:10,2,17.86
01:15:10,7,18.28
01:15:38,2,17.69
01:15:38,7,18.24
01:17:30,2,17.85
01:18:06,2,17.72
01:18:31,6,18.83
01:21:33,1,16.7
01:22:09,1,16.85
01:22:09,2,17.69
01:22:09,5,17.87
01:23:09,5,17.72
01:23:09,7,18.22
01:24:10,1,16.74
01:24:10,2,17.83
01:24:10,5,17.87
01:24:10,7,18.11
01:24:35,2,17.72
01:24:35,5,17.68
01:26:36,5,17.81
01:28:04,5,17.86
01:28:31,5,17.68
01:29:06,5,17.74
01:31:01,3,17.8
01:31:37,3,17.91
01:32:01,4,15.03
01:33:37,3,17.93
01:34:02,3,17.83
01:36:38,7,17.98
01:40:32,1,16.62
01:41:08,1,16.74
01:41:08,5,17.86
01:41:33,5,17.65
01:42:09,2,17.6
01:42:09,5,17.81
01:42:33,2,17.73
01:43:09,1,16.63
01:43:09,5,17.78
01:44:36,7,18.02
01:45:40,7,17.91
01:46:05,2,17.62
01:46:30,5,17.65
01:46:30,6,18.72
01:47:06,5,17.64
01:47:06,7,17.99
01:47:31,5,17.78
01:47:31,10,14.8
01:48:08,3,17.72
01:48:08,5,17.77
01:48:08,7,17.88
01:48:33,3,17.84
01:49:09,5,17.56
01:49:34,3,17.73
01:49:34,5,17.72
01:51:10,5,17.57
01:52:10,5,17.7
01:52:35,5,17.59
01:53:00,5,17.77
01:53:36,5,17.6
01:55:01,5,17.72
01:56:01,5,17.59
01:56:02,7,17.77
01:56:38,5,17.7
01:56:38,7,17.93
01:57:02,7,17.75
01:57:39,7,17.87
01:58:39,4,14.91
01:59:04,5,17.56
