00:04:35,4,17.42
00:08:02,5,19.66
00:12:06,7,18.4
00:13:06,5,19.55
00:13:32,5,19.67
00:14:34,5,19.71
00:17:04,3,19.47
00:18:05,5,19.56
00:18:30,6,19.02
00:19:31,2,18.72
00:19:32,6,18.91
00:20:08,5,19.67
00:20:33,6,19.05
00:21:08,5,19.54
00:21:33,5,19.66
00:21:33,6,18.94
00:22:09,5,19.55
00:22:09,6,19.05
00:22:34,5,19.66
00:23:34,1,17.62
00:23:34,5,19.55
00:24:10,5,19.66
00:24:11,6,18.91
00:24:11,9,14.0
00:25:00,5,19.7
00:25:00,6,19.02
00:25:36,5,19.59
00:25:36,6,18.9
00:25:37,7,18.28
00:26:38,5,19.48
00:27:03,5,19.63
00:27:39,5,19.47
00:28:05,5,19.63
00:29:07,3,19.45
00:29:07,5,19.66
00:29:07,6,19.01
00:29:33,6,18.9
00:30:37,5,19.67
00:30:37,6,19.01
00:31:02,5,19.56
00:32:02,5,19.55
00:32:38,3,19.31
00:32:38,6,18.9
00:33:03,3,19.42
00:33:39,5,19.66
00:33:39,6,19.01
00:34:39,4,17.45
00:34:40,5,19.54
00:34:40,6,18.97
00:35:05,5,19.67
00:35:41,5,19.58
00:36:06,5,19.46
00:36:06,7,18.16
00:36:31,3,19.45
00:36:31,5,19.71
00:37:09,3,19.53
00:37:09,5,19.46
00:37:09,6,18.84
00:37:34,3,19.37
00:38:10,3,19.34
00:38:35,2,18.6
00:39:36,5,19.59
00:40:36,3,19.45
00:41:37,5,19.48
00:42:38,3,19.47
00:42:38,5,19.46
00:42:38,6,18.95
00:43:03,3,19.34
00:43:03,5,19.47
00:43:39,3,19.45
00:43:39,5,19.58
00:43:39,6,18.84
00:44:40,3,19.34
00:45:05,3,19.45
00:45:33,3,19.34
00:46:09,1,17.51
00:46:09,3,19.45
00:47:10,5,19.62
00:47:35,3,19.34
00:47:35,5,19.48
00:48:39,4,17.34
00:49:04,7,18.05
00:49:40,3,19.32
00:54:08,7,17.94
00:55:09,7,18.06
00:56:09,5,19.37
00:57:10,5,19.44
00:57:11,7,17.94
00:57:36,4,17.23
00:57:36,5,19.55
00:58:01,5,19.44
