00:00:04,15.8
00:15:05,15.6
00:30:06,15.4
00:45:06,15.2
01:00:06,15.1
01:15:05,14.9
01:30:05,14.8
01:45:04,14.6
01:56:02,14.2
02:00:04,14.1
02:15:05,13.9
02:30:07,13.8
02:45:08,13.6
03:00:05,13.4
03:15:09,13.3
03:30:08,13.2
03:45:07,13.1
04:15:04,13.0
04:30:05,12.9
04:45:02,12.8
05:15:05,12.6
05:45:02,12.4
05:50:08,12.5
06:00:01,12.4
06:30:09,12.6
07:00:05,12.7
07:15:08,13.2
07:30:07,14.0
07:45:05,14.8
07:56:40,14.6
08:00:05,15.2
08:15:04,16.2
08:30:04,17.3
08:45:05,18.3
09:00:04,19.0
09:15:05,19.8
09:30:05,20.6
09:45:06,21.2
10:00:07,21.8
10:15:01,22.4
10:30:03,23.0
10:45:06,23.5
11:00:11,23.8
11:15:02,24.2
11:30:03,24.8
11:45:06,25.2
11:50:36,24.6
12:00:08,25.0
12:15:10,25.4
12:30:11,25.8
12:45:03,26.1
13:00:06,26.4
13:15:08,26.6
13:30:10,27.0
13:45:06,27.2
13:56:07,27.5
14:00:01,27.8
