00:00:04.419020,0
00:00:09.424659,0
00:00:14.429757,0
00:00:19.432188,0
00:00:24.437732,0
00:00:29.439793,0
00:00:34.442747,0
00:00:39.449003,0
00:00:44.455307,0
00:00:49.459751,0
00:00:54.465111,0
00:00:59.470648,0
00:01:04.476318,0
00:01:09.481855,0
00:01:14.487229,0
00:01:19.492964,0
00:01:24.498317,0
00:01:29.503520,0
00:01:34.509684,0
00:01:39.515514,0
00:01:44.521262,0
00:01:49.527410,0
00:01:54.532386,0
00:01:59.535926,0
00:02:04.541843,0
00:02:09.547093,0
00:02:14.551842,0
00:02:19.557986,0
00:02:24.559802,0
00:02:29.565183,0
00:02:34.570609,0
00:02:39.576310,0
00:02:44.581789,0
00:02:49.587676,0
00:02:54.593389,0
00:02:59.599531,0
00:03:04.601057,0
00:03:09.607232,0
00:03:14.612913,0
00:03:19.615232,0
00:03:24.620813,0
00:03:29.626674,0
00:03:34.630049,0
00:03:39.632607,0
00:03:44.639304,0
00:03:49.646833,0
00:03:54.649679,0
00:03:59.655049,0
00:04:04.660748,0
00:04:09.666905,0
00:04:14.672301,0
00:04:19.678081,0
00:04:24.683512,0
00:04:29.689566,0
00:04:34.695396,0
00:04:39.699708,0
00:04:44.705560,0
00:04:49.711341,0
00:04:54.717279,0
00:04:59.719791,0
00:05:04.724344,0
00:05:09.730006,0
00:05:14.730449,0
00:05:19.736774,0
00:05:24.742679,0
00:05:29.748381,0
00:05:34.749769,0
00:05:39.756027,0
00:05:44.759859,0
00:05:49.769863,0
00:05:54.774976,0
00:05:59.780787,0
00:06:04.786144,0
00:06:09.792387,0
00:06:14.798159,0
00:06:19.803462,0
00:06:24.808637,0
00:06:29.814723,0
00:06:34.820589,0
00:06:39.826743,0
00:06:44.832352,0
00:06:49.838268,0
00:06:54.844008,0
00:06:59.849732,0
00:07:04.855558,0
00:07:09.859826,0
00:07:14.862982,0
00:07:19.868703,0
00:07:24.869686,0
00:07:29.875062,0
00:07:34.880439,0
00:07:39.886072,0
00:07:44.889682,0
00:07:49.895296,0
00:07:54.899678,0
00:07:59.905323,0
00:08:04.909734,0
00:08:09.915103,0
00:08:14.921008,0
00:08:19.927543,0
00:08:24.929683,0
00:08:29.935805,0
00:08:34.941292,0
00:08:39.947245,0
00:08:44.953115,0
00:08:49.959011,0
00:08:54.965207,0
00:08:59.969704,0
00:09:04.975558,0
00:09:09.979714,0
00:09:14.985445,0
00:09:19.990695,0
00:09:24.996468,0
00:09:29.999700,0
00:09:35.005563,0
00:09:40.009707,0
00:09:45.015076,0
00:09:50.019696,0
00:09:55.025043,0
00:10:00.029773,0
00:10:05.035497,0
00:10:10.041389,0
00:10:15.047284,0
00:10:20.052977,0
00:10:25.058329,0
00:10:30.063297,0
00:10:35.069051,0
00:10:40.076314,0
00:10:45.082781,0
00:10:50.088512,0
00:10:55.089678,0
00:11:00.095089,0
00:11:05.100875,0
00:11:10.106265,0
00:11:15.111818,0
00:11:20.118061,0
00:11:25.123420,0
00:11:30.127894,0
00:11:35.133796,0
00:11:40.139173,0
00:11:45.145132,0
00:11:50.149746,0
00:11:55.155123,0
00:12:00.159743,0
00:12:05.165099,0
00:12:10.169708,0
00:12:15.175060,0
00:12:20.180135,0
00:12:25.185493,0
00:12:30.191311,0
00:12:35.197163,0
00:12:40.203329,0
00:12:45.208436,0
00:12:50.213939,0
00:12:55.219753,0
00:13:00.225757,0
00:13:05.231102,0
00:13:10.236461,0
00:13:15.240514,0
00:13:20.242653,0
00:13:25.248510,0
00:13:30.254179,0
00:13:35.259612,0
00:13:40.265513,0
00:13:45.271215,0
00:13:50.277157,0
00:13:55.282855,0
00:14:00.288764,0
00:14:05.290742,0
00:14:10.291960,0
00:14:15.298195,0
00:14:20.299841,0
00:14:25.305176,0
00:14:30.310791,0
00:14:35.316609,0
00:14:40.319709,0
00:14:45.325881,0
00:14:50.330165,0
00:14:55.336050,0
00:15:00.339728,0
00:15:05.345591,0
00:15:10.351536,0
00:15:15.357717,0
00:15:20.360664,0
00:15:25.366163,0
00:15:30.370953,0
00:15:35.376366,0
00:15:40.381727,0
00:15:45.387077,0
00:15:50.390057,0
00:15:55.395422,0
00:16:00.401715,0
00:16:05.407057,0
00:16:10.409920,0
00:16:15.415784,0
00:16:20.421316,0
00:16:25.426613,0
00:16:30.429874,0
00:16:35.435765,0
00:16:40.441422,0
00:16:45.447381,0
00:16:50.449774,0
00:16:55.455515,0
00:17:00.459711,0
00:17:05.465064,0
00:17:10.469705,0
00:17:15.472826,0
00:17:20.478456,0
00:17:25.483797,0
00:17:30.489727,0
00:17:35.495596,0
00:17:40.499803,0
00:17:45.505707,0
00:17:50.511447,0
00:17:55.517254,0
00:18:00.522916,0
00:18:05.528805,0
00:18:10.529736,0
00:18:15.535132,0
00:18:20.539709,0
00:18:25.545065,0
00:18:30.549706,0
00:18:35.555063,0
00:18:40.559716,0
00:18:45.565460,0
00:18:50.569702,0
00:18:55.575051,0
00:19:00.579726,0
00:19:05.585110,0
00:19:10.589732,0
00:19:15.594149,0
00:19:20.599766,1
00:19:25.616916,1
00:19:30.622403,1
00:19:35.628266,1
00:19:40.630872,1
00:19:45.636778,1
00:19:50.642410,1
00:19:55.643170,0
00:20:00.648817,0
00:20:05.654291,0
00:20:10.659707,0
00:20:15.665333,0
00:20:20.669750,0
00:20:25.675138,0
00:20:30.680369,0
00:20:35.685715,0
00:20:40.691099,0
00:20:45.700142,0
00:20:50.704729,0
00:20:55.710116,0
00:21:00.716229,0
00:21:05.719685,0
00:21:10.726023,0
00:21:15.731447,0
00:21:20.737591,0
00:21:25.743693,0
00:21:30.749722,0
00:21:35.755579,0
00:21:40.760380,0
00:21:45.766303,0
00:21:50.769702,0
00:21:55.775050,0
00:22:00.779777,0
00:22:05.785323,0
00:22:10.791374,0
00:22:15.796727,0
00:22:20.802396,1
00:22:25.809236,1
00:22:30.815253,1
00:22:35.820445,1
00:22:40.824787,1
00:22:45.830225,1
00:22:50.836278,1
00:22:55.839681,1
00:23:00.845373,0
00:23:05.849684,0
00:23:10.853553,0
00:23:15.858961,0
00:23:20.864840,0
00:23:25.870201,0
00:23:30.875602,0
00:23:35.880359,0
00:23:40.886719,0
00:23:45.892067,0
00:23:50.897971,0
00:23:55.899767,0
00:24:00.905528,0
00:24:05.910437,0
00:24:10.916701,0
00:24:15.922050,0
00:24:20.927397,0
00:24:25.929713,0
00:24:30.935120,0
00:24:35.939702,0
00:24:40.945267,0
00:24:45.951093,0
00:24:50.956437,0
00:24:55.959823,0
00:25:00.965174,0
00:25:05.969777,0
00:25:10.975411,0
00:25:15.981375,0
00:25:20.987222,0
00:25:25.993034,0
00:25:30.999192,0
00:25:36.005637,0
00:25:41.009916,0
00:25:46.015494,0
00:25:51.019727,0
00:25:56.025677,0
00:26:01.030731,0
00:26:06.036088,0
00:26:11.042300,0
00:26:16.047971,0
00:26:21.051363,0
00:26:26.057588,0
00:26:31.059701,0
00:26:36.065636,0
00:26:41.071187,0
00:26:46.077437,0
00:26:51.082797,0
00:26:56.088255,0
00:27:01.089678,0
00:27:06.095229,0
00:27:11.099687,0
00:27:16.105055,0
00:27:21.110779,0
00:27:26.117287,0
00:27:31.122627,0
00:27:36.128196,0
00:27:41.129689,0
00:27:46.135381,0
00:27:51.139683,0
00:27:56.145070,0
00:28:01.150747,0
00:28:06.156467,0
00:28:11.162312,0
00:28:16.168060,0
00:28:21.169682,0
00:28:26.170786,0
00:28:31.176644,0
00:28:36.179738,0
00:28:41.185201,0
00:28:46.189735,0
00:28:51.195095,0
00:28:56.199698,0
00:29:01.205039,0
00:29:06.210453,0
00:29:11.216481,0
00:29:16.222399,0
00:29:21.228298,0
00:29:26.234197,0
00:29:31.239725,0
00:29:36.245718,0
00:29:41.252867,0
