00:00:00,2,23.61
00:00:00,3,23.29
00:02:40,4,21.91
00:07:07,7,24.23
00:08:08,6,25.11
00:10:10,4,22.03
00:10:10,6,25.22
00:13:37,6,25.18
00:13:37,7,24.39
00:14:02,4,21.92
00:14:39,6,25.13
00:17:00,7,24.44
00:17:37,6,25.26
00:17:37,7,24.32
00:18:01,6,25.15
00:18:37,6,25.3
00:19:02,6,25.16
00:19:38,6,25.29
00:20:02,4,21.8
00:20:03,6,25.13
00:20:40,6,25.3
00:22:07,6,25.29
00:22:32,1,22.94
00:23:09,6,25.3
00:24:10,4,21.91
00:24:10,6,25.29
00:26:37,7,24.45
00:27:02,2,23.49
00:27:38,1,22.83
00:27:38,7,24.32
00:28:03,1,22.97
00:30:05,3,23.24
00:32:09,1,22.86
00:32:34,1,22.94
00:32:34,6,25.16
00:33:10,6,25.3
00:33:35,6,25.29
00:34:33,6,25.16
00:35:09,4,22.03
00:35:09,7,24.47
00:35:34,1,22.95
00:37:11,6,25.3
00:37:35,6,25.35
00:38:00,1,22.82
00:38:00,6,25.19
00:38:36,1,22.95
00:39:01,1,22.8
00:39:01,6,25.1
00:39:37,1,22.77
00:39:37,6,25.22
00:40:02,1,22.95
00:40:02,6,25.15
00:40:38,6,25.16
00:41:03,1,22.83
00:41:03,6,25.19
00:41:38,6,25.35
00:42:03,6,25.13
00:42:03,7,24.34
00:42:39,1,22.97
00:42:39,7,24.45
00:43:04,1,22.83
00:43:40,1,22.86
00:45:05,1,22.97
00:45:06,4,22.14
00:45:34,1,22.91
00:46:34,1,22.8
00:46:35,6,25.41
00:47:10,6,25.19
00:47:35,1,22.77
00:47:35,6,25.34
00:48:00,1,22.91
00:48:36,1,22.8
00:49:01,1,22.91
00:49:37,1,22.79
00:49:37,6,25.38
00:50:02,1,22.92
00:51:02,1,22.79
00:51:02,4,22.25
00:51:38,1,22.76
00:52:38,1,22.9
00:55:04,6,25.49
00:55:40,6,25.36
00:55:40,7,24.56
00:56:05,1,22.79
00:56:30,1,22.92
00:56:30,6,25.48
00:57:05,2,23.42
00:58:07,6,25.34
00:58:32,6,25.46
01:00:09,3,23.2
01:00:09,6,25.57
01:00:38,1,22.8
01:00:38,6,25.46
01:01:39,1,22.82
01:03:40,6,25.6
01:04:04,1,22.94
01:04:40,6,25.44
01:05:41,6,25.61
01:05:41,7,24.67
01:06:06,1,22.83
01:06:06,7,24.5
01:06:31,7,24.68
01:07:07,6,25.59
01:07:31,7,24.67
01:08:07,6,25.71
01:09:08,1,22.94
01:10:33,7,24.54
01:11:09,1,22.82
01:11:10,7,24.69
01:12:10,4,22.14
01:17:31,4,22.03
01:27:11,2,23.37
01:27:11,4,21.92
01:30:01,3,23.15
01:33:31,6,25.82
01:34:31,4,22.03
01:36:33,6,25.71
01:37:34,4,22.14
01:39:34,6,25.83
01:40:10,7,24.81
01:41:11,1,22.83
01:41:11,4,22.25
01:41:11,7,24.69
01:41:36,7,24.82
01:43:01,6,25.72
01:46:31,6,25.83
01:48:07,6,25.69
01:48:32,6,25.82
01:50:32,6,25.71
01:51:09,6,25.83
01:51:33,6,25.72
01:53:35,1,22.72
01:53:35,4,22.14
01:54:35,1,22.85
01:55:00,1,22.73
01:56:36,4,22.01
01:59:38,4,21.9
02:00:03,3,23.11
02:02:08,4,21.79
02:04:09,7,24.81
02:05:09,7,24.68
02:05:34,6,25.61
02:06:10,4,21.67
02:06:11,6,25.59
02:07:00,6,25.6
02:10:03,6,25.48
02:11:39,6,25.59
02:13:04,6,25.48
02:18:10,7,24.67
02:19:10,7,24.68
02:19:35,6,25.35
02:19:35,7,24.5
02:20:11,6,25.48
02:20:11,7,24.52
02:21:36,6,25.39
02:25:02,4,21.79
02:25:37,1,22.57
02:26:38,1,22.68
02:27:03,2,23.2
02:28:39,1,22.57
02:29:04,6,25.51
02:30:04,3,23.07
02:30:32,6,25.38
02:31:33,1,22.68
02:34:34,4,21.91
02:35:37,7,24.41
02:36:37,6,25.26
02:37:37,7,24.52
02:38:02,7,24.39
02:38:38,1,22.57
02:38:38,7,24.54
02:39:03,7,24.38
02:40:03,7,24.49
02:40:39,7,24.37
02:41:04,7,24.49
02:42:05,7,24.54
02:42:41,7,24.42
02:47:10,1,22.6
02:55:39,6,25.38
02:55:39,7,24.31
02:56:40,1,22.49
02:56:40,7,24.42
02:57:04,1,22.61
02:57:04,2,23.15
02:57:40,1,22.64
