00:01:30,7,20.92
00:02:00,6,21.69
00:02:00,7,21.04
00:03:01,7,20.9
00:03:31,7,21.01
00:04:30,6,21.81
00:05:01,7,20.9
00:06:00,7,21.01
00:07:01,7,20.9
00:12:00,7,21.04
00:12:30,7,20.92
00:15:00,7,20.8
00:19:30,4,18.71
00:25:31,7,20.67
00:26:31,7,20.8
00:27:01,7,20.68
00:32:30,5,20.6
00:34:00,4,18.6
00:34:30,4,18.75
00:35:30,4,18.62
00:36:00,4,18.73
00:38:31,7,20.57
00:39:00,7,20.68
00:40:01,7,20.64
00:43:00,7,20.49
00:43:30,4,18.66
00:43:30,7,20.61
00:45:30,7,20.5
00:46:30,7,20.61
00:47:00,6,21.69
00:47:30,6,21.81
00:48:00,4,18.7
00:48:01,7,20.5
00:48:30,4,18.58
00:49:00,4,18.71
00:49:30,4,18.56
00:51:00,7,20.61
00:51:31,7,20.49
01:08:30,7,20.35
01:10:00,7,20.46
01:10:30,7,20.48
01:11:30,7,20.38
01:14:00,7,20.41
01:17:00,7,20.3
01:17:30,6,21.78
01:17:30,7,20.41
01:19:00,7,20.3
01:19:30,4,18.45
01:19:30,7,20.31
01:20:00,7,20.43
01:21:00,7,20.28
01:21:30,7,20.41
01:22:30,4,18.56
01:22:30,7,20.28
01:23:00,7,20.3
01:23:30,7,20.42
01:24:00,7,20.31
01:24:30,4,18.43
01:25:00,4,18.55
01:25:00,7,20.33
01:26:30,4,18.43
01:28:30,7,20.46
01:29:00,7,20.33
01:33:00,7,20.21
01:33:30,7,20.24
01:34:00,7,20.35
01:34:31,7,20.23
01:35:01,7,20.39
01:35:30,7,20.24
01:36:00,7,20.21
01:36:30,7,20.38
01:37:00,7,20.21
01:37:30,7,20.38
01:38:00,7,20.13
01:38:30,7,20.31
01:40:30,7,20.28
01:42:00,7,20.13
01:42:30,7,20.31
01:44:01,7,20.13
01:44:30,7,20.28
01:47:30,6,21.71
01:48:00,7,20.25
01:48:30,6,21.82
01:49:00,6,21.81
01:49:00,7,20.12
01:49:30,7,20.27
01:50:00,7,20.15
01:50:30,7,20.27
01:52:30,3,20.9
01:52:30,7,20.1
01:53:00,7,20.25
01:54:00,7,20.1
01:54:30,7,20.13
01:55:01,7,20.24
01:56:01,4,18.31
01:56:30,7,20.23
01:57:00,7,20.1
01:57:31,7,20.24
01:59:00,7,20.1
01:59:30,7,20.24
02:00:00,7,20.12
02:03:00,7,20.25
02:03:30,7,20.08
02:04:01,7,20.12
02:04:30,6,21.69
02:05:00,6,21.81
02:05:00,7,20.23
02:05:30,7,20.06
02:06:31,6,21.69
02:06:31,7,20.23
02:07:00,7,20.08
02:07:30,7,20.23
02:08:30,7,20.1
02:09:00,6,21.82
02:09:00,7,20.23
02:10:00,7,20.06
02:10:31,7,20.21
02:11:00,7,20.2
02:12:00,7,20.08
02:13:00,6,21.71
02:13:00,7,20.21
02:16:00,7,20.02
02:17:00,7,20.2
02:17:30,7,20.08
