00:00:09,5,19.77
00:00:37,5,19.64
00:04:06,7,19.94
00:04:32,5,19.75
00:05:08,5,19.77
00:05:33,5,19.66
00:09:37,7,19.83
00:12:07,5,19.55
00:12:32,5,19.7
00:13:08,5,19.59
00:13:33,5,19.7
00:14:09,5,19.67
00:15:09,1,17.04
00:15:09,2,18.04
00:16:38,5,19.66
00:17:30,5,19.52
00:17:30,7,19.7
00:18:06,4,16.86
00:18:07,5,19.71
00:18:33,5,19.66
00:18:33,7,19.83
00:19:09,5,19.55
00:19:09,7,19.69
00:20:10,7,19.8
00:20:35,6,20.18
00:21:03,6,20.31
00:21:03,7,19.68
00:23:10,6,20.18
00:25:00,7,19.69
00:25:36,7,19.65
00:26:39,7,19.5
00:27:32,7,19.66
00:28:08,7,19.47
00:28:34,5,19.44
00:29:10,5,19.56
00:30:33,5,19.55
00:30:33,7,19.59
00:31:09,5,19.38
00:31:34,5,19.54
00:32:34,5,19.43
00:33:10,6,20.06
00:33:10,7,19.45
00:36:35,7,19.31
00:37:00,7,19.42
00:40:05,7,19.28
00:41:09,6,19.94
00:41:34,6,20.05
00:44:01,10,18.1
00:45:02,2,17.97
00:45:34,1,16.97
00:45:34,4,16.75
00:46:35,5,19.25
00:47:00,5,19.4
00:48:37,3,18.83
00:48:37,5,19.29
00:49:03,3,18.95
00:49:03,7,19.16
00:49:30,7,19.28
00:50:07,7,19.2
00:51:08,6,19.94
00:51:33,6,20.08
00:52:09,6,19.93
00:52:34,6,20.05
00:53:35,3,18.83
00:54:33,3,18.95
00:55:33,3,18.84
00:56:09,3,18.97
00:56:09,6,19.94
00:57:10,3,18.84
00:57:35,3,18.97
00:59:37,3,18.94
01:01:10,3,18.83
01:01:34,3,18.95
01:01:35,6,20.05
01:01:35,7,19.19
01:02:10,3,18.84
01:02:11,6,19.95
01:02:35,3,18.97
01:02:35,7,19.04
01:03:36,3,18.98
01:03:36,7,19.17
01:04:01,3,18.95
01:04:01,7,19.05
01:04:36,5,19.11
01:04:37,6,20.06
01:05:01,5,19.22
01:05:01,6,20.0
01:05:37,2,17.86
01:06:02,6,19.88
01:06:39,6,19.87
01:07:31,3,18.84
01:07:31,6,20.03
01:08:08,6,19.88
01:08:33,6,20.0
01:09:09,7,19.16
01:10:10,3,18.95
01:10:35,7,19.01
01:11:00,3,18.84
01:11:00,7,18.98
01:11:36,3,18.97
01:12:36,7,19.09
01:13:01,3,18.86
01:13:37,3,18.98
01:13:37,7,18.95
01:14:38,3,18.86
01:14:38,5,19.11
01:14:39,7,19.07
01:15:34,1,16.89
01:15:34,4,16.7
01:15:34,5,19.22
01:15:34,7,18.94
01:16:10,7,19.05
01:17:02,5,19.06
01:17:02,7,18.92
01:17:39,6,19.88
01:17:39,7,19.05
01:18:04,5,19.07
01:18:04,6,19.94
01:19:08,5,19.18
01:19:08,7,18.92
01:20:10,6,20.05
01:20:35,5,19.21
01:21:01,5,19.08
01:22:38,3,18.97
01:22:38,5,19.1
01:22:38,6,19.93
01:23:03,3,18.83
01:23:40,6,20.05
01:23:40,7,18.8
01:24:05,7,18.91
01:25:08,3,18.95
01:25:08,6,19.93
01:25:33,6,20.05
01:26:09,3,18.84
01:27:35,6,19.93
01:30:07,7,18.8
01:30:36,7,18.91
01:31:01,7,18.8
01:31:37,6,19.91
01:33:08,6,19.86
01:35:01,5,18.98
01:35:37,2,17.79
01:35:37,5,19.1
01:37:08,6,19.91
01:37:33,6,20.02
01:38:09,5,18.97
01:38:09,6,20.03
01:38:34,6,19.87
01:38:34,7,18.68
01:39:10,7,18.82
01:39:35,7,18.7
01:40:05,6,20.02
01:40:05,7,18.68
01:40:32,6,19.88
01:40:32,7,18.79
01:41:08,7,18.8
01:43:01,7,18.65
01:44:38,7,18.76
01:45:32,1,16.82
01:46:08,4,16.63
01:49:09,7,18.65
01:49:34,7,18.77
01:50:10,7,18.65
01:51:36,7,18.76
01:52:01,7,18.65
01:55:31,5,18.85
01:56:08,3,18.9
01:56:08,5,18.97
01:56:33,10,17.4
01:57:35,3,18.86
01:58:11,5,18.83
01:59:01,5,18.94
02:00:33,5,18.83
02:02:10,5,18.94
02:03:00,5,18.83
02:04:00,3,18.7
02:04:36,3,18.83
02:05:01,5,18.94
02:05:37,2,17.7
02:06:02,5,18.83
02:06:02,7,18.5
02:06:38,7,18.64
02:07:03,3,18.72
02:07:03,5,18.82
02:07:30,3,18.86
02:08:07,3,18.8
02:08:07,7,18.52
02:08:33,7,18.65
02:09:09,7,18.52
02:10:35,3,18.79
02:15:36,1,16.74
02:15:36,4,16.56
02:18:03,3,18.68
02:18:39,3,18.87
02:19:04,3,18.74
02:20:33,3,18.87
02:21:33,3,18.74
02:22:34,7,18.37
02:23:10,7,18.52
02:26:36,6,19.75
02:28:05,6,19.87
02:29:08,3,18.72
02:30:37,6,19.76
02:30:37,7,18.4
02:31:02,5,18.71
02:31:03,7,18.54
02:31:39,3,18.84
02:31:40,6,19.87
02:31:40,7,18.43
02:32:04,3,18.72
02:33:33,5,18.82
02:34:09,5,18.7
02:35:10,5,18.71
02:35:10,6,19.76
02:35:35,2,17.61
02:35:35,5,18.7
