00:00:06,7,21.97
00:02:11,1,21.53
00:03:36,2,21.94
00:04:03,1,21.65
00:04:39,1,21.53
00:05:05,1,21.68
00:05:40,1,21.54
00:06:32,1,21.71
00:06:32,6,24.18
00:07:08,1,21.68
00:07:08,6,24.3
00:07:32,1,21.53
00:08:32,3,22.57
00:09:08,6,24.14
00:09:33,6,24.29
00:11:00,6,24.18
00:11:36,6,24.21
00:12:37,1,21.65
00:13:04,1,21.61
00:13:40,1,21.44
00:15:33,1,21.49
00:16:09,1,21.61
00:16:09,7,21.85
00:16:33,1,21.56
00:16:34,7,21.96
00:17:34,6,24.24
00:20:10,1,21.44
00:20:35,1,21.56
00:22:36,1,21.44
00:23:03,1,21.56
00:24:40,6,24.29
00:25:05,6,24.12
00:27:06,1,21.43
00:27:31,6,24.11
00:28:06,1,21.46
00:28:31,1,21.59
00:28:31,6,24.02
00:29:06,1,21.42
00:29:31,1,21.54
00:29:31,4,19.58
00:30:07,1,21.38
00:30:34,1,21.52
00:30:34,6,24.14
00:31:10,6,24.02
00:33:35,2,21.91
00:34:00,7,22.08
00:34:35,6,24.14
00:36:03,7,22.05
00:38:30,3,22.56
00:39:06,1,21.49
00:39:30,1,21.38
00:40:06,1,21.52
00:44:07,6,24.02
00:45:07,1,21.58
00:45:36,1,21.43
00:47:40,1,21.54
00:48:05,1,21.42
00:49:30,1,21.56
00:50:05,1,21.4
00:50:05,6,23.89
00:52:30,6,24.0
00:53:05,1,21.43
00:53:30,6,23.89
00:55:06,1,21.54
00:55:30,1,21.4
00:59:06,6,24.04
00:59:31,4,19.54
01:03:35,2,21.89
01:05:39,6,24.18
01:08:06,6,24.29
01:11:07,6,24.3
01:11:31,6,24.31
01:12:07,6,24.34
01:14:32,6,24.19
01:15:08,6,24.3
01:20:05,1,21.43
01:22:06,1,21.46
01:22:31,1,21.35
01:23:07,1,21.46
01:28:08,6,24.34
01:28:32,1,21.32
01:29:08,1,21.35
01:29:32,1,21.5
01:29:33,4,19.53
01:30:09,1,21.29
01:30:37,1,21.43
01:33:41,1,21.46
01:33:41,2,21.87
01:34:31,1,21.47
01:35:06,1,21.32
01:35:31,1,21.31
01:36:07,1,21.44
01:36:07,7,22.11
01:38:32,3,22.5
01:38:32,6,24.45
01:39:08,6,24.33
01:39:32,1,21.29
01:40:08,1,21.44
01:41:32,6,24.44
01:42:08,1,21.29
01:42:08,6,24.3
01:42:34,1,21.28
01:42:34,6,24.44
01:43:09,1,21.42
01:43:34,6,24.3
01:44:09,1,21.31
01:44:10,6,24.41
01:44:34,1,21.29
01:45:10,6,24.45
01:45:39,1,21.4
01:45:39,6,24.33
01:46:41,1,21.28
01:47:05,1,21.29
01:48:30,1,21.42
01:49:06,1,21.28
01:50:06,1,21.43
01:51:07,1,21.4
01:53:31,6,24.44
01:54:07,6,24.33
01:54:31,1,21.29
01:55:07,1,21.42
01:56:32,1,21.29
01:57:32,1,21.42
01:57:32,6,24.44
01:58:32,6,24.31
01:59:08,1,21.31
01:59:08,6,24.42
02:00:36,1,21.42
02:01:03,1,21.28
02:01:39,1,21.38
02:01:39,7,22.22
02:04:05,1,21.27
02:04:05,2,21.83
02:05:30,1,21.4
02:05:30,6,24.44
02:06:06,1,21.28
02:06:06,6,24.31
02:07:06,1,21.4
02:07:06,6,24.34
02:07:31,1,21.28
02:08:32,3,22.46
02:08:32,7,22.09
02:10:07,1,21.42
02:10:08,6,24.45
02:10:32,1,21.25
02:10:32,6,24.34
02:12:08,6,24.46
02:12:33,1,21.4
02:13:08,1,21.25
02:13:33,6,24.34
02:13:33,7,22.21
02:15:08,7,22.09
02:16:40,1,21.37
02:17:05,1,21.25
02:18:05,1,21.42
02:18:30,1,21.29
02:20:06,6,24.45
02:20:31,1,21.42
02:21:06,1,21.4
02:21:31,1,21.37
02:21:32,7,22.21
02:22:07,6,24.33
02:23:32,1,21.31
02:24:08,6,24.34
02:25:08,7,22.09
02:28:08,7,22.22
02:29:32,4,19.5
02:30:37,6,24.45
02:31:39,6,24.31
02:32:05,6,24.45
02:32:41,6,24.34
02:33:06,6,24.45
02:33:30,6,24.31
02:34:06,2,21.81
02:34:06,6,24.42
02:38:07,7,22.09
02:38:32,3,22.43
02:39:07,7,22.21
02:40:08,1,21.19
02:40:32,1,21.32
02:47:05,6,24.31
02:47:30,6,24.42
02:55:32,6,24.31
02:56:32,6,24.44
02:57:07,6,24.42
02:59:32,4,19.47
03:02:05,1,21.19
03:02:41,1,21.31
03:04:06,2,21.78
03:05:06,1,21.19
03:06:06,1,21.32
03:08:31,3,22.4
03:09:07,7,22.15
03:13:34,1,21.21
03:14:09,6,24.31
03:14:34,6,24.48
03:15:09,6,24.37
03:16:40,1,21.32
03:19:05,1,21.21
03:23:31,7,22.26
03:24:07,7,22.15
03:29:35,4,19.46
03:33:06,6,24.33
03:34:06,2,21.72
03:34:06,6,24.45
03:34:31,6,24.34
03:36:06,6,24.45
03:37:31,7,22.13
03:38:07,6,24.44
03:38:31,3,22.36
03:39:07,6,24.33
03:39:31,6,24.45
03:41:09,6,24.34
03:41:10,7,22.24
03:42:34,6,24.45
03:42:34,7,22.12
03:43:10,6,24.34
03:44:10,7,22.24
03:46:41,7,22.09
03:47:30,7,22.21
03:49:06,1,21.27
03:49:31,6,24.45
03:50:06,1,21.14
03:50:07,6,24.33
03:50:31,1,21.28
03:51:07,7,22.09
03:51:31,7,22.22
03:53:07,6,24.44
03:54:07,6,24.33
03:54:32,6,24.44
03:55:07,6,24.42
03:55:32,1,21.27
03:57:32,6,24.3
03:58:08,6,24.41
04:00:08,1,21.16
04:00:08,7,22.09
04:00:36,7,22.24
04:01:02,1,21.27
04:01:37,7,22.13
04:02:04,1,21.16
04:03:05,1,21.27
04:03:05,7,22.26
04:04:06,2,21.71
04:04:06,7,22.15
04:06:07,1,21.25
04:06:32,6,24.3
04:07:32,6,24.33
04:08:08,6,24.34
04:08:33,1,21.14
04:08:33,3,22.33
04:10:09,1,21.25
04:11:09,1,21.24
04:11:10,7,22.27
04:11:34,7,22.15
04:12:34,1,21.13
04:14:35,7,22.13
04:15:10,1,21.27
04:16:04,1,21.16
04:16:05,6,24.37
04:17:05,7,22.24
04:19:05,7,22.13
04:19:30,7,22.19
04:21:31,1,21.27
04:22:07,1,21.16
04:29:32,4,19.43
04:33:37,2,21.64
04:38:32,3,22.3
04:40:32,6,24.26
04:41:33,6,24.44
04:42:08,6,24.27
04:42:33,6,24.42
04:43:08,6,24.27
04:49:31,7,22.24
04:51:07,7,22.13
04:53:07,7,22.24
04:55:31,7,22.13
04:57:32,7,22.15
05:02:04,6,24.31
05:04:05,2,21.63
05:07:06,1,21.04
05:07:31,1,21.17
05:08:31,3,22.28
05:08:31,7,22.26
05:09:07,7,22.13
05:11:35,7,22.24
05:12:35,7,22.12
05:14:35,7,22.24
05:16:05,7,22.13
05:17:30,6,24.19
05:19:30,6,24.3
05:19:30,7,22.24
05:20:06,7,22.11
05:20:30,6,24.16
05:20:30,7,22.22
05:21:06,6,24.27
05:22:31,1,21.06
05:25:31,7,22.11
05:26:08,1,21.17
05:27:32,6,24.39
05:28:08,6,24.26
05:29:08,7,22.22
05:29:33,4,19.4
05:30:08,7,22.21
05:30:36,6,24.37
05:30:36,7,22.08
05:31:03,6,24.24
05:31:39,7,22.22
05:32:05,6,24.39
