00:00:05,7.2
00:56:32,7.1
02:00:07,7.2
02:15:06,7.1
03:30:04,7.2
04:49:04,7.6
05:15:08,7.5
06:15:10,7.4
06:30:09,7.3
06:45:04,7.2
06:56:05,7.8
07:15:07,7.7
07:30:08,7.6
07:45:08,7.4
08:30:06,7.5
08:45:07,7.6
09:00:03,7.7
09:15:08,7.8
09:30:10,8.1
09:45:08,8.4
10:00:10,8.6
10:15:09,8.7
10:30:06,8.9
10:41:31,9.4
10:45:02,9.6
11:15:09,9.7
11:30:09,9.8
12:30:06,9.9
12:58:05,10.1
13:30:12,9.9
14:15:03,9.8
14:30:08,9.6
15:00:09,9.5
15:15:09,9.3
15:30:09,9.1
15:45:09,8.9
16:15:05,8.6
16:30:07,8.4
16:45:08,8.2
17:00:06,8.1
17:15:09,7.9
17:30:08,7.8
17:45:02,7.7
18:00:11,7.6
18:15:10,7.4
