00:00:31,9,15.71
00:01:00,1,20.18
00:01:00,9,15.82
00:01:30,1,20.3
00:01:30,2,21.11
00:01:30,9,15.75
00:02:30,6,20.5
00:03:00,1,20.27
00:03:00,6,20.64
00:03:30,1,20.14
00:04:00,1,20.26
00:04:01,9,15.78
00:04:31,3,19.73
00:05:00,9,15.67
00:05:31,1,20.14
00:05:31,3,19.57
00:06:00,6,20.52
00:06:30,4,18.14
00:06:30,6,20.64
00:08:00,3,19.68
00:08:00,6,20.53
00:08:30,1,20.27
00:08:30,3,19.56
00:09:01,3,19.68
00:09:01,6,20.64
00:09:31,1,20.1
00:09:31,3,19.54
00:10:30,6,20.52
00:11:00,2,21.0
00:11:00,3,19.68
00:11:00,6,20.63
00:11:30,6,20.52
00:12:31,6,20.64
00:13:00,6,20.52
00:13:00,7,18.8
00:14:30,6,20.5
00:15:01,6,20.63
00:18:30,6,20.52
00:19:00,6,20.65
00:19:30,6,20.53
00:21:00,7,18.68
00:22:01,7,18.79
00:23:01,7,18.65
00:23:31,7,18.77
00:24:30,7,18.65
00:25:01,7,18.79
00:25:30,7,18.76
00:32:30,7,18.74
00:34:31,6,20.41
00:35:31,7,18.61
00:36:00,6,20.55
00:36:00,7,18.72
00:37:00,7,18.61
00:38:00,6,20.43
00:38:00,7,18.72
00:39:01,7,18.74
00:39:31,7,18.58
00:40:00,7,18.55
00:40:30,7,18.67
00:41:30,6,20.57
00:42:00,7,18.54
00:42:30,6,20.43
00:42:30,7,18.65
00:43:00,3,19.53
00:43:00,9,15.47
00:43:30,3,19.42
00:43:30,9,15.36
00:47:30,2,20.63
00:47:30,4,17.34
00:48:00,2,20.74
00:49:00,6,20.55
00:49:30,2,20.63
00:50:00,6,20.43
00:50:31,1,19.72
00:51:01,1,19.84
00:53:30,1,19.78
00:54:30,1,19.81
00:55:00,4,17.23
00:57:00,7,18.54
00:57:30,7,18.65
00:58:00,1,19.67
00:59:00,7,18.52
01:00:01,1,19.81
01:00:01,2,20.44
01:00:31,1,19.59
01:00:31,2,20.57
01:01:00,1,19.71
01:01:00,9,15.24
01:01:30,2,20.45
01:01:30,4,17.12
01:02:01,2,20.57
01:02:01,7,18.64
01:03:00,2,20.45
01:04:00,1,19.7
01:04:00,3,19.31
01:04:00,7,18.52
01:04:30,3,19.42
01:06:00,9,15.27
01:07:30,3,19.31
01:07:31,9,15.16
01:09:00,1,19.58
01:09:00,3,19.42
01:10:30,1,19.72
01:10:30,4,17.01
01:10:30,9,15.15
01:11:30,1,19.58
01:11:30,7,18.37
01:11:30,9,15.26
01:12:00,7,18.52
01:12:00,9,15.1
01:14:01,7,18.39
01:15:00,7,18.57
01:15:30,7,18.46
01:20:00,6,20.33
01:21:00,7,18.42
01:21:31,7,18.4
01:22:01,7,18.46
01:25:00,7,18.57
01:25:30,5,19.1
01:25:30,7,18.46
01:37:01,7,18.29
01:37:30,7,18.4
01:42:00,7,18.39
01:50:00,6,20.28
01:59:00,7,18.28
02:03:00,7,18.4
02:04:01,7,18.28
02:12:31,6,20.16
02:13:00,6,20.3
02:13:30,6,20.16
02:14:00,6,20.3
02:18:30,7,18.31
02:20:30,6,20.16
02:20:30,7,18.18
02:21:30,6,20.28
02:35:00,6,20.16
02:39:01,7,18.06
02:40:00,7,18.18
02:44:00,7,18.21
02:44:30,6,20.15
02:45:00,7,18.09
02:45:30,6,20.27
02:46:00,6,20.16
02:49:30,6,20.27
02:51:01,6,20.24
02:51:30,6,20.13
02:52:00,6,20.24
02:52:30,6,20.13
03:08:31,6,20.24
03:09:00,6,20.09
03:09:30,7,17.96
03:10:00,6,20.2
03:10:30,6,20.08
03:12:31,7,17.99
03:13:00,7,18.12
03:13:30,6,20.21
03:13:30,7,17.98
03:14:00,6,20.08
03:14:30,6,20.2
03:15:00,6,20.09
03:15:00,7,18.09
03:17:30,6,20.2
03:17:30,7,17.98
03:18:00,6,20.09
03:18:30,6,20.24
03:19:00,6,20.2
03:19:30,6,20.06
03:20:31,6,20.18
03:21:30,6,20.06
03:22:00,6,20.12
03:24:00,6,20.23
03:24:30,6,20.05
03:25:31,6,20.2
03:26:00,6,20.08
03:26:30,6,20.23
03:27:00,6,20.05
03:28:00,6,20.16
03:34:30,6,20.05
03:35:30,6,20.18
03:41:30,6,20.05
03:43:00,6,20.18
03:44:00,6,20.0
03:44:30,6,20.15
03:47:30,7,17.96
03:53:01,6,20.0
03:53:31,6,20.13
03:56:00,6,20.09
04:01:01,7,17.83
04:01:30,6,20.08
04:01:31,7,17.94
04:02:00,6,19.97
04:02:30,6,20.1
04:04:30,6,19.98
04:05:00,6,19.95
04:06:01,6,20.08
04:07:30,6,20.09
04:08:01,6,19.97
04:08:30,6,20.08
04:09:00,6,19.97
04:10:00,6,20.09
04:11:00,6,19.95
04:11:30,6,20.09
04:12:31,6,19.97
04:13:00,7,17.96
04:13:30,6,20.08
04:14:00,7,17.84
04:14:30,6,19.97
04:15:01,6,20.09
04:15:30,6,19.98
04:15:30,7,17.96
04:16:00,7,17.84
04:16:30,5,18.4
04:17:01,7,17.87
04:19:30,7,17.98
04:20:30,7,17.94
04:21:00,6,19.97
04:23:31,7,17.8
04:24:30,7,17.93
04:25:30,7,17.8
04:26:01,7,17.91
04:27:00,6,20.08
04:27:00,7,17.8
04:27:30,6,19.94
04:28:01,6,20.05
04:28:01,7,17.91
04:28:30,6,19.94
04:30:00,6,20.08
04:30:30,6,19.94
04:30:30,7,17.78
04:31:01,6,20.08
04:31:30,6,19.97
04:32:00,6,20.08
04:32:30,6,19.94
04:32:30,7,17.91
04:33:00,6,20.06
04:33:30,7,17.8
04:34:00,6,19.95
04:35:00,6,20.06
04:36:30,6,19.91
04:36:30,7,17.78
04:37:31,6,20.05
04:42:30,6,19.93
04:44:00,6,20.05
04:47:01,6,19.91
04:47:30,6,20.05
04:48:01,6,19.93
04:49:00,6,20.05
04:50:00,6,19.94
04:51:30,6,19.88
04:51:30,7,17.91
04:52:00,6,20.03
04:52:00,7,17.77
04:52:30,7,17.88
04:53:01,6,19.9
04:54:00,6,19.97
04:54:00,7,17.75
04:54:30,7,17.86
04:57:00,7,17.77
05:11:01,6,19.86
05:11:30,6,19.88
05:12:00,6,20.05
05:12:30,6,19.9
05:14:31,7,17.66
05:15:00,7,17.78
05:17:00,7,17.65
05:17:30,7,17.77
05:32:00,7,17.66
05:32:30,7,17.78
05:37:00,6,19.79
05:37:30,6,19.91
05:46:30,7,17.65
05:48:30,6,19.78
05:49:00,6,19.9
06:05:30,6,19.79
06:06:01,6,19.9
06:07:31,6,19.78
06:09:00,6,19.9
06:09:30,6,19.79
06:11:30,6,19.91
06:12:00,6,19.8
06:16:31,7,17.57
06:17:00,6,19.91
06:19:30,6,19.79
06:20:01,6,19.91
06:20:01,7,17.69
06:20:30,6,19.9
06:21:30,7,17.57
06:22:00,7,17.68
06:23:01,6,19.91
06:23:30,6,19.8
06:23:31,7,17.54
