00:03:10,5,17.19
00:04:00,5,17.3
00:05:01,2,19.01
00:05:37,6,16.51
00:06:02,6,16.62
00:07:03,6,16.51
00:07:39,5,17.17
00:07:39,6,16.62
00:08:05,5,17.28
00:09:39,5,17.17
00:10:05,5,17.28
00:11:32,5,17.17
00:12:33,7,19.98
00:13:09,5,17.28
00:14:33,6,16.73
00:15:09,9,15.2
00:16:38,5,17.16
00:16:38,6,16.62
00:16:38,7,19.84
00:17:40,5,17.27
00:17:40,6,16.73
00:19:07,6,16.61
00:19:33,5,17.16
00:20:09,2,18.9
00:21:10,5,17.28
00:21:35,3,17.13
00:21:35,5,17.16
00:22:11,5,17.27
00:23:36,5,17.14
00:24:37,4,13.73
00:25:38,7,19.7
00:27:04,5,17.27
00:29:33,5,17.14
00:30:37,5,17.32
00:31:02,5,17.19
00:31:02,7,19.59
00:31:38,7,19.54
00:34:09,2,18.79
00:39:07,7,19.42
00:40:09,7,19.53
00:41:10,7,19.42
00:43:36,7,19.41
00:47:09,7,19.28
00:51:04,2,18.68
00:51:40,3,17.11
00:54:08,7,19.16
00:54:33,4,13.71
01:01:09,5,17.17
01:05:00,7,19.05
01:06:01,2,18.57
01:09:07,6,16.49
01:09:32,6,16.61
01:10:08,6,16.49
01:10:33,6,16.61
01:13:35,6,16.49
01:14:00,7,19.07
01:14:36,6,16.62
01:14:36,7,18.94
01:15:01,6,16.51
01:16:05,7,19.09
01:17:07,7,18.97
01:18:08,6,16.64
01:19:09,6,16.52
01:19:34,6,16.64
01:21:00,6,16.49
01:21:00,7,18.83
01:21:36,3,17.08
01:22:01,6,16.62
01:22:01,7,18.94
01:22:37,2,18.46
01:23:02,3,17.2
01:23:02,6,16.51
01:23:38,3,17.18
01:24:39,4,13.7
01:24:39,6,16.66
01:25:04,3,17.07
01:25:04,6,16.52
01:25:04,7,18.83
01:25:40,6,16.51
01:26:30,6,16.66
01:27:07,6,16.52
01:28:08,5,17.19
01:29:35,5,17.07
01:29:35,6,16.66
01:30:00,5,17.2
01:30:00,6,16.55
01:30:40,5,17.07
01:31:05,7,18.7
01:31:30,7,18.82
01:32:06,6,16.66
01:33:07,6,16.51
01:33:32,7,18.7
01:34:32,6,16.66
01:35:08,6,16.54
01:36:34,2,18.35
01:37:10,5,17.01
01:37:35,5,17.13
01:40:07,3,17.1
01:41:33,5,17.01
01:42:09,3,16.99
01:42:34,3,17.11
01:42:34,5,17.14
01:43:38,7,18.55
01:44:03,5,17.12
01:44:03,7,18.73
01:44:39,7,18.59
01:45:04,5,17.13
01:45:32,5,17.02
01:46:08,5,17.16
01:46:33,3,17.0
01:47:09,5,17.13
01:47:09,9,14.5
01:47:34,3,17.13
01:48:11,5,17.02
01:49:00,5,17.13
01:49:37,3,16.99
01:50:38,3,17.1
01:51:03,5,16.99
01:52:04,5,17.14
01:52:39,3,16.98
01:52:40,5,17.13
01:53:05,5,17.01
01:53:40,3,17.1
01:54:05,5,17.17
01:54:30,5,17.05
01:55:06,4,13.67
01:56:07,2,18.23
01:56:07,5,17.01
01:57:08,5,17.05
01:57:33,7,18.44
01:58:09,3,16.98
01:58:09,5,17.16
01:58:09,7,18.5
01:58:34,5,17.1
01:59:11,5,17.13
02:00:01,5,17.01
02:00:40,5,16.99
02:01:30,5,17.14
02:02:06,5,16.99
02:02:31,3,17.1
02:02:31,5,17.1
02:03:34,3,16.98
