202311230743,{3897: 1.0};202311230733,{1657: 1.0};202311230745,{258: 1.0};202311230717,{44: 1.0}
202311230743,{3897: 1.0};202311230733,{1657: 1.0};202311230745,{258: 1.0};202311230748,{44: 1.0}
202311230752,{3898: 1.0};202311230752,{1661: 1.0};202311230745,{258: 1.0};202311230748,{44: 1.0}
202311230752,{3898: 1.0};202311230802,{1663: 1.0};202311230745,{258: 1.0};202311230748,{44: 1.0}
202311230752,{3898: 1.0};202311230802,{1663: 1.0};202311230745,{258: 1.0};202311230804,{44: 1.0}
202311230808,{3901: 1.0};202311230802,{1663: 1.0};202311230745,{258: 1.0};202311230804,{44: 1.0}
202311230808,{3901: 1.0};202311230812,{1666: 1.0};202311230812,{258: 1.0};202311230804,{44: 1.0}
202311230808,{3901: 1.0};202311230812,{1666: 1.0};202311230814,{258: 1.0};202311230804,{44: 1.0}
202311230808,{3901: 1.0};202311230812,{1666: 1.0};202311230814,{258: 1.0};202311230816,{44: 1.0}
202311230808,{3901: 1.0};202311230812,{1666: 1.0};202311230814,{258: 1.0};202311230818,{44: 1.0}
202311230808,{3901: 1.0};202311230824,{1669: 1.0};202311230814,{258: 1.0};202311230818,{44: 1.0}
202311230808,{3901: 1.0};202311230830,{1670: 1.0};202311230814,{258: 1.0};202311230830,{44: 1.0}
202311230847,{3906: 1.0};202311230830,{1670: 1.0};202311230814,{258: 1.0};202311230830,{44: 1.0}
202311230847,{3906: 1.0};202311230849,{1674: 1.0};202311230814,{258: 1.0};202311230849,{44: 1.0}
202311230847,{3906: 1.0};202311230849,{1674: 1.0};202311230814,{258: 1.0};202311230851,{44: 1.0}
202311230847,{3906: 1.0};202311230901,{1676: 1.0};202311230814,{258: 1.0};202311230851,{44: 1.0}
202311230847,{3906: 1.0};202311230905,{1676: 1.0};202311230814,{258: 1.0};202311230851,{44: 1.0}
202311230847,{3906: 1.0};202311230907,{1676: 1.0};202311230814,{258: 1.0};202311230851,{44: 1.0}
202311230909,{3912: 1.0};202311230907,{1676: 1.0};202311230814,{258: 1.0};202311230851,{44: 1.0}
202311230909,{3912: 1.0};202311230907,{1676: 1.0};202311230814,{258: 1.0};202311230915,{44: 1.0}
202311230909,{3912: 1.0};202311230917,{1676: 1.0};202311230814,{258: 1.0};202311230917,{44: 1.0}
202311230909,{3912: 1.0};202311230921,{1676: 1.0};202311230814,{258: 1.0};202311230917,{44: 1.0}
202311230909,{3912: 1.0};202311230923,{1676: 1.0};202311230923,{266: 1.0};202311230917,{44: 1.0}
202311230909,{3912: 1.0};202311230925,{1676: 1.0};202311230923,{266: 1.0};202311230917,{44: 1.0}
202311230909,{3912: 1.0};202311230925,{1676: 1.0};202311230923,{266: 1.0};202311230927,{44: 1.0}
202311230909,{3912: 1.0};202311230931,{1676: 1.0};202311230923,{266: 1.0};202311230927,{44: 1.0}
202311230909,{3912: 1.0};202311230931,{1676: 1.0};202311230923,{266: 1.0};202311230933,{44: 1.0}
202311230909,{3912: 1.0};202311230931,{1676: 1.0};202311230923,{266: 1.0};202311230935,{44: 1.0}
202311230909,{3912: 1.0};202311230938,{1676: 1.0};202311230923,{266: 1.0};202311230935,{44: 1.0}
202311230909,{3912: 1.0};202311230940,{1676: 1.0};202311230923,{266: 1.0};202311230935,{44: 1.0}
202311230909,{3912: 1.0};202311230942,{1676: 1.0};202311230923,{266: 1.0};202311230935,{44: 1.0}
202311230909,{3912: 1.0};202311230944,{1676: 1.0};202311230923,{266: 1.0};202311230935,{44: 1.0}
202311230909,{3912: 1.0};202311230944,{1676: 1.0};202311230923,{266: 1.0};202311230950,{44: 1.0}
202311230909,{3912: 1.0};202311230958,{1676: 1.0};202311230923,{266: 1.0};202311230958,{44: 1.0}
202311230909,{3912: 1.0};202311230958,{1676: 1.0};202311230923,{266: 1.0};202311231002,{44: 1.0}
202311230909,{3912: 1.0};202311231004,{1678: 1.0};202311231004,{267: 1.0};202311231002,{44: 1.0}
202311230909,{3912: 1.0};202311231006,{1679: 1.0};202311231004,{267: 1.0};202311231002,{44: 1.0}
202311230909,{3912: 1.0};202311231008,{1680: 1.0};202311231004,{267: 1.0};202311231002,{44: 1.0}
202311230909,{3912: 1.0};202311231008,{1680: 1.0};202311231012,{269: 1.0};202311231002,{44: 1.0}
202311230909,{3912: 1.0};202311231016,{1682: 1.0};202311231012,{269: 1.0};202311231002,{44: 1.0}
202311230909,{3912: 1.0};202311231016,{1682: 1.0};202311231012,{269: 1.0};202311231020,{44: 1.0}
202311230909,{3912: 1.0};202311231016,{1682: 1.0};202311231024,{271: 1.0};202311231020,{44: 1.0}
202311231028,{3913: 1.0};202311231016,{1682: 1.0};202311231024,{271: 1.0};202311231028,{44: 1.0}
202311231028,{3913: 1.0};202311231016,{1682: 1.0};202311231030,{272: 1.0};202311231028,{44: 1.0}
202311231028,{3913: 1.0};202311231035,{1686: 1.0};202311231030,{272: 1.0};202311231028,{44: 1.0}
202311231028,{3913: 1.0};202311231041,{1687: 1.0};202311231030,{272: 1.0};202311231041,{44: 1.0}
202311231028,{3913: 1.0};202311231041,{1687: 1.0};202311231043,{273: 1.0};202311231041,{44: 1.0}
202311231028,{3913: 1.0};202311231041,{1687: 1.0};202311231051,{274: 1.0};202311231041,{44: 1.0}
202311231028,{3913: 1.0};202311231041,{1687: 1.0};202311231051,{274: 1.0};202311231053,{44: 1.0}
202311231028,{3913: 1.0};202311231055,{1689: 1.0};202311231051,{274: 1.0};202311231053,{44: 1.0}
202311231028,{3913: 1.0};202311231103,{1692: 1.0};202311231051,{274: 1.0};202311231053,{44: 1.0}
202311231028,{3913: 1.0};202311231105,{1693: 1.0};202311231105,{276: 1.0};202311231053,{44: 1.0}
202311231028,{3913: 1.0};202311231105,{1693: 1.0};202311231111,{277: 1.0};202311231053,{44: 1.0}
202311231028,{3913: 1.0};202311231105,{1693: 1.0};202311231111,{277: 1.0};202311231113,{44: 1.0}
202311231028,{3913: 1.0};202311231115,{1694: 1.0};202311231111,{277: 1.0};202311231113,{44: 1.0}
202311231028,{3913: 1.0};202311231123,{1695: 1.0};202311231111,{277: 1.0};202311231123,{44: 1.0}
202311231126,{3917: 1.0};202311231123,{1695: 1.0};202311231111,{277: 1.0};202311231123,{44: 1.0}
202311231126,{3917: 1.0};202311231123,{1695: 1.0};202311231111,{277: 1.0};202311231127,{44: 1.0}
202311231130,{3918: 1.0};202311231123,{1695: 1.0};202311231111,{277: 1.0};202311231127,{44: 1.0}
202311231151,{3921: 1.0};202311231151,{1701: 1.0};202311231111,{277: 1.0};202311231127,{44: 1.0}
202311231200,{3922: 1.0};202311231151,{1701: 1.0};202311231111,{277: 1.0};202311231200,{44: 1.0}
202311231200,{3922: 1.0};202311231250,{1710: 1.0};202311231111,{277: 1.0};202311231200,{44: 1.0}
202311231300,{3931: 1.0};202311231250,{1710: 1.0};202311231111,{277: 1.0};202311231200,{44: 1.0}
202311231300,{3931: 1.0};202311231250,{1710: 1.0};202311231111,{277: 1.0};202311231310,{44: 1.0}
202311231300,{3931: 1.0};202311231320,{1710: 1.0};202311231111,{277: 1.0};202311231310,{44: 1.0}
202311231330,{3936: 1.0};202311231330,{1710: 1.0};202311231111,{277: 1.0};202311231330,{44: 1.0}
202311231330,{3936: 1.0};202311231330,{1710: 1.0};202311231350,{295: 1.0};202311231350,{44: 1.0}
202311231350,{3938: 1.0};202311231400,{1710: 1.0};202311231350,{295: 1.0};202311231350,{44: 1.0}
202311231350,{3938: 1.0};202311231400,{1710: 1.0};202311231350,{295: 1.0};202311231410,{44: 1.0}
202311231350,{3938: 1.0};202311231400,{1710: 1.0};202311231430,{295: 1.0};202311231430,{44: 1.0}
202311231350,{3938: 1.0};202311231440,{1710: 1.0};202311231430,{295: 1.0};202311231430,{44: 1.0}
202311231350,{3938: 1.0};202311231450,{1710: 1.0};202311231430,{295: 1.0};202311231430,{44: 1.0}
202311231350,{3938: 1.0};202311231510,{1710: 1.0};202311231430,{295: 1.0};202311231430,{44: 1.0}
202311231350,{3938: 1.0};202311231510,{1710: 1.0};202311231430,{295: 1.0};202311231530,{44: 1.0}
202311231350,{3938: 1.0};202311231640,{1720: 1.0};202311231430,{295: 1.0};202311231640,{44: 1.0}
202311231350,{3938: 1.0};202311231640,{1720: 1.0};202311231430,{295: 1.0};202311231700,{44: 1.0}
202311231350,{3938: 1.0};202311231710,{1722: 1.0};202311231430,{295: 1.0};202311231710,{44: 1.0}
202311231720,{3955: 1.0};202311231720,{1726: 1.0};202311231430,{295: 1.0};202311231720,{44: 1.0}
202311231720,{3955: 1.0};202311231730,{1729: 1.0};202311231430,{295: 1.0};202311231720,{44: 1.0}
202311231720,{3955: 1.0};202311231740,{1733: 1.0};202311231430,{295: 1.0};202311231720,{44: 1.0}
202311231720,{3955: 1.0};202311231750,{1735: 1.0};202311231430,{295: 1.0};202311231720,{44: 1.0}
202311231720,{3955: 1.0};202311231800,{1736: 1.0};202311231430,{295: 1.0};202311231720,{44: 1.0}
202311231720,{3955: 1.0};202311231800,{1736: 1.0};202311231430,{295: 1.0};202311231810,{44: 1.0}
202311231820,{3965: 1.0};202311231830,{1740: 1.0};202311231430,{295: 1.0};202311231810,{44: 1.0}
202311231820,{3965: 1.0};202311231840,{1740: 1.0};202311231430,{295: 1.0};202311231810,{44: 1.0}
202311231820,{3965: 1.0};202311231910,{1740: 1.0};202311231430,{295: 1.0};202311231910,{44: 1.0}
202311231820,{3965: 1.0};202311231910,{1740: 1.0};202311231430,{295: 1.0};202311231920,{44: 1.0}
202311231820,{3965: 1.0};202311231940,{1740: 1.0};202311231430,{295: 1.0};202311231920,{44: 1.0}
202311231820,{3965: 1.0};202311231940,{1740: 1.0};202311231950,{301: 1.0};202311231920,{44: 1.0}
202311231820,{3965: 1.0};202311232020,{1740: 1.0};202311231950,{301: 1.0};202311231920,{44: 1.0}
202311231820,{3965: 1.0};202311232040,{1740: 1.0};202311231950,{301: 1.0};202311231920,{44: 1.0}
202311231820,{3965: 1.0};202311232040,{1740: 1.0};202311231950,{301: 1.0};202311232050,{44: 1.0}
202311231820,{3965: 1.0};202311232100,{1740: 1.0};202311232100,{301: 1.0};202311232050,{44: 1.0}
202311231820,{3965: 1.0};202311232110,{1740: 1.0};202311232100,{301: 1.0};202311232050,{44: 1.0}
202311231820,{3965: 1.0};202311232130,{1740: 1.0};202311232100,{301: 1.0};202311232050,{44: 1.0}
202311231820,{3965: 1.0};202311232150,{1740: 1.0};202311232100,{301: 1.0};202311232050,{44: 1.0}
202311231820,{3965: 1.0};202311232200,{1740: 1.0};202311232200,{301: 1.0};202311232050,{44: 1.0}
202311231820,{3965: 1.0};202311232210,{1740: 1.0};202311232200,{301: 1.0};202311232210,{44: 1.0}
202311232250,{3972: 1.0};202311232250,{1740: 1.0};202311232250,{301: 1.0};202311232210,{44: 1.0}
202311232250,{3972: 1.0};202311232300,{1740: 1.0};202311232250,{301: 1.0};202311232210,{44: 1.0}
202311232250,{3972: 1.0};202311232330,{1740: 1.0};202311232250,{301: 1.0};202311232210,{44: 1.0}
202311232250,{3972: 1.0};202311232350,{1740: 1.0};202311232250,{301: 1.0};202311232210,{44: 1.0}
