00:00:00,7,18.55
00:00:31,7,18.44
00:01:30,3,19.31
00:02:00,3,19.32
00:02:31,3,19.45
00:03:00,3,19.32
00:03:30,3,19.45
00:04:00,3,19.31
00:04:30,3,19.47
00:04:30,6,19.46
00:05:01,6,19.35
00:05:30,3,19.45
00:06:01,3,19.34
00:06:01,7,18.33
00:06:30,3,19.47
00:06:30,7,18.46
00:07:00,3,19.31
00:07:30,2,20.9
00:08:00,3,19.47
00:08:30,3,19.35
00:09:00,7,18.31
00:09:30,7,18.42
00:10:00,1,18.91
00:12:00,3,19.46
00:12:31,3,19.34
00:13:01,3,19.45
00:14:01,3,19.32
00:14:01,7,18.31
00:16:00,3,19.45
00:16:00,4,15.72
00:17:00,3,19.34
00:18:00,2,20.78
00:19:00,3,19.45
00:20:00,6,19.24
00:20:30,3,19.34
00:20:30,6,19.35
00:21:00,3,19.45
00:21:31,7,18.17
00:22:01,3,19.34
00:22:01,7,18.14
00:22:30,3,19.45
00:23:00,1,18.8
00:23:00,3,19.32
00:24:01,3,19.46
00:24:30,3,19.35
00:28:00,2,20.67
00:28:00,3,19.46
00:28:30,3,19.32
00:31:30,10,14.8
00:32:00,7,18.03
00:33:30,4,15.61
00:35:00,7,17.91
00:35:30,7,18.08
00:36:00,1,18.69
00:36:30,7,17.96
00:38:01,2,20.56
00:42:00,6,19.24
00:46:31,9,15.4
00:47:31,2,20.45
00:50:01,6,19.28
00:50:01,7,17.98
00:50:30,7,17.87
00:51:30,1,18.58
00:57:30,7,17.75
00:58:00,7,17.86
00:58:30,3,19.3
00:59:00,4,15.49
00:59:30,2,20.34
01:03:01,7,17.75
01:04:01,7,17.86
01:07:00,7,17.72
01:08:30,2,20.23
01:08:30,7,17.83
01:09:00,6,19.17
01:09:00,7,17.84
01:09:30,6,19.28
01:09:30,7,17.72
01:10:00,1,18.47
01:12:30,7,17.84
01:13:00,7,17.72
01:16:01,6,19.13
01:16:31,6,19.27
01:17:00,3,19.27
01:18:30,3,19.16
01:19:00,3,19.27
01:21:00,3,19.16
01:21:01,6,19.24
01:22:00,2,20.12
01:22:00,4,15.37
01:26:31,7,17.7
01:28:00,3,19.27
01:28:30,1,18.36
01:28:30,7,17.59
01:30:30,3,19.13
01:32:00,2,20.01
01:32:30,6,19.13
01:33:30,6,19.24
01:34:00,6,19.13
01:34:30,6,19.24
01:35:01,6,19.1
01:36:00,6,19.24
01:37:00,6,19.12
01:37:30,6,19.23
01:38:30,6,19.12
01:40:01,6,19.14
01:42:00,4,15.26
01:42:00,6,19.17
01:42:30,6,19.28
01:43:00,6,19.12
01:43:30,2,19.9
01:43:30,6,19.24
01:44:00,7,17.48
01:45:00,6,19.12
01:45:30,1,18.25
01:46:01,7,17.5
01:48:30,7,17.61
01:49:30,7,17.5
01:58:00,2,19.79
01:58:30,3,19.02
02:00:30,1,18.14
02:02:30,7,17.36
02:03:00,7,17.47
02:03:31,7,17.36
02:05:00,3,18.98
02:05:30,3,19.09
02:06:30,7,17.48
02:07:01,7,17.36
02:08:30,4,15.14
02:11:01,2,19.68
02:15:00,3,18.98
02:15:30,3,19.12
02:16:00,3,18.99
02:16:00,6,19.07
02:17:00,7,17.47
02:17:31,7,17.44
02:18:01,7,17.41
02:18:31,7,17.3
02:20:30,7,17.41
02:21:00,7,17.3
02:21:30,1,18.02
02:21:30,7,17.44
02:22:00,7,17.32
02:24:31,2,19.57
02:24:31,7,17.3
02:25:01,7,17.32
02:25:30,7,17.44
02:26:31,7,17.32
02:27:01,7,17.47
02:27:30,7,17.3
02:28:00,7,17.44
02:29:00,7,17.29
02:30:31,6,18.94
02:31:31,6,19.09
02:32:00,3,18.98
02:32:30,4,15.03
02:32:30,6,18.97
02:32:30,7,17.4
02:33:30,6,18.99
02:33:31,7,17.41
02:35:00,7,17.3
02:35:30,7,17.43
02:36:00,7,17.29
02:36:30,7,17.4
02:37:00,7,17.28
02:38:01,6,19.12
02:39:00,6,18.99
02:39:30,6,18.98
02:39:30,7,17.41
02:40:00,7,17.43
02:40:30,7,17.32
02:41:31,6,19.1
02:42:30,3,18.87
02:43:00,1,17.91
02:43:00,2,19.46
02:43:01,3,18.99
02:43:01,6,18.98
02:43:31,3,18.87
02:44:30,3,18.98
02:44:30,7,17.28
02:45:00,7,17.25
02:45:30,7,17.36
02:46:00,7,17.25
02:46:30,3,18.86
02:47:30,7,17.29
02:53:00,6,19.09
02:53:00,7,17.4
02:53:30,3,18.97
02:53:30,6,18.95
02:53:30,7,17.25
02:54:00,3,18.83
02:55:31,6,19.07
02:56:00,6,18.95
02:56:30,6,19.09
02:57:00,6,18.95
02:59:00,2,19.34
02:59:00,9,14.7
03:01:00,4,14.91
03:02:00,1,17.8
03:06:30,6,18.84
03:07:00,6,18.99
03:07:30,7,17.14
03:09:01,7,17.28
03:09:31,7,17.11
03:10:01,7,17.23
03:12:00,6,18.86
03:12:31,6,18.98
03:13:30,7,17.11
03:14:00,7,17.22
03:14:30,7,17.1
03:15:00,6,18.87
03:15:00,7,17.08
03:15:30,6,18.99
03:16:01,7,17.22
03:17:00,6,18.87
03:18:00,7,17.11
03:19:01,7,17.25
03:19:31,7,17.13
03:20:01,2,19.22
03:20:01,6,19.04
03:20:31,6,18.92
03:21:30,3,18.72
03:22:30,3,18.84
03:23:00,3,18.72
03:23:30,3,18.74
03:25:30,3,18.77
03:26:00,3,18.9
03:26:30,1,17.69
03:26:30,3,18.73
03:28:31,3,18.74
03:31:01,4,14.83
03:33:30,6,18.77
03:34:00,3,18.72
03:34:00,6,18.9
03:35:00,3,18.83
03:35:30,3,18.72
