0,0.1
5,0.30000000000000004
10,0.30000000000000004
15,0.30000000000000004
20,0.30000000000000004
25,0.30000000000000004
30,0.30000000000000004
35,0.30000000000000004
40,0.30000000000000004
45,0.30000000000000004
50,0.6000000000000001
55,0.8
60,0.8
65,0.9
70,0.9
75,0.9
80,0.9
85,0.9
90,1.0
95,1.0
100,1.0
105,1.1
110,1.1
115,1.1
120,1.2000000000000002
125,1.2000000000000002
130,1.2000000000000002
135,1.2000000000000002
140,1.2000000000000002
145,1.2000000000000002
150,1.2000000000000002
155,1.3
160,1.3
165,1.3
170,1.3
175,1.5
180,1.5
185,1.5
190,1.5
195,1.5
200,1.5
205,1.6
210,1.6
215,1.6
220,1.7000000000000002
225,1.7000000000000002
230,1.7000000000000002
235,1.8
240,2.0
245,2.1
250,2.1
255,2.1
260,2.1
265,2.1
270,2.1
275,2.1
280,2.1
285,2.1
290,2.1
295,2.1
300,2.3000000000000003
305,2.3000000000000003
310,2.3000000000000003
315,2.3000000000000003
320,2.3000000000000003
325,2.3000000000000003
330,2.3000000000000003
335,2.3000000000000003
340,2.3000000000000003
345,2.3000000000000003
350,2.3000000000000003
355,2.3000000000000003
360,2.3000000000000003
365,2.3000000000000003
370,2.6
375,3.1
380,3.3000000000000003
385,3.3000000000000003
390,3.3000000000000003
395,3.3000000000000003
400,3.3000000000000003
405,3.3000000000000003
410,3.3000000000000003
415,3.3000000000000003
420,3.3000000000000003
425,3.6
430,4.1000000000000005
435,4.2
440,4.2
445,4.2
450,4.2
455,4.2
460,4.2
465,4.2
470,4.2
475,4.2
480,4.2
485,4.2
490,4.2
495,4.6000000000000005
500,5.0
505,5.0
510,5.0
515,5.0
520,5.0
525,5.0
530,5.0
535,5.0
540,5.0
545,5.0
550,5.0
555,5.0
560,5.0
565,5.0
570,5.0
575,5.0
580,5.0
585,5.0
590,5.0
595,5.0
600,5.0
605,5.0
610,5.0
615,5.0
620,5.0
625,5.0
630,5.0
635,5.0
640,5.0
645,5.0
650,5.0
655,5.0
660,5.0
665,5.0
670,5.0
675,5.0
680,5.0
685,5.0
690,5.0
695,5.0
700,5.0
705,5.0
710,5.0
715,5.0
720,5.0
725,5.0
730,5.0
735,5.0
740,5.0
745,5.0
750,5.0
755,5.0
760,5.0
765,5.0
770,5.0
775,5.0
780,5.0
785,5.0
790,5.0
795,5.0
800,5.0
805,5.0
810,5.0
815,5.0
820,5.0
825,5.0
830,5.0
835,5.0
840,5.0
845,5.0
850,5.0
855,5.0
860,5.0
865,5.0
870,5.0
875,5.0
880,5.0
885,5.0
890,5.0
895,5.0
900,5.0
905,5.0
910,5.0
915,5.0
920,5.0
925,5.0
930,5.0
935,5.0
940,5.0
945,5.0
950,5.0
955,5.0
960,5.0
965,5.0
970,5.0
975,5.0
980,5.0
985,5.0
990,5.0
995,5.0
1000,5.0
1005,5.0
1010,5.0
1015,5.0
1020,5.0
1025,5.0
1030,5.0
1035,5.0
1040,5.0
1045,5.0
1050,5.0
1055,5.0
1060,5.0
1065,5.0
1070,5.0
1075,5.0
1080,5.0
1085,5.0
1090,5.0
1095,5.0
1100,5.0
1105,5.0
1110,5.0
1115,5.0
1120,5.0
1125,5.0
1130,5.0
1135,5.0
1140,5.0
1145,5.0
1150,5.0
1155,5.0
1160,5.0
1165,5.0
1170,5.0
1175,5.0
1180,5.0
1185,5.0
1190,5.0
1195,5.0
1200,5.0
1205,5.0
1210,5.0
1215,5.0
1220,5.0
1225,5.0
1230,5.0
1235,5.0
1240,5.0
1245,5.0
1250,5.0
1255,5.0
1260,5.0
1265,5.0
1270,5.0
1275,5.0
1280,5.0
1285,5.0
1290,5.0
1295,5.0
1300,5.0
1305,5.0
1310,5.0
1315,5.0
1320,5.0
1325,5.0
1330,5.0
1335,5.0
1340,5.0
1345,5.0
1350,5.0
1355,5.0
1360,5.0
1365,5.0
1370,5.0
1375,5.0
1380,5.0
1385,5.0
1390,5.0
1395,5.0
1400,5.0
1405,5.0
1410,5.0
1415,5.0
1420,5.0
1425,5.0
1430,5.0
1435,5.0
