00:03:00,7,18.5
00:04:37,2,14.77
00:06:05,3,15.7
00:06:30,3,15.81
00:06:30,5,16.89
00:07:07,3,15.79
00:07:07,5,17.01
00:07:33,6,16.76
00:08:09,6,16.88
00:08:34,6,16.76
00:09:00,3,15.66
00:09:36,6,16.89
00:10:02,1,13.32
00:10:02,7,18.39
00:10:38,3,15.81
00:10:38,6,16.73
00:11:06,5,16.87
00:11:06,6,16.86
00:12:07,5,16.98
00:12:07,6,16.88
00:12:32,6,16.76
00:13:33,1,13.43
00:13:33,3,15.67
00:13:34,5,16.87
00:13:34,6,16.89
00:14:10,5,17.01
00:14:10,6,16.76
00:14:35,5,16.87
00:14:35,6,16.88
00:15:00,3,15.78
00:15:00,5,16.98
00:15:00,6,16.76
00:15:41,5,16.87
00:15:41,6,16.74
00:16:06,3,15.67
00:16:07,5,16.98
00:16:07,6,16.85
00:16:07,7,18.25
00:17:08,1,13.54
00:17:09,5,16.87
00:17:09,6,16.74
00:17:34,3,15.78
00:17:34,6,16.88
00:18:10,6,16.76
00:18:34,4,13.15
00:19:09,6,16.89
00:19:34,3,15.67
00:19:34,5,16.99
00:20:33,1,13.65
00:20:33,5,16.83
00:20:33,6,16.85
00:21:09,3,15.78
00:21:10,5,16.98
00:21:10,6,16.81
00:21:35,5,16.86
00:21:35,6,16.7
00:22:00,2,14.89
00:22:00,5,16.97
00:22:00,6,16.74
00:22:36,3,15.66
00:22:36,7,18.14
00:23:02,1,13.76
00:23:38,3,15.67
00:23:38,6,16.85
00:25:40,3,15.66
00:25:40,5,16.92
00:26:06,5,16.95
00:26:06,6,16.74
00:26:31,3,15.63
00:26:31,6,16.85
00:27:07,1,13.87
00:27:32,3,15.75
00:27:32,5,16.8
00:28:01,5,16.92
00:28:32,7,18.12
00:29:33,6,16.73
00:30:09,6,16.74
00:30:37,1,13.99
00:30:38,3,15.63
00:30:38,7,18.01
00:31:03,3,15.74
00:31:39,3,15.61
00:32:05,3,15.76
00:33:03,3,15.63
00:33:03,5,16.94
00:33:03,6,16.85
00:33:40,3,15.6
00:34:05,3,15.72
00:34:05,6,16.72
00:35:03,1,14.1
00:35:03,2,15.0
00:35:03,5,16.83
00:35:04,6,16.85
00:35:31,3,15.61
00:36:08,5,16.94
00:36:08,6,16.73
00:36:33,3,15.72
00:36:33,5,16.82
00:37:34,3,15.61
00:38:01,6,16.88
00:38:37,3,15.75
00:38:37,6,16.73
00:39:02,1,14.21
00:39:02,3,15.64
00:39:39,3,15.63
00:39:40,7,17.86
00:40:05,7,17.99
00:40:30,3,15.75
00:41:06,7,17.88
00:41:31,3,15.63
00:41:32,6,16.85
00:43:08,6,16.72
00:43:34,1,14.32
00:44:37,2,15.11
00:44:37,6,16.83
00:45:02,6,16.7
00:45:31,6,16.81
00:45:31,9,11.1
00:47:09,6,16.69
00:48:37,1,14.43
00:48:37,4,13.16
00:48:37,6,16.72
00:49:02,3,15.74
00:49:02,6,16.83
00:49:02,7,17.75
00:49:39,3,15.72
00:49:39,6,16.7
00:49:39,7,17.87
00:50:04,3,15.61
00:51:05,6,16.85
00:51:30,6,16.74
00:52:07,3,15.6
00:52:31,1,14.54
00:52:32,7,17.84
00:53:33,2,15.22
00:53:33,3,15.72
00:53:33,7,17.72
00:54:09,3,15.59
00:54:09,7,17.83
00:54:34,3,15.72
00:55:11,7,17.72
00:55:36,5,16.71
00:56:01,5,16.82
00:56:40,5,16.71
00:57:30,5,16.84
00:57:31,7,17.83
00:58:07,3,15.59
00:58:07,6,16.86
00:58:33,3,15.75
00:58:33,6,16.74
00:58:33,7,17.72
00:59:10,1,14.65
00:59:11,3,15.63
00:59:11,6,16.72
01:00:01,3,15.75
01:00:01,5,16.83
01:00:41,3,15.63
01:00:41,5,16.63
01:02:32,3,15.74
01:03:10,3,15.72
01:03:10,5,16.83
01:03:10,6,16.83
01:03:35,3,15.6
01:04:05,2,15.33
01:05:03,1,14.76
01:05:03,5,16.79
01:05:03,6,16.72
01:05:40,5,16.68
01:06:05,5,16.8
01:06:05,6,16.86
01:06:05,7,17.61
01:06:31,5,16.64
01:06:31,6,16.72
01:07:07,5,16.75
01:08:08,5,16.87
01:08:33,5,16.75
01:10:00,5,16.64
01:10:36,5,16.82
01:11:01,1,14.87
01:11:01,5,16.79
01:11:37,2,15.44
01:11:37,5,16.68
01:11:38,6,16.83
01:12:03,6,16.7
01:12:39,5,16.79
01:12:39,6,16.81
01:13:40,5,16.68
01:13:40,6,16.7
01:14:32,3,15.63
01:14:33,6,16.81
01:15:11,6,16.83
01:15:39,5,16.82
01:15:40,6,16.7
01:16:04,5,16.71
01:16:40,7,17.5
01:17:31,6,16.72
01:18:32,4,13.18
01:20:35,1,14.98
01:20:35,6,16.83
01:21:00,6,16.72
01:21:36,3,15.52
01:22:01,2,15.55
01:22:01,3,15.66
01:22:01,6,16.7
01:23:40,3,15.7
01:24:05,3,15.57
01:24:05,6,16.83
01:24:30,3,15.68
01:24:30,6,16.72
01:25:06,3,15.61
01:29:00,7,17.33
01:30:05,6,16.85
01:30:05,7,17.48
01:30:33,6,16.74
01:31:09,3,15.68
01:31:09,7,17.35
01:32:01,3,15.52
01:32:02,6,16.85
01:32:02,7,17.5
01:32:38,1,15.1
01:32:38,2,15.66
01:32:38,3,15.68
01:32:38,6,16.74
01:32:38,7,17.38
01:33:03,3,15.56
01:33:31,3,15.7
01:34:07,3,15.54
01:35:08,3,15.66
01:36:35,6,16.85
01:37:00,3,15.45
01:37:00,6,16.72
01:37:39,3,15.64
01:38:04,9,11.8
01:39:31,3,15.52
01:39:31,5,16.58
01:40:07,3,15.64
01:40:32,5,16.73
01:42:09,6,16.83
01:42:36,5,16.72
01:42:37,6,16.67
01:43:38,3,15.52
01:43:38,5,16.61
01:43:38,6,16.62
01:44:03,1,15.22
01:44:03,3,15.64
01:44:03,5,16.75
01:44:40,7,17.26
01:45:05,6,16.73
01:45:05,7,17.38
01:46:35,3,15.75
01:47:00,2,15.77
01:47:00,3,15.74
01:48:01,3,15.6
01:48:38,3,15.76
01:48:38,4,13.22
01:48:38,5,16.87
01:48:38,6,16.76
01:49:03,6,16.72
01:49:03,7,17.26
01:49:40,6,16.61
01:49:40,7,17.38
01:50:05,6,16.72
01:50:30,3,15.89
01:51:06,6,16.73
01:53:10,6,16.72
01:53:35,5,16.99
01:54:38,3,16.0
01:55:39,5,17.12
01:55:40,7,17.36
01:56:05,5,17.01
01:56:41,6,16.59
01:57:06,6,16.73
01:58:34,3,16.11
01:58:34,5,17.16
01:58:34,6,16.76
01:59:10,5,17.05
01:59:10,6,16.64
02:00:40,6,16.78
02:00:40,7,17.23
02:01:05,5,17.17
02:01:05,7,17.35
02:01:30,3,16.24
02:02:06,6,16.8
02:02:31,3,16.22
02:02:31,6,16.67
02:02:31,10,17.0
02:03:32,5,17.28
02:03:32,6,16.83
02:04:33,6,16.69
02:05:11,3,16.33
02:05:36,3,16.22
02:06:01,3,16.34
02:06:01,5,17.39
02:06:37,3,16.22
02:07:03,5,17.28
02:07:03,6,16.66
02:07:39,3,16.37
02:08:04,3,16.26
02:08:04,5,17.39
02:08:41,3,16.37
02:10:07,7,17.23
02:11:07,2,15.88
02:11:08,7,17.35
02:11:33,5,17.52
02:13:09,3,16.52
02:13:09,7,17.38
02:13:35,3,16.4
02:14:00,7,17.26
02:14:00,10,17.7
02:14:36,1,15.13
02:14:36,5,17.65
02:15:30,3,16.57
02:16:07,3,16.54
02:16:07,5,17.41
02:16:32,3,16.43
02:16:32,5,17.59
02:17:08,3,16.55
02:17:09,7,17.38
02:17:34,3,16.41
02:18:10,7,17.23
02:18:37,3,16.54
02:18:37,4,13.28
02:19:03,7,17.25
02:20:04,5,17.7
02:22:07,5,17.67
02:22:32,5,17.78
02:23:08,7,17.38
02:23:33,5,17.81
02:24:09,5,17.7
02:24:34,5,17.83
02:25:10,3,16.69
02:26:01,3,16.67
02:26:37,5,17.68
02:26:37,7,17.23
02:27:02,5,17.83
02:28:03,3,16.55
02:28:03,7,17.35
02:28:39,3,16.67
02:28:39,7,17.23
02:29:05,7,17.38
02:29:30,7,17.25
02:32:38,1,15.24
02:37:09,6,16.72
02:38:38,6,16.7
02:39:03,6,16.59
02:39:39,6,16.7
02:41:03,2,15.95
02:41:03,3,16.54
02:41:04,7,17.26
02:41:40,6,16.59
02:42:41,6,16.7
