10:43:42,11.5
10:45:11,11.8
11:02:41,12.1
11:15:09,12.4
11:30:04,12.6
11:45:08,12.9
12:00:05,13.1
12:15:02,13.4
12:30:10,13.6
12:45:05,13.9
12:55:10,13.8
13:00:04,13.9
13:15:07,14.1
13:30:01,14.3
13:45:02,14.4
14:00:08,14.6
14:30:05,14.7
15:00:06,14.8
15:15:08,14.6
15:30:10,14.5
15:45:03,14.4
16:00:07,14.2
16:15:03,14.1
16:30:04,13.9
16:43:06,14.2
16:45:07,14.0
17:00:31,13.9
17:15:09,13.6
17:30:04,13.2
17:45:05,12.9
18:00:11,12.7
18:15:03,12.4
18:30:09,12.2
18:45:10,12.0
19:00:05,11.9
19:15:02,11.8
19:30:04,11.6
20:00:09,11.5
20:15:08,11.4
