00:00:02,1,16.86
00:00:30,3,18.74
00:00:30,7,19.12
00:01:06,1,16.85
00:01:06,3,18.87
00:02:06,2,18.04
00:02:06,3,18.74
00:03:07,7,19.24
00:03:32,7,19.13
00:04:08,6,18.68
00:04:33,6,18.84
00:05:10,3,18.72
00:05:10,6,18.76
00:06:00,3,18.83
00:06:36,1,16.72
00:06:36,3,18.72
00:06:36,6,18.64
00:07:37,3,18.83
00:09:04,1,16.67
00:09:40,1,16.81
00:09:41,6,18.77
00:09:41,7,19.01
00:10:06,6,18.65
00:10:31,1,16.7
00:12:31,1,16.67
00:13:07,1,16.66
00:13:32,1,16.81
00:14:08,1,16.69
00:14:08,3,18.72
00:15:08,3,18.76
00:15:36,7,18.9
00:16:01,5,19.16
00:16:37,7,18.77
00:17:02,7,18.92
00:17:38,5,19.31
00:18:03,5,19.18
00:18:03,6,18.79
00:18:40,6,18.7
00:19:04,6,18.59
00:19:05,7,18.79
00:20:03,4,14.88
00:20:03,6,18.7
00:21:32,5,19.29
00:21:32,6,18.58
00:22:08,5,19.18
00:22:08,6,18.7
00:22:33,5,19.31
00:22:33,6,18.58
00:22:33,7,18.68
00:23:09,5,19.19
00:23:09,7,18.82
00:23:34,2,17.93
00:23:34,3,18.82
00:23:34,5,19.08
00:23:34,6,18.7
00:23:34,7,18.67
00:24:10,5,19.23
00:24:10,6,18.72
00:24:10,7,18.68
00:25:00,3,18.7
00:25:01,6,18.61
00:28:03,3,18.83
00:29:04,3,18.65
00:29:40,3,18.61
00:30:05,3,18.62
00:30:34,3,18.79
00:30:34,7,18.57
00:31:10,3,18.74
00:31:10,7,18.68
00:31:35,3,18.62
00:31:35,6,18.73
00:32:10,3,18.8
00:32:11,6,18.61
00:32:38,3,18.67
00:33:03,1,16.55
00:33:39,3,18.73
00:34:03,5,19.11
00:34:39,7,18.52
00:35:04,5,19.22
00:35:40,7,18.68
00:36:05,5,19.11
00:36:06,7,18.52
00:36:30,1,16.51
00:37:06,6,18.5
00:37:31,1,16.63
00:37:31,5,19.22
00:38:08,2,17.82
00:38:08,3,18.74
00:38:09,5,19.08
00:38:34,3,18.62
00:38:34,5,19.06
00:38:34,6,18.65
00:39:10,1,16.49
00:39:10,5,19.21
00:39:10,6,18.54
00:39:35,1,16.62
00:40:00,1,16.47
00:40:00,3,18.74
00:40:00,5,19.08
00:40:36,1,16.6
00:40:36,5,19.11
00:40:36,7,18.54
00:41:01,1,16.49
00:41:01,3,18.59
00:41:37,3,18.72
00:42:02,7,18.43
00:43:02,7,18.55
00:43:38,6,18.65
00:44:03,1,16.6
00:44:03,6,18.54
00:44:03,7,18.44
00:45:04,1,16.47
00:45:32,5,19.07
00:47:08,3,18.7
00:47:34,1,16.59
00:49:10,4,14.77
00:50:00,1,16.47
00:50:00,6,18.65
00:50:37,6,18.54
00:50:37,7,18.39
00:54:38,3,18.59
00:56:40,3,18.7
00:56:40,7,18.36
00:57:31,7,18.25
00:58:08,6,18.64
00:58:33,3,18.59
00:59:35,6,18.5
01:00:39,2,17.7
01:00:40,6,18.62
01:01:40,3,18.7
01:02:41,3,18.57
01:03:05,3,18.68
01:03:30,3,18.57
01:05:09,6,18.61
01:06:10,5,18.94
01:06:35,5,19.06
01:07:00,1,16.45
01:07:00,6,18.46
01:07:00,7,18.12
01:07:36,6,18.49
01:08:01,6,18.62
01:09:05,6,18.5
01:09:41,1,16.41
01:09:41,6,18.61
01:10:06,5,18.92
01:10:31,5,19.03
01:10:31,6,18.5
01:12:07,5,18.91
01:13:08,5,18.96
01:14:35,6,18.39
01:15:00,6,18.52
01:15:40,4,14.66
01:15:40,7,17.99
01:16:05,7,18.11
01:17:41,7,17.96
01:18:06,6,18.39
01:18:31,6,18.54
01:18:31,7,18.08
01:19:34,6,18.42
01:19:34,7,17.96
01:20:11,1,16.3
01:20:36,3,18.46
01:21:00,3,18.57
01:21:01,5,18.85
01:21:36,2,17.58
01:21:36,5,19.03
01:22:01,5,18.92
01:22:37,3,18.54
01:23:05,7,17.98
01:24:41,1,16.42
01:26:31,7,17.87
01:27:07,7,17.99
01:27:32,3,18.42
01:28:08,1,16.26
01:28:08,3,18.57
01:28:33,1,16.4
01:29:09,1,16.29
01:29:34,1,16.41
01:29:34,7,17.88
01:30:10,1,16.3
01:30:11,6,18.54
01:30:11,7,18.02
01:30:38,6,18.37
01:30:39,7,17.87
01:31:03,7,17.86
01:32:04,7,17.84
01:33:04,7,17.98
01:33:40,3,18.46
01:34:05,5,18.81
01:34:05,7,17.87
01:34:41,5,18.92
01:41:34,2,17.47
01:41:34,10,16.1
01:44:35,1,16.19
01:45:33,4,14.58
01:45:33,5,18.81
01:45:33,7,17.75
01:46:34,1,16.3
01:46:34,7,17.86
01:47:35,7,17.72
01:48:00,1,16.12
01:48:00,7,17.84
01:48:36,1,16.29
01:49:01,1,16.17
01:49:39,7,17.68
01:50:39,7,17.69
01:51:04,7,17.72
01:53:04,3,18.34
01:53:40,1,16.29
01:53:40,7,17.73
01:54:05,3,18.46
01:54:30,1,16.17
01:59:33,3,18.34
02:00:38,3,18.36
02:00:38,6,18.27
02:05:31,2,17.36
02:05:31,7,17.61
02:08:35,1,16.05
02:08:35,5,18.7
02:09:00,5,18.83
02:11:37,5,18.81
02:12:02,4,14.47
02:13:02,5,18.67
02:13:02,6,18.14
02:13:38,5,18.83
02:13:38,6,18.27
02:14:39,5,18.7
02:15:03,5,18.81
02:16:07,5,18.7
02:16:32,5,18.82
02:17:08,5,18.83
02:17:33,3,18.25
02:17:33,5,18.7
02:18:10,3,18.37
02:18:10,5,18.81
02:18:34,5,18.68
02:19:35,5,18.7
02:20:36,3,18.39
02:20:36,5,18.82
02:21:01,3,18.27
02:21:01,5,18.7
02:21:36,3,18.4
02:21:36,5,18.82
02:22:01,3,18.27
02:22:01,7,17.59
02:22:37,3,18.39
02:23:02,3,18.25
02:23:02,5,18.7
02:23:37,5,18.81
02:23:38,7,17.46
02:24:02,5,18.7
02:24:02,6,18.16
02:24:38,3,18.37
02:24:38,7,17.59
02:25:03,3,18.25
02:25:03,7,17.48
02:26:04,2,17.25
02:31:08,5,18.81
02:31:33,5,18.76
02:32:09,5,18.61
02:32:34,6,18.18
02:32:34,9,12.4
02:33:10,1,15.93
02:33:10,6,18.05
02:33:34,1,16.07
02:33:34,5,18.74
02:34:10,1,16.09
02:34:11,5,18.63
02:34:11,6,18.03
02:34:35,1,15.97
02:35:36,6,18.14
02:36:36,6,18.21
02:37:37,6,18.09
02:37:37,7,17.35
02:38:03,5,18.64
02:38:03,6,18.08
02:38:03,7,17.46
02:38:39,1,16.08
02:38:39,6,18.21
02:39:40,1,15.97
02:39:40,4,14.36
02:40:05,6,18.08
02:40:30,7,17.33
02:41:31,7,17.44
02:43:31,7,17.33
02:44:07,1,15.94
02:44:07,7,17.47
02:44:32,3,18.14
02:45:08,1,15.93
02:45:08,3,18.25
02:45:35,7,17.3
02:46:00,7,17.44
02:47:01,7,17.43
02:47:37,7,17.3
02:48:02,3,18.12
02:48:02,7,17.41
02:48:38,7,17.29
02:49:03,3,18.24
02:49:03,7,17.44
02:49:39,1,16.05
02:50:04,1,15.92
02:50:40,7,17.48
02:51:07,2,17.14
02:51:32,7,17.32
02:53:08,3,18.12
02:53:33,3,18.24
02:54:10,7,17.29
02:54:35,5,18.52
02:55:00,5,18.63
02:55:36,7,17.4
02:56:39,3,18.12
02:57:04,5,18.6
02:57:40,3,18.24
02:58:05,3,18.12
03:00:06,7,17.41
03:00:34,7,17.3
03:08:05,6,17.94
03:09:03,6,18.06
03:10:06,1,15.8
03:10:06,4,14.28
03:11:06,1,15.94
03:11:06,5,18.49
03:12:07,1,15.82
03:12:07,2,17.03
03:12:07,5,18.6
03:12:07,6,17.94
03:12:32,5,18.49
03:13:08,6,18.08
03:14:08,1,15.97
03:14:08,5,18.6
03:14:33,1,15.84
03:14:33,5,18.49
03:14:33,6,17.94
03:16:02,6,17.91
03:16:38,6,18.08
03:17:39,6,18.05
03:19:40,3,18.01
