00:58:31,4.9
01:00:01,5.0
01:15:00,4.9
02:30:01,4.8
03:15:01,4.7
03:30:01,4.6
03:45:01,4.4
04:15:00,4.3
04:30:00,4.2
04:45:01,4.1
04:51:31,4.2
05:15:01,4.1
05:30:00,4.0
05:45:01,3.9
06:15:00,3.8
06:56:30,3.5
07:00:01,3.6
08:30:00,3.7
09:15:01,3.8
09:45:00,3.9
10:00:01,4.0
10:30:00,4.1
10:41:30,3.9
11:00:01,4.0
11:30:01,4.1
11:45:33,4.2
12:15:01,4.3
12:45:01,4.4
12:54:00,4.2
13:45:01,4.3
15:02:30,4.3
15:15:01,4.2
16:10:33,4.2
16:18:01,4.2
16:19:31,4.2
16:45:01,4.1
16:45:31,3.9
17:30:00,4.0
