00:00:03,15.7
00:15:07,15.5
00:30:06,15.4
00:45:08,15.2
01:00:06,15.1
01:15:06,15.0
02:15:07,14.9
03:15:05,14.8
03:30:05,14.6
04:00:07,14.5
04:15:07,14.4
05:15:02,14.2
05:30:02,14.1
05:45:08,13.9
06:30:05,14.1
07:00:01,14.2
07:15:08,14.3
07:30:02,14.4
07:45:03,14.5
08:00:04,14.6
08:15:01,14.8
08:30:03,15.0
08:45:01,15.2
09:00:07,15.4
09:23:11,15.8
09:30:08,15.9
11:00:03,16.0
11:15:06,16.1
11:30:05,16.4
11:45:04,16.6
11:45:32,16.3
12:00:03,16.5
12:15:06,16.7
12:30:03,17.0
12:45:06,17.3
13:00:06,17.5
13:15:04,17.8
13:30:05,18.0
13:45:08,18.4
13:54:08,18.5
14:00:02,18.6
14:15:07,18.8
14:30:02,18.9
14:45:06,19.0
15:00:09,19.1
15:15:07,19.2
15:30:04,19.4
15:45:02,19.5
16:00:09,19.7
16:15:11,19.8
16:30:08,19.9
16:45:06,20.0
17:45:40,19.8
18:15:08,19.6
18:30:06,19.5
18:45:05,19.4
19:00:02,19.3
19:15:07,19.0
19:30:03,18.6
19:45:08,18.2
20:00:10,18.0
20:15:08,17.7
20:30:09,17.4
20:45:06,17.2
21:00:01,17.0
21:15:04,16.9
21:30:06,16.6
21:45:01,16.5
22:00:01,16.4
