00:15:01,7.7
00:52:38,7.8
01:15:03,7.7
01:30:01,7.6
01:45:05,7.5
02:00:10,7.4
02:30:04,7.5
02:45:05,7.6
03:15:05,7.4
03:30:08,7.1
03:45:09,6.8
04:00:34,6.7
04:15:09,6.5
04:30:11,6.3
04:37:39,6.6
04:45:02,6.5
05:15:09,6.4
06:15:00,6.3
06:30:05,6.2
06:52:37,6.3
07:00:03,6.2
08:15:04,6.3
08:30:01,6.7
08:45:11,7.1
09:00:05,7.3
09:15:01,7.8
09:30:08,8.4
09:45:09,8.9
10:00:11,9.4
10:15:07,9.8
10:30:11,10.2
10:45:06,10.4
11:00:07,10.7
11:15:07,10.9
11:30:04,11.1
11:45:07,11.2
12:00:01,11.3
12:15:12,11.4
12:52:33,11.6
13:15:05,11.4
13:30:05,11.2
13:45:05,11.1
14:00:09,11.0
14:15:10,10.8
14:30:08,10.6
14:45:08,10.4
15:00:01,10.2
15:15:07,10.1
15:45:08,10.0
16:15:11,9.9
16:30:08,9.7
16:42:01,10.1
16:45:06,9.9
17:15:08,9.7
17:30:04,9.6
17:45:04,9.4
18:15:10,9.3
18:45:11,9.2
18:54:37,9.7
19:15:09,9.6
19:30:01,9.5
19:45:02,9.4
20:15:03,9.2
20:30:04,9.1
21:00:08,9.0
21:15:02,8.9
21:30:06,8.8
21:45:08,8.6
22:15:11,8.4
22:30:05,8.2
22:41:35,8.4
22:45:06,8.2
23:00:11,8.1
