00:03:05,7,20.76
00:04:31,7,20.65
00:06:08,3,21.09
00:07:09,2,20.8
00:09:37,7,20.78
00:10:04,7,20.67
00:17:31,7,20.55
00:19:10,4,18.86
00:24:32,1,19.71
00:31:09,7,20.43
00:32:10,7,20.55
00:33:00,7,20.41
00:34:04,7,20.52
00:36:07,3,21.05
00:37:08,2,20.75
00:37:08,7,20.39
00:38:10,7,20.5
00:39:33,1,19.58
00:40:09,1,19.6
00:40:34,1,19.71
00:40:34,7,20.46
00:41:10,1,19.6
00:41:35,1,19.76
00:42:04,1,19.65
00:42:40,7,20.45
00:43:06,7,20.33
00:44:32,1,19.76
00:44:32,7,20.52
00:45:08,7,20.35
00:45:37,1,19.63
00:48:07,1,19.74
00:49:08,1,19.63
00:49:08,4,18.8
00:50:10,1,19.76
00:50:36,1,19.65
00:56:09,7,20.24
00:59:40,7,20.27
01:00:34,7,20.21
01:01:10,7,20.39
01:01:35,7,20.21
01:02:01,7,20.34
01:02:37,7,20.2
01:05:31,7,20.31
01:06:07,3,20.97
01:06:07,7,20.18
01:06:32,7,20.3
01:07:08,2,20.7
01:07:08,7,20.15
01:07:33,7,20.27
01:08:09,7,20.24
01:10:36,7,20.13
01:11:40,7,20.18
01:19:08,4,18.73
01:20:34,1,19.6
01:21:10,7,20.3
01:21:35,7,20.16
01:23:04,1,19.71
01:23:40,1,19.57
01:24:06,1,19.69
01:25:06,7,20.06
01:25:31,1,19.58
01:25:31,7,20.18
01:26:33,1,19.71
01:27:34,1,19.6
01:28:36,7,20.16
01:31:10,7,20.03
01:32:02,7,20.16
01:35:06,7,20.05
01:36:08,3,20.92
01:37:09,2,20.63
01:49:08,4,18.65
01:54:37,7,19.91
01:55:40,7,20.05
01:56:31,7,19.94
02:01:41,1,19.63
02:04:07,1,19.5
02:06:09,1,19.62
02:06:09,3,20.86
02:07:10,1,19.43
02:07:10,2,20.57
02:07:35,1,19.6
02:08:00,7,20.06
02:08:37,7,19.95
02:11:33,7,19.84
02:12:34,7,19.97
02:13:10,7,19.94
02:17:31,1,19.42
02:18:07,1,19.58
02:18:32,1,19.57
02:19:09,4,18.6
02:19:34,7,19.83
02:20:35,7,19.94
02:21:36,7,19.83
02:22:01,7,19.94
02:22:37,1,19.46
02:22:37,7,19.83
02:23:05,7,19.97
02:23:41,1,19.54
02:23:41,7,19.86
02:24:31,1,19.42
02:25:07,1,19.43
02:25:32,1,19.49
02:26:08,1,19.62
02:27:09,1,19.55
02:28:36,1,19.54
02:29:38,1,19.43
02:30:33,1,19.6
02:31:11,1,19.47
02:32:36,1,19.45
02:33:03,1,19.6
02:33:40,1,19.46
02:35:07,1,19.58
02:36:08,1,19.54
02:36:08,3,20.76
02:36:34,1,19.39
02:37:10,1,19.6
02:37:10,2,20.5
02:37:35,1,19.4
02:38:01,1,19.57
02:38:37,1,19.55
02:39:04,1,19.4
02:39:41,1,19.43
02:40:31,1,19.55
02:41:07,1,19.58
02:41:32,1,19.46
02:42:08,1,19.45
02:43:08,1,19.43
02:44:09,1,19.55
02:45:10,1,19.43
02:49:08,4,18.55
02:50:09,1,19.42
02:52:11,1,19.53
02:53:36,7,19.79
02:54:03,1,19.57
02:54:39,1,19.46
02:56:32,1,19.43
02:56:32,7,19.9
02:57:08,1,19.47
02:58:09,10,18.8
02:58:34,7,19.78
03:00:01,1,19.36
03:00:41,1,19.54
03:01:06,1,19.43
03:02:31,1,19.54
03:06:10,3,20.75
03:07:00,1,19.4
03:07:37,1,19.39
03:07:37,2,20.45
03:09:03,1,19.53
03:10:05,1,19.42
