00:00:04,5,17.49
00:01:10,5,17.38
00:01:10,7,19.35
00:14:10,6,20.57
00:19:37,7,19.24
00:23:34,5,17.42
00:28:37,5,17.41
00:29:38,6,20.46
00:30:32,5,17.3
00:33:00,5,17.41
00:36:03,7,19.13
00:36:39,7,19.17
00:41:01,5,17.28
00:41:36,5,17.41
00:42:37,5,17.28
00:43:38,5,17.41
00:44:04,5,17.28
00:48:34,5,17.39
00:50:00,5,17.27
00:50:36,5,17.42
00:51:01,5,17.31
00:56:03,5,17.32
00:59:35,6,20.48
01:06:35,7,19.19
01:07:36,7,19.04
01:08:38,7,19.17
01:09:39,7,19.05
01:10:04,7,19.19
01:12:09,7,19.05
01:13:10,7,19.04
01:14:10,6,20.35
01:18:10,5,17.34
01:18:10,7,19.05
01:21:01,5,17.22
01:21:37,5,17.34
01:21:37,7,19.16
01:22:02,5,17.23
01:22:02,7,19.05
01:22:38,5,17.34
01:22:38,7,19.02
01:23:39,7,19.13
01:24:33,7,19.02
01:25:09,7,19.13
01:26:09,7,19.16
01:26:35,5,17.23
01:27:00,7,19.05
01:27:36,5,17.37
01:28:38,5,17.24
01:29:03,5,17.35
01:35:02,5,17.24
01:35:38,5,17.37
01:38:32,5,17.24
01:39:34,5,17.37
01:43:00,5,17.24
01:43:36,5,17.35
01:44:01,6,20.31
01:44:37,5,17.24
01:45:30,7,18.92
01:46:06,7,19.04
01:46:33,5,17.37
01:47:09,7,18.92
01:48:10,5,17.24
01:48:10,7,19.05
01:48:35,5,17.35
01:50:09,7,19.04
01:50:34,5,17.24
01:51:35,5,17.37
01:51:35,7,18.92
01:52:11,5,17.24
01:52:36,5,17.35
01:53:00,7,19.04
01:53:36,7,18.91
01:55:37,5,17.24
01:55:37,7,19.04
01:56:02,5,17.38
01:56:38,7,18.92
01:57:03,5,17.27
02:01:02,5,17.38
02:02:40,5,17.24
02:05:09,5,17.39
02:05:34,5,17.27
02:14:04,6,20.25
02:16:01,7,18.8
