00:15:10,7.6
00:30:08,7.4
00:45:07,7.3
00:54:33,6.9
01:00:01,6.8
01:15:02,6.7
01:30:09,6.6
01:45:06,6.5
02:00:05,6.4
02:30:02,6.6
02:45:08,6.7
03:00:03,6.8
03:30:04,6.9
04:00:07,7.1
04:15:07,7.3
04:30:02,7.7
04:37:10,7.4
04:45:06,7.6
05:00:10,7.8
05:15:07,8.1
05:30:07,8.5
05:45:05,8.9
06:00:01,9.2
06:15:02,9.4
06:30:09,9.5
06:45:10,9.6
06:51:35,9.9
07:00:08,10.0
07:15:01,10.1
08:45:07,10.2
09:15:04,10.4
09:30:07,10.6
09:45:11,10.8
10:00:07,10.9
10:15:02,11.1
10:30:11,11.2
10:36:34,12.0
10:45:01,12.1
11:00:04,12.2
11:15:07,12.4
11:30:10,12.6
11:45:10,12.8
12:00:05,12.9
12:55:38,13.1
13:16:14,12.9
13:45:03,12.7
14:00:09,12.6
14:15:11,12.4
14:30:01,12.3
14:45:08,12.1
15:15:05,11.9
15:30:04,11.6
15:45:10,11.4
16:00:08,11.2
16:15:10,11.1
16:30:06,10.9
16:37:07,11.2
16:45:07,11.1
17:15:10,11.0
17:30:11,10.9
18:15:07,10.8
18:45:07,10.6
18:52:34,10.2
19:00:10,10.3
